choco_id,segment,top_dist,top_pattern,split
billboard_312,12,15.074251420413892,9,7
billboard_312,13,16.91842356385045,9,7
billboard_312,-1,6.1249863500539465,6,7
billboard_312,-2,16.488877264951515,7,7
rwc-pop_14,0,22.801409619107137,8,7
rwc-pop_14,1,17.626011410418137,8,7
rwc-pop_14,2,16.70599798302391,3,7
rwc-pop_14,3,4.9412421474333685,5,7
rwc-pop_14,4,12.507084793654828,2,7
rwc-pop_14,5,13.172165551009844,2,7
rwc-pop_14,6,5.1245486446066035,7,7
rwc-pop_14,7,17.247912555288057,8,7
rwc-pop_14,8,16.635411637015093,8,7
rwc-pop_14,9,8.344311041294212,4,7
rwc-pop_14,10,15.417987163723323,2,7
rwc-pop_14,11,10.6680120163271,2,7
rwc-pop_14,12,9.079464880751981,2,7
rwc-pop_14,-1,4.9412421474333685,5,7
rwc-pop_14,-2,13.097812264896431,6,7
rwc-pop_15,0,19.05923552972175,7,7
rwc-pop_15,1,16.151703524825624,1,7
rwc-pop_15,2,14.957063002154404,3,7
rwc-pop_15,3,12.330503633563094,7,7
rwc-pop_15,4,16.62180744560051,1,7
rwc-pop_15,5,10.007696206078153,8,7
rwc-pop_15,6,12.394525276794539,9,7
rwc-pop_15,7,16.78635777565152,8,7
rwc-pop_15,8,19.323294611050304,3,7
rwc-pop_15,9,13.489228097745562,8,7
rwc-pop_15,10,16.042026404951773,3,7
rwc-pop_15,11,15.33239519610243,7,7
rwc-pop_15,12,14.105208135710868,3,7
rwc-pop_15,13,14.013996316066665,3,7
rwc-pop_15,-1,10.007696206078153,8,7
rwc-pop_15,-2,15.043931511144084,5,7
billboard_887,0,27.785422914111862,5,7
billboard_887,1,22.276455901127164,8,7
billboard_887,2,26.69947694179639,3,7
billboard_887,3,24.06614942521873,3,7
billboard_887,4,19.440417830440694,5,7
billboard_887,5,14.569842862789335,7,7
billboard_887,6,26.763419406188248,3,7
billboard_887,7,6.164775663185792,2,7
billboard_887,8,21.64722289845096,7,7
billboard_887,9,9.556717853094876,4,7
billboard_887,10,29.75763174126915,8,7
billboard_887,11,29.869777813618864,7,7
billboard_887,12,5.499675701173089,2,7
billboard_887,13,23.71229405640374,3,7
billboard_887,-1,5.499675701173089,2,7
billboard_887,-2,20.557805786347775,6,7
jaah_99,0,8.594252566106935,0,7
jaah_99,1,20.59081274646651,8,7
jaah_99,2,11.32009146906571,2,7
jaah_99,3,14.79662967377148,7,7
jaah_99,4,5.707886152349281,7,7
jaah_99,5,11.69301141931875,0,7
jaah_99,6,20.59081274646651,8,7
jaah_99,7,12.82589440085666,2,7
jaah_99,8,18.743393604280786,7,7
jaah_99,9,5.651149746747689,7,7
jaah_99,10,15.231370562989756,8,7
jaah_99,11,18.72593977486426,8,7
jaah_99,12,12.572654489155664,2,7
jaah_99,13,16.188278006866142,3,7
jaah_99,-1,5.651149746747689,7,7
jaah_99,-2,13.80229838280758,5,7
billboard_311,0,28.303760417046018,8,7
billboard_311,1,26.450394421286372,8,7
billboard_311,2,27.084928304509205,7,7
billboard_311,3,28.992700709168417,8,7
billboard_311,4,19.667063855935293,8,7
billboard_311,5,28.420801780397856,8,7
billboard_311,6,24.512536529025336,5,7
billboard_311,7,28.84483789187111,7,7
billboard_311,8,22.583620541572937,7,7
billboard_311,9,28.59124472059599,3,7
billboard_311,10,23.734667120176518,3,7
billboard_311,11,26.694226864982323,1,7
billboard_311,12,27.91977210145857,8,7
billboard_311,13,26.907098948802822,8,7
billboard_311,-1,19.667063855935293,8,7
billboard_311,-2,26.336261014773488,5,7
casd_49,0,20.08318017746263,5,7
casd_49,1,24.74745209623907,7,7
casd_49,2,37.746789990380414,3,7
casd_49,3,12.360794432446049,7,7
casd_49,4,6.13638105187358,5,7
casd_49,5,20.764319300298695,9,7
casd_49,6,33.651674493180955,7,7
casd_49,7,6.13638105187358,5,7
casd_49,8,26.144139923100695,7,7
casd_49,9,6.2006913426834505,4,7
casd_49,10,17.153812110337626,5,7
casd_49,11,33.651674493180955,7,7
casd_49,12,6.13638105187358,5,7
casd_49,13,20.856211773954726,8,7
casd_49,-1,6.13638105187358,5,7
casd_49,-2,19.412134520634716,6,7
rwc-pop_16,0,8.198543271319627,8,7
rwc-pop_16,1,11.564827874094433,8,7
rwc-pop_16,2,14.84735050049878,8,7
rwc-pop_16,3,10.193082450633968,1,7
rwc-pop_16,4,6.195295672210631,7,7
rwc-pop_16,5,9.02015842577941,7,7
rwc-pop_16,6,5.857071906666101,7,7
rwc-pop_16,7,14.661915284496436,3,7
rwc-pop_16,8,17.737131289956288,8,7
rwc-pop_16,9,3.627497704440264,1,7
rwc-pop_16,10,15.601457293437479,9,7
rwc-pop_16,11,18.782328451737964,1,7
rwc-pop_16,12,13.618845357459366,3,7
rwc-pop_16,13,24.379865135373993,7,7
rwc-pop_16,-1,3.627497704440264,1,7
rwc-pop_16,-2,12.448955044150338,5,7
casd_48,0,15.928645887511914,8,7
casd_48,1,19.330938833771263,1,7
casd_48,2,16.0312102704331,8,7
casd_48,3,18.131923418352216,8,7
casd_48,4,16.631980354464584,7,7
casd_48,5,12.974421465569504,1,7
casd_48,6,3.315414580511143,9,7
casd_48,7,23.485011791240826,8,7
casd_48,8,21.544198686127743,1,7
casd_48,9,18.21243058529035,8,7
casd_48,-1,3.315414580511143,9,7
casd_48,-2,16.558617587327262,4,7
jaah_98,0,13.04016023040824,0,7
jaah_98,1,9.651061316881767,3,7
jaah_98,2,10.258577223900959,6,7
jaah_98,3,12.76580645735082,3,7
jaah_98,4,5.18180182509693,4,7
jaah_98,5,10.674405139827675,10,7
jaah_98,6,12.852208016204642,6,7
jaah_98,7,8.218334538831588,0,7
jaah_98,8,7.656240217543313,1,7
jaah_98,9,20.585622067589593,7,7
jaah_98,-1,5.18180182509693,4,7
jaah_98,-2,11.088421703363553,7,7
robbie-williams_6,0,18.743433253563687,8,7
robbie-williams_6,1,21.90394933414561,3,7
robbie-williams_6,2,22.11741045923135,1,7
robbie-williams_6,3,21.082153443538083,3,7
robbie-williams_6,4,15.262058837274797,1,7
robbie-williams_6,5,7.815956726348803,7,7
robbie-williams_6,6,16.988971382416903,7,7
robbie-williams_6,7,21.19481012462219,8,7
robbie-williams_6,8,4.297671022633907,2,7
robbie-williams_6,9,20.24162897102685,7,7
robbie-williams_6,10,10.896783607310105,4,7
robbie-williams_6,11,10.76076183379957,7,7
robbie-williams_6,12,19.67287466594241,1,7
robbie-williams_6,13,26.894518048668466,7,7
robbie-williams_6,-1,4.297671022633907,2,7
robbie-williams_6,-2,16.990927265037335,6,7
schubert-winterreise-audio_110,0,14.36552510470425,1,7
schubert-winterreise-audio_110,1,26.239980251797913,8,7
schubert-winterreise-audio_110,2,23.974967127224307,8,7
schubert-winterreise-audio_110,3,3.7162672256912184,7,7
schubert-winterreise-audio_110,4,11.415915523053272,7,7
schubert-winterreise-audio_110,5,17.197997145784075,8,7
schubert-winterreise-audio_110,6,16.68838161285041,8,7
schubert-winterreise-audio_110,7,16.680738213532237,3,7
schubert-winterreise-audio_110,8,19.77611009073944,3,7
schubert-winterreise-audio_110,9,25.881372106527262,7,7
schubert-winterreise-audio_110,-1,3.7162672256912184,7,7
schubert-winterreise-audio_110,-2,17.59372544019044,4,7
schubert-winterreise-audio_111,0,5.185758647173052,2,7
schubert-winterreise-audio_111,1,11.13491471914428,3,7
schubert-winterreise-audio_111,2,9.278521603096053,4,7
schubert-winterreise-audio_111,3,8.134149472057256,2,7
schubert-winterreise-audio_111,4,10.910905539451992,6,7
schubert-winterreise-audio_111,5,8.06262645192064,0,7
schubert-winterreise-audio_111,6,15.931025153005187,8,7
schubert-winterreise-audio_111,7,18.77428668860348,1,7
schubert-winterreise-audio_111,8,16.31997419328355,7,7
schubert-winterreise-audio_111,9,29.132298986400905,7,7
schubert-winterreise-audio_111,-1,5.185758647173052,2,7
schubert-winterreise-audio_111,-2,13.28644614541364,8,7
uspop2002_44,0,5.281212072171359,2,7
uspop2002_44,1,10.944976423819046,3,7
uspop2002_44,2,9.644667931069195,8,7
uspop2002_44,3,10.589000529962373,1,7
uspop2002_44,4,8.846944695201413,8,7
uspop2002_44,5,13.55026534220762,8,7
uspop2002_44,6,11.114419510094685,8,7
uspop2002_44,7,14.296794581832009,5,7
uspop2002_44,8,16.609793967657694,7,7
uspop2002_44,9,14.384963331050649,3,7
uspop2002_44,10,6.433229726092496,4,7
uspop2002_44,11,11.649827891131466,6,7
uspop2002_44,12,13.827070245769734,7,7
uspop2002_44,13,17.462981059689746,3,7
uspop2002_44,-1,5.281212072171359,2,7
uspop2002_44,-2,11.75972480769639,8,7
billboard_888,0,17.068538831309187,3,7
billboard_888,1,22.428503130512002,8,7
billboard_888,2,10.48631688701684,8,7
billboard_888,3,9.20292436591006,7,7
billboard_888,4,18.621368123016346,3,7
billboard_888,5,21.267903558174467,8,7
billboard_888,6,8.00455057853522,3,7
billboard_888,7,16.54904791582684,3,7
billboard_888,8,6.712810972564985,0,7
billboard_888,9,15.417495505352047,5,7
billboard_888,10,16.817266479515744,7,7
billboard_888,11,19.048845156166056,3,7
billboard_888,12,10.956459065033618,5,7
billboard_888,13,15.292442546851428,2,7
billboard_888,-1,6.712810972564985,0,7
billboard_888,-2,14.848176651127488,6,7
billboard_120,0,29.63268493820378,3,7
billboard_120,1,16.828036667232503,7,7
billboard_120,2,6.724447384568046,4,7
billboard_120,3,20.901181631167944,7,7
billboard_120,4,13.084503092027582,6,7
billboard_120,5,15.94523736199374,7,7
billboard_120,6,6.753032524419092,4,7
billboard_120,7,16.99803269025219,7,7
billboard_120,8,5.199412296433091,7,7
billboard_120,9,12.188106520168251,7,7
billboard_120,10,3.782312235944883,2,7
billboard_120,11,17.316620307735658,5,7
billboard_120,12,13.176362470079711,1,7
billboard_120,13,17.048629474069593,0,7
billboard_120,-1,3.782312235944883,2,7
billboard_120,-2,13.969899971021148,8,7
casd_46,0,28.944979377318422,8,7
casd_46,1,22.485131829473957,1,7
casd_46,2,10.77780672108215,1,7
casd_46,3,11.91515287414596,7,7
casd_46,4,11.311054435267044,7,7
casd_46,5,9.690820889505964,7,7
casd_46,6,14.348981908392394,1,7
casd_46,7,23.95155882266688,1,7
casd_46,8,13.939225997274438,1,7
casd_46,9,11.605548818428717,7,7
casd_46,10,9.514336138280992,7,7
casd_46,11,15.201187449705825,1,7
casd_46,12,14.317395438012399,8,7
casd_46,13,17.525283247730933,5,7
casd_46,-1,9.514336138280992,7,7
casd_46,-2,15.394890281949005,4,7
casd_47,0,37.746789990380414,3,7
casd_47,1,21.59735858249302,8,7
casd_47,2,23.34113453190789,7,7
casd_47,3,19.186177148642003,5,7
casd_47,4,20.95058877539416,7,7
casd_47,5,32.16920281866041,7,7
casd_47,6,21.4012123630046,5,7
casd_47,7,18.464881343891577,7,7
casd_47,8,37.746789990380414,3,7
casd_47,9,18.43357454836696,7,7
casd_47,10,18.62270902204771,9,7
casd_47,11,26.332903737772288,7,7
casd_47,-1,18.43357454836696,7,7
casd_47,-2,24.66611023774512,5,7
billboard_119,0,12.042038928095975,8,7
billboard_119,1,10.986912547418111,8,7
billboard_119,2,21.30993331820067,7,7
billboard_119,3,11.242582440376243,7,7
billboard_119,4,11.943485629802487,8,7
billboard_119,5,14.743254569168903,7,7
billboard_119,6,9.979408049470464,0,7
billboard_119,7,11.424206105316111,8,7
billboard_119,8,21.30993331820067,7,7
billboard_119,9,8.277945140139725,3,7
billboard_119,10,19.46642586682356,3,7
billboard_119,11,10.858729645427456,7,7
billboard_119,12,12.211193963988913,7,7
billboard_119,13,7.865187675449052,3,7
billboard_119,-1,7.865187675449052,3,7
billboard_119,-2,13.118659799848453,4,7
uspop2002_43,0,28.067122704905522,7,7
uspop2002_43,1,16.453967785487187,8,7
uspop2002_43,2,7.6063799180548655,8,7
uspop2002_43,3,18.000627548843955,8,7
uspop2002_43,4,13.776509414681001,8,7
uspop2002_43,5,4.852491177756239,0,7
uspop2002_43,6,18.806772947003495,1,7
uspop2002_43,7,9.40045790369005,7,7
uspop2002_43,8,4.716360323044616,2,7
uspop2002_43,9,22.949273275560103,7,7
uspop2002_43,10,20.871563812541094,0,7
uspop2002_43,11,14.616195633334776,8,7
uspop2002_43,12,22.486460452594315,1,7
uspop2002_43,13,24.386454593842682,8,7
uspop2002_43,-1,4.716360323044616,2,7
uspop2002_43,-2,16.213616963667135,5,7
isophonics_99,0,17.13013247944619,8,7
isophonics_99,1,16.545688554735257,1,7
isophonics_99,2,14.470016973070596,3,7
isophonics_99,3,19.82263806323389,8,7
isophonics_99,4,16.284480476807488,7,7
isophonics_99,5,15.707218286571988,3,7
isophonics_99,6,27.195837094881266,9,7
isophonics_99,7,16.610295075555623,3,7
isophonics_99,8,20.610588865072284,7,7
isophonics_99,9,16.799253635535667,3,7
isophonics_99,10,23.087146848058744,7,7
isophonics_99,-1,14.470016973070596,3,7
isophonics_99,-2,18.569390577542638,5,7
uspop2002_106,0,5.732933624500207,2,7
uspop2002_106,1,3.605303927415393,2,7
uspop2002_106,2,8.709200787620894,8,7
uspop2002_106,3,4.924277985065157,7,7
uspop2002_106,4,10.81784923489718,3,7
uspop2002_106,5,12.15544142524525,9,7
uspop2002_106,6,12.926976374722269,3,7
uspop2002_106,7,13.353456623848146,3,7
uspop2002_106,8,13.584784627112844,0,7
uspop2002_106,9,4.0967781198325985,6,7
uspop2002_106,10,9.865203263694426,5,7
uspop2002_106,11,11.342102177611173,2,7
uspop2002_106,12,13.758933969296548,2,7
uspop2002_106,13,11.430514368986012,2,7
uspop2002_106,-1,3.605303927415393,2,7
uspop2002_106,-2,9.735982607846292,8,7
jaah_110,0,21.582481500719375,3,7
jaah_110,1,23.805219304004982,8,7
jaah_110,2,10.065732239496604,8,7
jaah_110,3,15.239409296930823,8,7
jaah_110,4,23.805219304004982,8,7
jaah_110,5,10.065732239496604,8,7
jaah_110,6,14.64724937958092,8,7
jaah_110,7,23.64986871276026,8,7
jaah_110,8,12.186472295765407,7,7
jaah_110,9,21.516840734554755,7,7
jaah_110,10,20.860793634429726,1,7
jaah_110,11,23.77176079252796,7,7
jaah_110,-1,10.065732239496604,8,7
jaah_110,-2,18.433064952856032,4,7
uspop2002_107,0,37.05996282017908,3,7
uspop2002_107,1,35.036820279065545,3,7
uspop2002_107,2,35.036820279065545,3,7
uspop2002_107,3,35.036820279065545,3,7
uspop2002_107,4,35.036820279065545,3,7
uspop2002_107,5,6.616625009478192,8,7
uspop2002_107,6,28.072137201133064,9,7
uspop2002_107,7,20.213963987089304,7,7
uspop2002_107,8,5.818678153823972,4,7
uspop2002_107,9,35.036820279065545,3,7
uspop2002_107,10,35.036820279065545,3,7
uspop2002_107,11,35.036820279065545,3,7
uspop2002_107,12,35.036820279065545,3,7
uspop2002_107,13,27.092939087422174,7,7
uspop2002_107,-1,5.818678153823972,4,7
uspop2002_107,-2,28.94063346368929,5,7
isophonics_98,0,4.697730116990635,3,7
isophonics_98,1,3.9080544286588794,2,7
isophonics_98,2,3.0040103991168863,2,7
isophonics_98,3,4.8177856183075916,2,7
isophonics_98,4,3.316311074654539,2,7
isophonics_98,5,10.513368421999413,1,7
isophonics_98,6,16.36963416546192,8,7
isophonics_98,7,12.951374807084344,3,7
isophonics_98,8,13.560901078097297,3,7
isophonics_98,9,13.844108282083043,3,7
isophonics_98,10,8.602636268777696,1,7
isophonics_98,11,19.186874353148813,7,7
isophonics_98,-1,3.0040103991168863,2,7
isophonics_98,-2,9.564399084531756,5,7
uspop2002_42,0,11.416384225106809,9,7
uspop2002_42,1,12.603353931436123,8,7
uspop2002_42,2,14.392886173863618,9,7
uspop2002_42,3,16.28489119803225,8,7
uspop2002_42,4,20.447192795646895,0,7
uspop2002_42,5,17.29213219674287,0,7
uspop2002_42,6,16.625178246386955,8,7
uspop2002_42,7,20.008997678779256,3,7
uspop2002_42,8,18.316018018453644,0,7
uspop2002_42,9,19.601203886927063,8,7
uspop2002_42,10,18.81601735006521,8,7
uspop2002_42,11,19.090800929837574,0,7
uspop2002_42,12,18.198192146036558,8,7
uspop2002_42,13,23.09934343359179,7,7
uspop2002_42,-1,11.416384225106809,9,7
uspop2002_42,-2,17.585185157921902,5,7
billboard_118,0,24.700603188175204,8,7
billboard_118,1,20.897426577794604,8,7
billboard_118,2,10.31566291170697,8,7
billboard_118,3,10.510611251035419,3,7
billboard_118,4,17.09019926216344,5,7
billboard_118,5,20.897426577794604,8,7
billboard_118,6,10.31566291170697,8,7
billboard_118,7,10.616322433941193,3,7
billboard_118,8,14.422978017283365,1,7
billboard_118,9,17.871876883896384,3,7
billboard_118,10,9.877610132328476,3,7
billboard_118,11,8.75288299710437,8,7
billboard_118,12,12.007899698632306,8,7
billboard_118,13,13.538238003089612,8,7
billboard_118,-1,8.75288299710437,8,7
billboard_118,-2,14.415385774760923,4,7
jaah_90,0,13.18193373265941,8,7
jaah_90,1,9.133522033282746,7,7
jaah_90,2,10.88803683023927,8,7
jaah_90,3,10.84860961408689,8,7
jaah_90,4,8.41766092556527,5,7
jaah_90,5,15.572564215393955,1,7
jaah_90,6,14.2152323218556,8,7
jaah_90,7,14.2152323218556,8,7
jaah_90,8,8.194934777333877,2,7
jaah_90,9,20.726554738876366,7,7
jaah_90,-1,8.194934777333877,2,7
jaah_90,-2,12.5394281511149,5,7
schubert-winterreise-audio_100,0,17.022847834447916,7,7
schubert-winterreise-audio_100,1,25.53011674238691,7,7
schubert-winterreise-audio_100,2,18.001709193524608,1,7
schubert-winterreise-audio_100,3,16.18817701011515,8,7
schubert-winterreise-audio_100,4,9.573670790965867,7,7
schubert-winterreise-audio_100,5,14.80819702623036,8,7
schubert-winterreise-audio_100,6,12.333408318911639,0,7
schubert-winterreise-audio_100,7,10.50328355883251,5,7
schubert-winterreise-audio_100,8,18.26283693301385,8,7
schubert-winterreise-audio_100,9,9.60559933811893,7,7
schubert-winterreise-audio_100,10,26.684520133297344,7,7
schubert-winterreise-audio_100,11,25.53011674238691,7,7
schubert-winterreise-audio_100,12,18.231525596197482,8,7
schubert-winterreise-audio_100,13,9.72078995923834,7,7
schubert-winterreise-audio_100,-1,9.573670790965867,7,7
schubert-winterreise-audio_100,-2,16.571199941261987,5,7
jaah_91,0,17.33990812527862,5,7
jaah_91,1,13.881087913585334,0,7
jaah_91,2,11.003485557377486,8,7
jaah_91,3,8.657850938744948,2,7
jaah_91,4,9.908259325115868,6,7
jaah_91,5,5.301352664305936,2,7
jaah_91,6,6.931999418163031,2,7
jaah_91,7,10.180768048135686,0,7
jaah_91,8,7.402437172977634,2,7
jaah_91,9,8.268675040194342,2,7
jaah_91,10,19.12700060646627,3,7
jaah_91,11,14.94717213441043,8,7
jaah_91,12,11.669943201073858,3,7
jaah_91,13,14.19096445126528,7,7
jaah_91,-1,5.301352664305936,2,7
jaah_91,-2,11.343636042649623,7,7
uspop2002_41,0,19.39479685548158,7,7
uspop2002_41,1,14.558821197920121,3,7
uspop2002_41,2,30.134927452318188,8,7
uspop2002_41,3,13.513106334451122,7,7
uspop2002_41,4,14.477071954170546,8,7
uspop2002_41,5,12.7957753506854,8,7
uspop2002_41,6,17.652335103369886,3,7
uspop2002_41,7,6.824428911222403,5,7
uspop2002_41,8,3.34264948634837,3,7
uspop2002_41,9,18.023798509829962,8,7
uspop2002_41,10,13.096697444305619,3,7
uspop2002_41,11,14.443532675472557,3,7
uspop2002_41,12,15.082984877605417,3,7
uspop2002_41,13,15.98104741053268,1,7
uspop2002_41,-1,3.34264948634837,3,7
uspop2002_41,-2,14.951569540265274,5,7
robbie-williams_30,0,18.434090582409414,5,7
robbie-williams_30,1,8.618603195783718,8,7
robbie-williams_30,2,9.139996513475786,8,7
robbie-williams_30,3,20.014323051991756,7,7
robbie-williams_30,4,8.496816918163223,8,7
robbie-williams_30,5,8.51973647664006,8,7
robbie-williams_30,6,7.85336784091441,7,7
robbie-williams_30,7,8.496816918163223,8,7
robbie-williams_30,8,17.455012669741386,1,7
robbie-williams_30,9,20.054399857054683,1,7
robbie-williams_30,10,8.578708122781997,8,7
robbie-williams_30,11,15.717169886811423,8,7
robbie-williams_30,12,8.546143201160646,8,7
robbie-williams_30,13,4.26650115488527,1,7
robbie-williams_30,-1,4.26650115488527,1,7
robbie-williams_30,-2,11.727977599284072,4,7
isophonics_195,0,11.591208895637536,8,7
isophonics_195,1,15.75552674675704,1,7
isophonics_195,2,8.424350357957968,6,7
isophonics_195,3,3.6785605027205928,1,7
isophonics_195,4,8.448698089378603,7,7
isophonics_195,5,6.778296482927244,3,7
isophonics_195,6,9.725100832736716,0,7
isophonics_195,7,3.3872619326992455,1,7
isophonics_195,8,6.667020898238622,4,7
isophonics_195,9,18.830522696352215,4,7
isophonics_195,10,17.912498708670142,2,7
isophonics_195,11,17.912498708670142,2,7
isophonics_195,12,17.912498708670142,2,7
isophonics_195,13,17.91249870867014,2,7
isophonics_195,-1,3.3872619326992455,1,7
isophonics_195,-2,11.781181590720454,8,7
rwc-pop_93,0,18.97864749243457,8,7
rwc-pop_93,1,15.3106360643316,1,7
rwc-pop_93,2,4.870407376623512,2,7
rwc-pop_93,3,7.953136370092255,9,7
rwc-pop_93,4,7.175645823515972,8,7
rwc-pop_93,5,3.872637939900305,2,7
rwc-pop_93,6,6.306080149267789,2,7
rwc-pop_93,7,12.786223635743985,3,7
rwc-pop_93,8,6.3891350254447605,2,7
rwc-pop_93,9,4.531105337188092,2,7
rwc-pop_93,10,6.596264211338023,2,7
rwc-pop_93,11,7.039763062167826,2,7
rwc-pop_93,12,5.770352493163883,2,7
rwc-pop_93,13,23.263559967346783,8,7
rwc-pop_93,-1,3.872637939900305,2,7
rwc-pop_93,-2,9.345971067754238,5,7
rwc-pop_92,0,17.5966247033699,8,7
rwc-pop_92,1,11.177374909575295,9,7
rwc-pop_92,2,2.9938005703344035,5,7
rwc-pop_92,3,3.8255275607054506,10,7
rwc-pop_92,4,11.470532996748174,7,7
rwc-pop_92,5,18.359146602482983,0,7
rwc-pop_92,6,16.454040051219465,1,7
rwc-pop_92,7,8.282486572809841,3,7
rwc-pop_92,8,8.654141991142373,6,7
rwc-pop_92,9,5.5588944914170035,2,7
rwc-pop_92,10,11.03572191318109,3,7
rwc-pop_92,11,8.521655285157266,9,7
rwc-pop_92,12,15.997816810029954,7,7
rwc-pop_92,13,24.905027690822138,7,7
rwc-pop_92,-1,2.9938005703344035,5,7
rwc-pop_92,-2,11.773770867785382,10,7
robbie-williams_31,0,37.746789990380414,3,7
robbie-williams_31,1,37.746789990380414,3,7
robbie-williams_31,2,25.549397260145266,8,7
robbie-williams_31,3,21.149635337537624,7,7
robbie-williams_31,4,11.632297487065319,7,7
robbie-williams_31,5,37.746789990380414,3,7
robbie-williams_31,6,26.960732444349325,7,7
robbie-williams_31,7,25.00395331406111,7,7
robbie-williams_31,8,11.439483017180306,7,7
robbie-williams_31,9,37.746789990380414,3,7
robbie-williams_31,10,23.432423647637865,1,7
robbie-williams_31,11,21.076018910772248,8,7
robbie-williams_31,12,18.19072557726459,8,7
robbie-williams_31,13,24.320864683999368,3,7
robbie-williams_31,-1,11.439483017180306,7,7
robbie-williams_31,-2,25.695906545823902,4,7
casd_19,0,37.746789990380414,3,7
casd_19,1,12.709914019679042,8,7
casd_19,2,10.073791356529433,8,7
casd_19,3,8.711111987402923,6,7
casd_19,4,16.502377949931283,9,7
casd_19,5,21.820414739538517,9,7
casd_19,6,13.316351155087956,3,7
casd_19,7,20.512321925440066,7,7
casd_19,8,15.627225168547678,8,7
casd_19,9,15.817694677882457,7,7
casd_19,10,14.865868783787537,3,7
casd_19,11,20.661309605769095,8,7
casd_19,12,10.092836017804064,3,7
casd_19,13,10.054695840368852,8,7
casd_19,-1,8.711111987402923,6,7
casd_19,-2,16.322335944153526,5,7
isophonics_196,0,18.29513460074708,7,7
isophonics_196,1,13.427525990336617,1,7
isophonics_196,2,17.22196320536219,8,7
isophonics_196,3,20.317083654607018,1,7
isophonics_196,4,15.767908302103464,1,7
isophonics_196,5,26.07240900446439,3,7
isophonics_196,6,14.324546339204566,7,7
isophonics_196,7,7.091029485741654,8,7
isophonics_196,8,19.62365894749281,1,7
isophonics_196,9,19.706956888917198,7,7
isophonics_196,-1,7.091029485741654,8,7
isophonics_196,-2,17.184821641897695,4,7
rwc-pop_91,0,37.746789990380414,3,7
rwc-pop_91,1,12.031777682345373,8,7
rwc-pop_91,2,10.398867472406797,1,7
rwc-pop_91,3,10.281328099573615,3,7
rwc-pop_91,4,9.080397933733872,8,7
rwc-pop_91,5,5.350719777778423,4,7
rwc-pop_91,6,5.5803769067086675,2,7
rwc-pop_91,7,12.728564317464432,9,7
rwc-pop_91,8,6.8248862651841415,7,7
rwc-pop_91,9,10.182023514692231,3,7
rwc-pop_91,10,8.562527936370062,3,7
rwc-pop_91,11,10.405925893354162,5,7
rwc-pop_91,12,11.395651798158593,9,7
rwc-pop_91,13,10.196085840580674,3,7
rwc-pop_91,-1,5.350719777778423,4,7
rwc-pop_91,-2,11.483280244909391,8,7
isophonics_197,0,33.94793436020244,3,7
isophonics_197,1,18.006736749644197,8,7
isophonics_197,2,21.511396752644927,7,7
isophonics_197,3,16.360097624785396,7,7
isophonics_197,4,15.966820532192791,1,7
isophonics_197,5,13.984299842778926,1,7
isophonics_197,6,19.760666681094836,7,7
isophonics_197,7,20.628443934714454,7,7
isophonics_197,8,17.01885713602441,3,7
isophonics_197,9,19.37121717127733,8,7
isophonics_197,10,16.160240989008486,1,7
isophonics_197,11,7.9173795494371415,9,7
isophonics_197,12,24.022067985443407,1,7
isophonics_197,13,22.609615403189473,1,7
isophonics_197,-1,7.9173795494371415,9,7
isophonics_197,-2,19.09041247945987,5,7
casd_18,0,25.00148033667146,7,7
casd_18,1,26.46225409513485,7,7
casd_18,2,11.016890610141074,7,7
casd_18,3,21.12548854700368,7,7
casd_18,4,22.408407841117153,5,7
casd_18,5,7.646857864259992,7,7
casd_18,6,22.980637302830242,7,7
casd_18,7,15.565098614754717,8,7
casd_18,8,3.3264246677408136,5,7
casd_18,9,4.811364371005658,7,7
casd_18,10,28.635102312080285,9,7
casd_18,11,12.024771301416392,7,7
casd_18,-1,3.3264246677408136,5,7
casd_18,-2,16.750398155346357,4,7
isophonics_4,0,9.071521863389567,5,7
isophonics_4,1,7.762585194004222,7,7
isophonics_4,2,4.75274499819167,5,7
isophonics_4,3,2.6413095336061376,2,7
isophonics_4,4,12.23082352073006,7,7
isophonics_4,5,21.5549239003983,8,7
isophonics_4,6,23.79615172877102,8,7
isophonics_4,7,23.398082688202212,8,7
isophonics_4,8,17.904182480562035,3,7
isophonics_4,9,23.643407147570304,3,7
isophonics_4,10,21.15775776013104,1,7
isophonics_4,11,23.84273309673196,3,7
isophonics_4,12,23.028655312832353,8,7
isophonics_4,13,28.761995377951163,3,7
isophonics_4,-1,2.6413095336061376,2,7
isophonics_4,-2,17.39620532879086,6,7
rwc-pop_94,0,19.882054121742062,7,7
rwc-pop_94,1,22.937904078612313,8,7
rwc-pop_94,2,11.439158188929095,8,7
rwc-pop_94,3,22.58636483229856,7,7
rwc-pop_94,4,37.746789990380414,3,7
rwc-pop_94,5,37.746789990380414,3,7
rwc-pop_94,6,23.5761283669577,1,7
rwc-pop_94,7,18.783293864989425,5,7
rwc-pop_94,8,7.462251415960597,2,7
rwc-pop_94,9,7.462251415960598,2,7
rwc-pop_94,10,31.910192796042736,7,7
rwc-pop_94,11,37.746789990380414,3,7
rwc-pop_94,12,22.178023905478195,8,7
rwc-pop_94,13,22.318451066912317,7,7
rwc-pop_94,-1,7.462251415960597,2,7
rwc-pop_94,-2,23.126888858930347,6,7
isophonics_5,0,20.687205314726555,8,7
isophonics_5,1,8.512144223787779,1,7
isophonics_5,2,17.973681049349167,7,7
