choco_id,segment,top_dist,top_pattern,split
rwc-pop_13,0,7.412088817741779,21,5
rwc-pop_13,1,8.604104736202014,21,5
rwc-pop_13,2,7.639526571108828,16,5
rwc-pop_13,3,8.104805462282894,38,5
rwc-pop_13,4,6.6192976266485095,32,5
rwc-pop_13,5,8.575034276424502,32,5
rwc-pop_13,-1,6.6192976266485095,32,5
rwc-pop_13,-2,7.825809581734755,4,5
uspop2002_108,0,5.108076885181224,36,5
uspop2002_108,1,4.880163200717382,4,5
uspop2002_108,2,4.6131564944032775,38,5
uspop2002_108,3,4.114914435144578,4,5
uspop2002_108,4,3.1933343180110922,18,5
uspop2002_108,5,4.639020510417702,18,5
uspop2002_108,-1,3.1933343180110922,18,5
uspop2002_108,-2,4.424777640645876,4,5
billboard_103,0,0.0,7,5
billboard_103,1,12.090461152983167,11,5
billboard_103,2,6.794306737468229,11,5
billboard_103,3,9.057600719653669,11,5
billboard_103,4,10.277829017950992,36,5
billboard_103,5,5.489233868775472,19,5
billboard_103,-1,0.0,7,5
billboard_103,-2,7.2849052494719215,4,5
robbie-williams_3,0,6.277401289077682,6,5
robbie-williams_3,1,5.088953086796878,33,5
robbie-williams_3,2,6.702396327280483,33,5
robbie-williams_3,3,6.105663926693903,33,5
robbie-williams_3,4,12.653774704361053,20,5
robbie-williams_3,5,8.872746150816955,15,5
robbie-williams_3,-1,5.088953086796878,33,5
robbie-williams_3,-2,7.616822580837827,4,5
robbie-williams_1,0,4.007350558883465,6,5
robbie-williams_1,1,9.999925683433727,9,5
robbie-williams_1,2,4.551528208949263,33,5
robbie-williams_1,3,4.607611445667371,26,5
robbie-williams_1,4,6.613794002373098,4,5
robbie-williams_1,5,3.2282382188466,3,5
robbie-williams_1,-1,3.2282382188466,3,5
robbie-williams_1,-2,5.501408019692254,6,5
uspop2002_67,0,3.9097655108182434,36,5
uspop2002_67,1,5.73674349448553,33,5
uspop2002_67,2,4.517537500165145,18,5
uspop2002_67,3,8.279740470522922,9,5
uspop2002_67,-1,3.9097655108182434,36,5
uspop2002_67,-2,5.61094674399796,4,5
rwc-pop_11,0,5.308329218908141,6,5
rwc-pop_11,1,5.900684174039464,4,5
rwc-pop_11,2,7.5989313348410406,4,5
rwc-pop_11,3,7.2451344943117455,4,5
rwc-pop_11,4,10.640850770166868,9,5
rwc-pop_11,5,9.103203366611572,20,5
rwc-pop_11,-1,5.308329218908141,6,5
rwc-pop_11,-2,7.632855559813138,4,5
jaah_109,0,18.87160919925278,11,5
jaah_109,1,16.320174554917376,11,5
jaah_109,2,13.643564379930137,19,5
jaah_109,3,7.533022820758857,11,5
jaah_109,4,15.168916132896552,1,5
jaah_109,5,13.374565902475755,11,5
jaah_109,-1,7.533022820758857,11,5
jaah_109,-2,14.151975498371911,3,5
billboard_12,0,16.06471010695343,9,5
billboard_12,1,7.215203099493745,9,5
billboard_12,2,15.420840400842366,34,5
billboard_12,3,12.458718993284453,6,5
billboard_12,4,12.597172832700686,20,5
billboard_12,5,15.705505445797236,19,5
billboard_12,-1,7.215203099493745,9,5
billboard_12,-2,13.243691813178652,5,5
billboard_104,0,27.33373149657313,9,5
billboard_104,1,20.277562677919573,5,5
billboard_104,2,20.111158100484616,9,5
billboard_104,3,13.371520572682966,20,5
billboard_104,4,17.080795273696317,11,5
billboard_104,5,20.78634018216883,11,5
billboard_104,-1,13.371520572682966,20,5
billboard_104,-2,19.826851383920907,4,5
billboard_312,0,3.3437609390621974,36,5
billboard_312,1,12.782224205827342,20,5
billboard_312,2,7.011350573240506,34,5
billboard_312,-1,3.3437609390621974,36,5
billboard_312,-2,7.712445239376682,3,5
rwc-pop_14,0,10.17952702787787,36,5
rwc-pop_14,1,8.771372742391533,33,5
rwc-pop_14,2,8.342725583080023,21,5
rwc-pop_14,3,7.698444798702414,32,5
rwc-pop_14,4,6.06357519242155,2,5
rwc-pop_14,-1,6.06357519242155,2,5
rwc-pop_14,-2,8.211129068894678,5,5
rwc-pop_15,0,9.00351695056945,22,5
rwc-pop_15,1,5.705177363718528,20,5
rwc-pop_15,2,4.218821425607545,18,5
rwc-pop_15,3,6.873041824687213,38,5
rwc-pop_15,4,9.195346623394673,9,5
rwc-pop_15,5,14.522513171721695,6,5
rwc-pop_15,-1,4.218821425607545,18,5
rwc-pop_15,-2,8.25306955994985,6,5
billboard_887,0,12.975910636140293,6,5
billboard_887,1,12.4083081752389,9,5
billboard_887,2,10.33270841832025,20,5
billboard_887,3,9.80975393651069,9,5
billboard_887,4,13.049503295771421,9,5
billboard_887,-1,9.80975393651069,9,5
billboard_887,-2,11.71523689239631,3,5
jaah_99,0,15.674168180702784,20,5
jaah_99,1,12.621749531527827,11,5
jaah_99,2,15.723428976758173,20,5
jaah_99,-1,12.621749531527827,11,5
jaah_99,-2,14.67311556299626,2,5
billboard_311,0,14.68466606226663,11,5
billboard_311,1,17.438630290167463,11,5
billboard_311,2,12.933241191020633,9,5
billboard_311,3,13.646342059512945,1,5
billboard_311,-1,12.933241191020633,9,5
billboard_311,-2,14.67571990074192,3,5
casd_49,0,10.43067824983046,30,5
casd_49,1,9.0,7,5
casd_49,2,7.436552875375263,30,5
casd_49,3,9.0,7,5
casd_49,4,7.436552875375263,30,5
casd_49,5,12.993801687073594,9,5
casd_49,-1,7.436552875375263,30,5
casd_49,-2,9.382930947942429,3,5
rwc-pop_16,0,4.413759428750852,22,5
rwc-pop_16,1,9.416508386984015,23,5
rwc-pop_16,2,6.835918809427482,8,5
rwc-pop_16,3,7.41092566841566,10,5
rwc-pop_16,-1,4.413759428750852,22,5
rwc-pop_16,-2,7.019278073394503,4,5
casd_48,0,11.45865752793272,30,5
casd_48,1,12.582852647043813,30,5
casd_48,2,10.078718115837043,30,5
casd_48,3,10.301345397741366,11,5
casd_48,4,10.130113687879803,30,5
casd_48,-1,10.078718115837043,30,5
casd_48,-2,10.910337475286948,2,5
jaah_98,0,8.157140536733966,34,5
jaah_98,1,7.162895707102008,37,5
jaah_98,2,4.751118524041333,33,5
jaah_98,3,6.2247349030746095,20,5
jaah_98,4,12.498204389461737,34,5
jaah_98,-1,4.751118524041333,33,5
jaah_98,-2,7.7588188120827315,4,5
robbie-williams_6,0,6.438033539992547,6,5
robbie-williams_6,1,7.681494045619603,10,5
robbie-williams_6,2,5.517403014873706,33,5
robbie-williams_6,3,7.010799381433355,32,5
robbie-williams_6,4,9.046993837898459,10,5
robbie-williams_6,-1,5.517403014873706,33,5
robbie-williams_6,-2,7.138944763963534,4,5
schubert-winterreise-audio_110,0,8.48326673555298,33,5
schubert-winterreise-audio_110,1,6.326904971315145,4,5
schubert-winterreise-audio_110,2,8.230551247678724,33,5
schubert-winterreise-audio_110,3,5.116914898033947,27,5
schubert-winterreise-audio_110,4,4.449010898907408,9,5
schubert-winterreise-audio_110,-1,4.449010898907408,9,5
schubert-winterreise-audio_110,-2,6.5213297502976415,4,5
schubert-winterreise-audio_111,0,10.712461766498487,9,5
schubert-winterreise-audio_111,1,3.560960537893896,15,5
schubert-winterreise-audio_111,2,2.376747745433267,33,5
schubert-winterreise-audio_111,3,7.175231542001394,6,5
schubert-winterreise-audio_111,4,9.279562779277594,15,5
schubert-winterreise-audio_111,-1,2.376747745433267,33,5
schubert-winterreise-audio_111,-2,6.620992874220929,4,5
uspop2002_44,0,6.443110599499605,20,5
uspop2002_44,1,11.218349585377426,4,5
uspop2002_44,2,6.165498919975868,10,5
uspop2002_44,3,3.2975687364993878,4,5
uspop2002_44,4,1.7976566858128293,37,5
uspop2002_44,5,2.3608730926946824,37,5
uspop2002_44,-1,1.7976566858128293,37,5
uspop2002_44,-2,5.2138429366433,4,5
billboard_888,0,9.303333886467389,8,5
billboard_888,1,5.247727553033599,11,5
billboard_888,2,7.384303821288048,19,5
billboard_888,3,14.388135057746451,11,5
billboard_888,4,6.087110414521256,34,5
billboard_888,5,2.7386127875258306,7,5
billboard_888,-1,2.7386127875258306,7,5
billboard_888,-2,7.524870586763762,5,5
billboard_120,0,13.435194787475464,12,5
billboard_120,1,14.212084757382039,9,5
billboard_120,2,14.508392749249259,20,5
billboard_120,3,12.244098775152693,9,5
billboard_120,4,13.375343795241443,11,5
billboard_120,5,5.908009638065269,19,5
billboard_120,-1,5.908009638065269,19,5
billboard_120,-2,12.280520750427696,5,5
casd_46,0,8.733503219098385,30,5
casd_46,1,9.769763347290914,30,5
casd_46,2,11.871725720443953,30,5
casd_46,3,11.622735929526863,30,5
casd_46,4,14.313377327217216,1,5
casd_46,5,11.799189294789247,30,5
casd_46,-1,8.733503219098385,30,5
casd_46,-2,11.35171580639443,2,5
casd_47,0,6.667489049553927,7,5
casd_47,1,7.5,7,5
casd_47,2,15.525170388008448,12,5
casd_47,3,14.55058011518669,30,5
casd_47,4,5.58114926431668,7,5
casd_47,5,12.796774266549088,30,5
casd_47,-1,5.58114926431668,7,5
casd_47,-2,10.436860513935805,3,5
billboard_119,0,11.730728370795804,11,5
billboard_119,1,15.843336014744484,11,5
billboard_119,2,14.875793726762584,11,5
billboard_119,3,16.00591634075517,12,5
billboard_119,4,13.90034815943926,19,5
billboard_119,5,16.817301831854184,1,5
billboard_119,-1,11.730728370795804,11,5
billboard_119,-2,14.862237407391914,4,5
uspop2002_43,0,6.514321549912016,10,5
uspop2002_43,1,4.06264119849746,33,5
uspop2002_43,2,5.083049867667427,33,5
uspop2002_43,3,5.2840819446354175,9,5
uspop2002_43,4,8.823830693604311,20,5
uspop2002_43,5,3.0998062921336684,33,5
uspop2002_43,-1,3.0998062921336684,33,5
uspop2002_43,-2,5.4779552577417165,4,5
isophonics_99,0,5.372785609726634,38,5
isophonics_99,1,3.4013619011216516,4,5
isophonics_99,2,11.183197754198593,33,5
isophonics_99,3,6.5146181547911715,15,5
isophonics_99,4,8.913693056198367,21,5
isophonics_99,-1,3.4013619011216516,4,5
isophonics_99,-2,7.077131295207283,5,5
jaah_110,0,5.129390031255832,20,5
jaah_110,1,16.475696438306617,11,5
jaah_110,2,13.25958473693491,11,5
jaah_110,3,10.663552669215447,11,5
jaah_110,4,16.03530772812891,11,5
jaah_110,5,16.32876957442007,1,5
jaah_110,-1,5.129390031255832,20,5
jaah_110,-2,12.982050196376962,3,5
uspop2002_107,0,2.5,7,5
uspop2002_107,1,7.322574350926823,22,5
uspop2002_107,2,4.8642083823251765,10,5
uspop2002_107,3,9.495931289676857,23,5
uspop2002_107,4,3.3965517241379306,10,5
uspop2002_107,5,4.864208382325175,10,5
uspop2002_107,-1,2.5,7,5
uspop2002_107,-2,5.407245688231993,4,5
isophonics_98,0,10.269843180576157,20,5
isophonics_98,1,5.447948484271583,19,5
isophonics_98,2,9.022300288564292,12,5
isophonics_98,3,5.365089514021189,9,5
isophonics_98,4,5.921152553551178,4,5
isophonics_98,5,10.332665264226092,15,5
isophonics_98,-1,5.365089514021189,9,5
isophonics_98,-2,7.726499880868416,6,5
uspop2002_42,0,9.352602059289698,37,5
uspop2002_42,1,3.6927557066072136,3,5
uspop2002_42,2,3.4580894837361784,3,5
uspop2002_42,3,3.4580894837361784,3,5
uspop2002_42,4,3.4580894837361784,3,5
uspop2002_42,5,6.873149951056122,3,5
uspop2002_42,-1,3.4580894837361784,3,5
uspop2002_42,-2,5.048796028026928,2,5
billboard_118,0,11.380629495116386,11,5
billboard_118,1,16.34420011890318,36,5
billboard_118,2,13.948691439186545,9,5
billboard_118,3,11.066440790592994,11,5
billboard_118,4,4.646255828336871,4,5
billboard_118,5,6.884709660587195,34,5
billboard_118,-1,4.646255828336871,4,5
billboard_118,-2,10.711821222120529,5,5
jaah_90,0,11.14320095247774,36,5
jaah_90,1,10.73289364269037,20,5
jaah_90,2,11.76487597799681,9,5
jaah_90,3,7.799775904582912,32,5
jaah_90,4,10.630900823480028,20,5
jaah_90,5,6.7939785888239514,19,5
jaah_90,-1,6.7939785888239514,19,5
jaah_90,-2,9.81093764834197,5,5
schubert-winterreise-audio_100,0,6.870922204345558,11,5
schubert-winterreise-audio_100,1,5.067704511223958,8,5
schubert-winterreise-audio_100,2,3.8464122294989402,10,5
schubert-winterreise-audio_100,3,4.7027580644345335,33,5
schubert-winterreise-audio_100,4,4.793258494143263,15,5
schubert-winterreise-audio_100,5,11.492630632648984,9,5
schubert-winterreise-audio_100,-1,3.8464122294989402,10,5
schubert-winterreise-audio_100,-2,6.12894768938254,6,5
jaah_91,0,15.556559382894788,11,5
jaah_91,1,18.56486683545861,9,5
jaah_91,2,12.626564959927824,9,5
jaah_91,3,12.216889052507774,19,5
jaah_91,4,19.313792795621463,11,5
jaah_91,5,17.890363357689374,22,5
jaah_91,-1,12.216889052507774,19,5
jaah_91,-2,16.028172730683306,4,5
uspop2002_41,0,11.665318986766724,12,5
uspop2002_41,1,10.633696692626367,20,5
uspop2002_41,2,5.584211009985459,19,5
uspop2002_41,3,11.891978131342885,11,5
uspop2002_41,4,3.12663750200843,8,5
uspop2002_41,5,16.048890449533193,11,5
uspop2002_41,-1,3.12663750200843,8,5
uspop2002_41,-2,9.825122128710511,5,5
robbie-williams_30,0,4.631067861332453,6,5
robbie-williams_30,1,7.107694579498616,10,5
robbie-williams_30,2,4.271897494617403,33,5
robbie-williams_30,3,4.260051414002012,10,5
robbie-williams_30,4,2.172140103175672,33,5
robbie-williams_30,5,2.923519778514015,37,5
robbie-williams_30,-1,2.172140103175672,33,5
robbie-williams_30,-2,4.227728538523362,4,5
isophonics_195,0,10.022284919415597,11,5
isophonics_195,1,19.056318684556366,22,5
isophonics_195,2,8.803324012791839,11,5
isophonics_195,3,8.961520992654295,19,5
isophonics_195,4,7.895836438015031,2,5
isophonics_195,5,12.013468462298857,0,5
isophonics_195,-1,7.895836438015031,2,5
isophonics_195,-2,11.125458918288665,5,5
rwc-pop_93,0,8.047975942170497,29,5
rwc-pop_93,1,8.474449252358326,38,5
rwc-pop_93,2,5.089215942172643,32,5
rwc-pop_93,3,10.980471260752191,9,5
rwc-pop_93,-1,5.089215942172643,32,5
rwc-pop_93,-2,8.148028099363414,4,5
rwc-pop_92,0,12.006117148741238,34,5
rwc-pop_92,1,6.0080950148521355,9,5
rwc-pop_92,2,6.76539069796239,4,5
rwc-pop_92,3,5.384171101870852,38,5
rwc-pop_92,4,4.29002105103361,4,5
rwc-pop_92,5,5.510933894542002,3,5
rwc-pop_92,-1,4.29002105103361,4,5
rwc-pop_92,-2,6.660788151500371,5,5
robbie-williams_31,0,0.0,7,5
robbie-williams_31,1,2.8538519351946556,6,5
robbie-williams_31,2,4.593234180597817,33,5
robbie-williams_31,3,3.1144441218091496,10,5
robbie-williams_31,4,4.593234180597817,33,5
robbie-williams_31,5,7.1458601637025785,33,5
robbie-williams_31,-1,0.0,7,5
robbie-williams_31,-2,3.7167707636503367,4,5
casd_19,0,13.528133806280094,30,5
casd_19,1,12.567499086679808,30,5
casd_19,2,11.05802983271492,11,5
casd_19,3,11.211921950178063,20,5
casd_19,4,5.918767386219535,11,5
casd_19,5,18.218876675054155,11,5
casd_19,-1,5.918767386219535,11,5
casd_19,-2,12.083871456187763,3,5
isophonics_196,0,7.819835141542543,20,5
isophonics_196,1,7.848237227951701,10,5
isophonics_196,2,6.525309729278779,9,5
isophonics_196,3,7.855808911271716,15,5
isophonics_196,-1,6.525309729278779,9,5
isophonics_196,-2,7.512297752511184,4,5
rwc-pop_91,0,2.66874052335086,28,5
rwc-pop_91,1,5.301156403580257,37,5
rwc-pop_91,2,5.352358432016677,37,5
rwc-pop_91,3,11.007928717484825,18,5
rwc-pop_91,4,3.3772425059675744,4,5
rwc-pop_91,5,6.247972322687214,8,5
rwc-pop_91,-1,2.66874052335086,28,5
rwc-pop_91,-2,5.659233150847901,5,5
isophonics_197,0,4.35773943513632,28,5
isophonics_197,1,2.714572906408902,4,5
isophonics_197,2,5.696443181732883,3,5
isophonics_197,-1,2.714572906408902,4,5
isophonics_197,-2,4.256251841092702,3,5
casd_18,0,17.171011575488638,12,5
casd_18,1,9.71003501660943,30,5
casd_18,2,11.204469233152931,11,5
casd_18,3,8.076753536002679,34,5
casd_18,4,10.360118010153379,30,5
casd_18,5,8.6053656905591,30,5
casd_18,-1,8.076753536002679,34,5
casd_18,-2,10.854625510327692,4,5
isophonics_4,0,6.0440564450982714,36,5
isophonics_4,1,7.200665512907485,10,5
isophonics_4,2,10.417003958074732,9,5
isophonics_4,3,10.44120336480011,10,5
isophonics_4,4,4.904437554796082,33,5
isophonics_4,5,7.293286864898294,20,5
isophonics_4,-1,4.904437554796082,33,5
isophonics_4,-2,7.716775616762496,5,5
rwc-pop_94,0,2.343686334846761,3,5
rwc-pop_94,1,3.084135309356726,3,5
rwc-pop_94,2,8.960973649748466,34,5
rwc-pop_94,3,6.403843784788656,36,5
rwc-pop_94,4,0.0,7,5
rwc-pop_94,5,8.444950084297593,36,5
rwc-pop_94,-1,0.0,7,5
rwc-pop_94,-2,4.872931527173034,4,5
isophonics_5,0,5.528732645111154,5,5
isophonics_5,1,5.27676350198546,4,5
isophonics_5,2,4.559065396431788,15,5
isophonics_5,3,8.817326338376708,33,5
isophonics_5,4,8.907487932094224,33,5
isophonics_5,-1,4.559065396431788,15,5
isophonics_5,-2,6.6178751627998675,4,5
jaah_26,0,15.856098951494081,22,5
jaah_26,1,14.252875880607906,9,5
jaah_26,2,12.857237698534739,34,5
jaah_26,3,11.307584818837137,9,5
jaah_26,4,14.305379279756732,20,5
jaah_26,5,12.802185641280833,6,5
jaah_26,-1,11.307584818837137,9,5
jaah_26,-2,13.56356037841857,5,5
jaah_24,0,12.127652877955427,11,5
jaah_24,1,13.348803203579473,20,5
jaah_24,-1,12.127652877955427,11,5
jaah_24,-2,12.73822804076745,2,5
isophonics_6,0,11.176204656996834,11,5
isophonics_6,1,9.314031836999595,12,5
isophonics_6,2,4.413826777888781,10,5
isophonics_6,3,11.846521487071156,19,5
isophonics_6,4,6.11104144857543,12,5
isophonics_6,5,11.671165827444165,20,5
isophonics_6,-1,4.413826777888781,10,5
isophonics_6,-2,9.088798672495992,5,5
robbie-williams_11,0,3.9722581387128906,5,7
robbie-williams_11,1,6.064335028189491,2,7
robbie-williams_11,2,6.257480659920142,2,7
robbie-williams_11,-1,3.9722581387128906,5,7
robbie-williams_11,-2,5.4313579422741745,2,7
robbie-williams_10,0,10.970937719046454,8,7
robbie-williams_10,1,8.083780240249705,6,7
robbie-williams_10,2,8.213395716957109,6,7
robbie-williams_10,3,9.715192143384385,0,7
robbie-williams_10,4,9.719352576511458,4,7
robbie-williams_10,5,6.134709538170242,9,7
robbie-williams_10,-1,6.134709538170242,9,7
robbie-williams_10,-2,8.806227989053225,5,7
schubert-winterreise-audio_1,0,7.899148797442549,5,7
schubert-winterreise-audio_1,1,7.292532789282366,3,7
schubert-winterreise-audio_1,2,11.97120504783312,3,7
schubert-winterreise-audio_1,3,13.089375383078597,7,7
schubert-winterreise-audio_1,-1,7.292532789282366,3,7
schubert-winterreise-audio_1,-2,10.063065504409158,3,7
schubert-winterreise-audio_0,0,13.816359704407292,8,7
schubert-winterreise-audio_0,1,9.870791295968168,8,7
schubert-winterreise-audio_0,2,11.510335013735203,3,7
schubert-winterreise-audio_0,3,8.12464213059857,8,7
schubert-winterreise-audio_0,4,10.087385725394332,3,7
schubert-winterreise-audio_0,5,9.441509029108117,3,7
schubert-winterreise-audio_0,-1,8.12464213059857,8,7
schubert-winterreise-audio_0,-2,10.475170483201946,2,7
uspop2002_11,0,8.79327247978171,8,7
uspop2002_11,1,8.957921185294609,7,7
uspop2002_11,2,5.227124445077636,5,7
uspop2002_11,3,8.020429473646402,7,7
uspop2002_11,4,16.76186643749704,8,7
uspop2002_11,5,6.972491387405476,8,7
uspop2002_11,-1,5.227124445077636,5,7
uspop2002_11,-2,9.122184234783813,3,7
casd_15,0,6.832721858124149,8,7
casd_15,1,16.689770945736953,8,7
casd_15,2,9.662743337119567,5,7
casd_15,3,13.863194756137965,7,7
casd_15,4,18.368964222600496,8,7
casd_15,5,14.962219563578381,7,7
casd_15,-1,6.832721858124149,8,7
casd_15,-2,13.396602447216253,3,7
schubert-winterreise-audio_5,0,12.153790579317127,7,7
schubert-winterreise-audio_5,1,14.268332597086113,7,7
schubert-winterreise-audio_5,2,2.949838263165409,3,7
schubert-winterreise-audio_5,3,4.019978348389699,2,7
schubert-winterreise-audio_5,4,3.3986078145748078,1,7
schubert-winterreise-audio_5,5,12.14594905629043,3,7
schubert-winterreise-audio_5,-1,2.949838263165409,3,7
schubert-winterreise-audio_5,-2,8.156082776470598,4,7
casd_16,0,21.078430629725244,4,7
casd_16,1,19.077116796194552,7,7
casd_16,2,14.239291823297009,7,7
casd_16,3,18.4068904148515,7,7
casd_16,4,16.409898842582216,8,7
casd_16,5,12.750743141244117,8,7
casd_16,-1,12.750743141244117,8,7
casd_16,-2,16.99372860798244,3,7
isophonics_199,0,4.175049039563322,3,7
isophonics_199,1,5.527764748552432,3,7
isophonics_199,2,10.072802764331877,0,7
isophonics_199,-1,4.175049039563322,3,7
isophonics_199,-2,6.59187218414921,2,7
schubert-winterreise-audio_11,0,6.281448820659421,4,7
schubert-winterreise-audio_11,1,7.263819908771341,7,7
schubert-winterreise-audio_11,2,7.816375079388686,4,7
schubert-winterreise-audio_11,3,9.195637568829314,0,7
schubert-winterreise-audio_11,4,6.663452951125774,0,7
schubert-winterreise-audio_11,5,3.679004931899621,2,7
schubert-winterreise-audio_11,-1,3.679004931899621,2,7
schubert-winterreise-audio_11,-2,6.81662321011236,4,7
schubert-winterreise-audio_10,0,10.787814061409449,8,7
schubert-winterreise-audio_10,1,7.8901871655702065,0,7
schubert-winterreise-audio_10,2,12.320072462995574,3,7
schubert-winterreise-audio_10,3,9.924761548545213,3,7
schubert-winterreise-audio_10,4,3.924184897603914,1,7
schubert-winterreise-audio_10,5,5.812211917349193,3,7
schubert-winterreise-audio_10,-1,3.924184897603914,1,7
schubert-winterreise-audio_10,-2,8.443205342245593,4,7
isophonics_198,0,9.156260082153267,8,7
isophonics_198,1,9.99104831203238,7,7
isophonics_198,2,10.642317320716185,3,7
isophonics_198,3,9.516335539100474,3,7
isophonics_198,4,4.032161135730397,0,7
isophonics_198,5,6.6982925043063135,3,7
isophonics_198,-1,4.032161135730397,0,7
isophonics_198,-2,8.339402482339837,4,7
casd_17,0,7.261261703175117,1,7
casd_17,1,19.790429952808097,8,7
casd_17,2,15.959706993695521,7,7
casd_17,3,13.143722137545858,5,7
casd_17,4,16.909082264280755,7,7
casd_17,5,12.737704196774176,7,7
casd_17,-1,7.261261703175117,1,7
casd_17,-2,14.300317874713253,4,7
jaah_88,0,16.029411508027927,3,7
jaah_88,1,9.200436840169086,0,7
jaah_88,2,8.874739365803336,8,7
jaah_88,3,15.854505318119616,4,7
jaah_88,4,5.489450481368416,4,7
jaah_88,5,5.4148088219145345,2,7
jaah_88,-1,5.4148088219145345,2,7
jaah_88,-2,10.143892055900485,5,7
uspop2002_109,0,6.863520033719575,8,7
uspop2002_109,1,5.356300256480616,2,7
uspop2002_109,2,5.68458499275308,9,7
uspop2002_109,3,4.266501154885271,1,7
uspop2002_109,4,4.266501154885271,1,7
uspop2002_109,5,4.266501154885271,1,7
uspop2002_109,-1,4.266501154885271,1,7
uspop2002_109,-2,5.117318124601513,4,7
rwc-pop_12,0,4.663530172969548,3,7
rwc-pop_12,1,10.614656257613856,3,7
rwc-pop_12,2,8.004921940127751,2,7
rwc-pop_12,3,6.453413958838988,6,7
rwc-pop_12,4,12.002427419962283,4,7
rwc-pop_12,5,10.967292742833827,9,7
rwc-pop_12,-1,4.663530172969548,3,7
rwc-pop_12,-2,8.784373748724375,5,7
schubert-winterreise-audio_119,0,9.09864685291732,8,7
schubert-winterreise-audio_119,1,2.3586685818892494,3,7
schubert-winterreise-audio_119,2,4.048714950046505,3,7
schubert-winterreise-audio_119,3,4.825399751173026,3,7
schubert-winterreise-audio_119,4,4.665601344910577,1,7
schubert-winterreise-audio_119,5,2.461716385456634,3,7
schubert-winterreise-audio_119,-1,2.3586685818892494,3,7
schubert-winterreise-audio_119,-2,4.576457977732218,3,7
schubert-winterreise-audio_118,0,9.073373125860849,8,7
schubert-winterreise-audio_118,1,3.117401582700567,1,7
schubert-winterreise-audio_118,2,3.853862895228623,7,7
schubert-winterreise-audio_118,3,7.780811178286758,3,7
schubert-winterreise-audio_118,4,6.48268983822645,6,7
schubert-winterreise-audio_118,-1,3.117401582700567,1,7
schubert-winterreise-audio_118,-2,6.061627724060649,5,7
rwc-pop_13,0,8.493475148319726,4,7
rwc-pop_13,1,8.795233007846168,9,7
rwc-pop_13,2,8.497778964212566,10,7
rwc-pop_13,3,7.923084471255147,2,7
rwc-pop_13,4,10.1246687824746,2,7
rwc-pop_13,5,11.470157215131515,2,7
rwc-pop_13,-1,7.923084471255147,2,7
rwc-pop_13,-2,9.21739959820662,4,7
uspop2002_108,0,5.382072677140416,4,7
uspop2002_108,1,4.721777663592336,2,7
uspop2002_108,2,4.665346481060905,2,7
uspop2002_108,3,3.519184723443341,2,7
uspop2002_108,4,3.283385190856214,2,7
uspop2002_108,5,4.392188504300872,2,7
uspop2002_108,-1,3.283385190856214,2,7
uspop2002_108,-2,4.3273258733990145,2,7
billboard_103,0,37.746789990380414,3,7
billboard_103,1,17.256924026974517,5,7
billboard_103,2,18.199409053400178,7,7
billboard_103,3,11.42717207332336,8,7
billboard_103,4,10.519827268308806,5,7
billboard_103,5,8.899558433380598,7,7
billboard_103,-1,8.899558433380598,7,7
billboard_103,-2,17.341613474294647,4,7
robbie-williams_3,0,9.647934479183892,3,7
robbie-williams_3,1,6.710995113261963,1,7
robbie-williams_3,2,7.3843440775339175,4,7
robbie-williams_3,3,5.820517034537908,0,7
robbie-williams_3,4,15.513888526658878,3,7
robbie-williams_3,5,8.34753447120281,8,7
robbie-williams_3,-1,5.820517034537908,0,7
robbie-williams_3,-2,8.904202283729894,5,7
robbie-williams_1,0,9.282141189693162,5,7
robbie-williams_1,1,10.512689800854472,6,7
robbie-williams_1,2,4.341199908648413,6,7
robbie-williams_1,3,4.356067835981961,9,7
robbie-williams_1,4,4.801964025457039,0,7
robbie-williams_1,5,5.870100988259584,2,7
robbie-williams_1,-1,4.341199908648413,6,7
robbie-williams_1,-2,6.527360624815771,5,7
uspop2002_67,0,4.252298811737528,5,7
uspop2002_67,1,5.184468710919816,3,7
uspop2002_67,2,3.8444796502534455,2,7
uspop2002_67,3,8.112375859928251,3,7
uspop2002_67,-1,3.8444796502534455,2,7
uspop2002_67,-2,5.34840575820976,3,7
rwc-pop_11,0,5.8388485337232545,5,7
rwc-pop_11,1,5.294451136978689,3,7
rwc-pop_11,2,7.164368830344905,3,7
rwc-pop_11,3,6.7724611979519365,2,7
rwc-pop_11,4,10.280055844058246,3,7
rwc-pop_11,5,9.918154962476175,7,7
rwc-pop_11,-1,5.294451136978689,3,7
rwc-pop_11,-2,7.544723417588869,4,7
jaah_109,0,22.493241156862766,8,7
jaah_109,1,17.50817712811884,4,7
jaah_109,2,14.66180377351247,7,7
jaah_109,3,16.10661380686284,4,7
jaah_109,4,15.42251739523037,7,7
jaah_109,5,18.168724679524992,8,7
jaah_109,-1,14.66180377351247,7,7
jaah_109,-2,17.393512990018717,3,7
billboard_12,0,15.721112836654713,0,7
billboard_12,1,10.48509785605884,0,7
billboard_12,2,14.46265024402015,7,7
billboard_12,3,10.9180277234397,8,7
billboard_12,4,12.571803284021287,3,7
billboard_12,5,16.512039350716776,7,7
billboard_12,-1,10.48509785605884,0,7
billboard_12,-2,13.445121882485246,4,7
billboard_104,0,24.76089582285059,8,7
billboard_104,1,23.054747951160913,8,7
billboard_104,2,20.788370822997063,0,7
billboard_104,3,19.056934846796683,7,7
billboard_104,4,24.694783709307206,7,7
billboard_104,5,21.974014488093633,8,7
