choco_id,segment,top_dist,top_pattern,split
uspop2002_106,3,9.112195379673137,0,7
uspop2002_106,4,10.060400230323472,8,7
uspop2002_106,5,13.354859011431753,6,7
uspop2002_106,6,11.960410815384666,9,7
uspop2002_106,7,12.547270903840559,9,7
uspop2002_106,8,12.219090928352195,2,7
uspop2002_106,9,11.84356013898503,2,7
uspop2002_106,-1,5.195551696560145,2,7
uspop2002_106,-2,11.269014206111299,5,7
jaah_110,0,20.96789205016442,7,7
jaah_110,1,19.36123221086275,8,7
jaah_110,2,24.959813122413927,1,7
jaah_110,3,18.337096504204766,8,7
jaah_110,4,26.8724582626835,3,7
jaah_110,5,17.37974650520018,1,7
jaah_110,6,17.993549841808083,8,7
jaah_110,7,20.58149891293082,1,7
jaah_110,8,19.006468327591868,8,7
jaah_110,9,23.664325413270507,3,7
jaah_110,-1,17.37974650520018,1,7
jaah_110,-2,20.912408115113085,4,7
uspop2002_107,0,36.05571887035434,3,7
uspop2002_107,1,35.036820279065545,3,7
uspop2002_107,2,21.539713894873547,8,7
uspop2002_107,3,35.036820279065545,3,7
uspop2002_107,4,19.382715371495646,5,7
uspop2002_107,5,21.651554991074207,8,7
uspop2002_107,6,35.036820279065545,3,7
uspop2002_107,7,20.800957800594574,5,7
uspop2002_107,8,35.036820279065545,3,7
uspop2002_107,9,35.036820279065545,3,7
uspop2002_107,-1,19.382715371495646,5,7
uspop2002_107,-2,29.461476232372,3,7
isophonics_98,0,4.532712385488412,2,7
isophonics_98,1,3.3111080298376914,2,7
isophonics_98,2,2.182039430464052,2,7
isophonics_98,3,10.458655365632573,9,7
isophonics_98,4,13.794482689662065,3,7
isophonics_98,5,16.4838857643756,3,7
isophonics_98,6,11.522324915681928,3,7
isophonics_98,7,12.339167456021043,8,7
isophonics_98,8,13.044126153582784,5,7
isophonics_98,9,16.996965875982053,7,7
isophonics_98,-1,2.182039430464052,2,7
isophonics_98,-2,10.46654680667282,6,7
uspop2002_42,0,13.636023668878558,3,7
uspop2002_42,1,18.98488822656139,3,7
uspop2002_42,2,17.98925395968824,3,7
uspop2002_42,3,19.67538283376393,7,7
uspop2002_42,4,14.011609760681035,8,7
uspop2002_42,5,16.925485430997544,8,7
uspop2002_42,6,13.948275862068959,7,7
uspop2002_42,7,22.43273735220382,3,7
uspop2002_42,8,22.492104573231344,8,7
uspop2002_42,9,23.718818318994423,8,7
uspop2002_42,-1,13.636023668878558,3,7
uspop2002_42,-2,18.381457998706924,3,7
billboard_118,0,20.510053797531725,8,7
billboard_118,1,11.678244354394678,8,7
billboard_118,2,20.31076927136853,7,7
billboard_118,3,13.691240245245574,8,7
billboard_118,4,12.748959529484097,1,7
billboard_118,5,8.128409830548966,1,7
billboard_118,6,15.841590979325359,7,7
billboard_118,7,18.065255278458203,8,7
billboard_118,8,12.153350315864307,3,7
billboard_118,9,14.238707272081395,8,7
billboard_118,-1,8.128409830548966,1,7
billboard_118,-2,14.736658087430285,4,7
jaah_90,0,14.389271336923564,8,7
jaah_90,1,14.821901476427788,7,7
jaah_90,2,13.090749291143243,9,7
jaah_90,3,13.545646614748684,3,7
jaah_90,4,14.571505593710576,9,7
jaah_90,5,15.500067124245742,3,7
jaah_90,6,14.040433373733004,9,7
jaah_90,7,16.25177206106618,3,7
jaah_90,8,14.994836606357788,9,7
jaah_90,9,17.73317561074099,7,7
jaah_90,-1,13.090749291143243,9,7
jaah_90,-2,14.893935908909757,4,7
schubert-winterreise-audio_100,0,17.47699354037941,8,7
schubert-winterreise-audio_100,1,24.149486150470118,8,7
schubert-winterreise-audio_100,2,21.637807390771886,7,7
schubert-winterreise-audio_100,3,12.211790369107426,0,7
schubert-winterreise-audio_100,4,18.81726539147805,1,7
schubert-winterreise-audio_100,5,16.01757543915028,8,7
schubert-winterreise-audio_100,6,11.449626010954473,7,7
schubert-winterreise-audio_100,7,23.760954041868477,3,7
schubert-winterreise-audio_100,8,23.714713444807252,7,7
schubert-winterreise-audio_100,9,21.346275924345385,8,7
schubert-winterreise-audio_100,-1,11.449626010954473,7,7
schubert-winterreise-audio_100,-2,19.05824877033327,5,7
jaah_91,0,15.143968240803925,8,7
jaah_91,1,9.067178924583777,2,7
jaah_91,2,6.34838730726879,2,7
jaah_91,3,8.981749231791234,2,7
jaah_91,4,13.716869067952397,6,7
jaah_91,5,21.06196621703367,8,7
jaah_91,6,16.752038582531686,3,7
jaah_91,7,21.116079722097194,8,7
jaah_91,8,17.137029047241327,0,7
jaah_91,9,17.258680974092936,0,7
jaah_91,-1,6.34838730726879,2,7
jaah_91,-2,14.658394731539692,5,7
uspop2002_41,0,19.351756703588,3,7
uspop2002_41,1,18.793095539384613,8,7
uspop2002_41,2,13.417493506081202,3,7
uspop2002_41,3,16.56595114135008,1,7
uspop2002_41,4,16.81586116386909,3,7
uspop2002_41,5,5.811726020222049,7,7
uspop2002_41,6,16.802907284822894,3,7
uspop2002_41,7,14.671410881887283,5,7
uspop2002_41,8,15.758611257825589,3,7
uspop2002_41,9,14.982986784501348,3,7
uspop2002_41,-1,5.811726020222049,7,7
uspop2002_41,-2,15.297180028353216,5,7
robbie-williams_30,0,21.451664273871767,8,7
robbie-williams_30,1,17.858315742014934,8,7
robbie-williams_30,2,14.641179932698074,0,7
robbie-williams_30,3,12.462738756498222,1,7
robbie-williams_30,4,17.245835630991536,3,7
robbie-williams_30,5,8.263424562096533,1,7
robbie-williams_30,6,14.402022499664984,8,7
robbie-williams_30,7,18.597007609647676,3,7
robbie-williams_30,8,14.549517727807055,8,7
robbie-williams_30,9,10.741988137945741,1,7
robbie-williams_30,-1,8.263424562096533,1,7
robbie-williams_30,-2,15.021369487323653,4,7
isophonics_195,0,13.598935049582321,5,7
isophonics_195,1,12.540860683482647,1,7
isophonics_195,2,13.464744558165476,3,7
isophonics_195,3,14.882306806602603,2,7
isophonics_195,4,19.26111335086483,6,7
isophonics_195,5,14.406975371600634,6,7
isophonics_195,6,12.939640814161898,3,7
isophonics_195,7,7.395185148252355,8,7
isophonics_195,8,21.79012965306231,6,7
isophonics_195,9,17.91249870867014,2,7
isophonics_195,-1,7.395185148252355,8,7
isophonics_195,-2,14.819239014444523,6,7
rwc-pop_93,0,17.814658822596556,8,7
rwc-pop_93,1,12.378433836993967,9,7
rwc-pop_93,2,11.10786483162795,1,7
rwc-pop_93,3,6.364801767987656,2,7
rwc-pop_93,4,12.29624663593521,6,7
rwc-pop_93,5,11.356730471032437,4,7
rwc-pop_93,6,12.068164998081835,5,7
rwc-pop_93,7,6.65003374956792,2,7
rwc-pop_93,8,3.8723692692499787,2,7
rwc-pop_93,9,15.250816239047461,7,7
rwc-pop_93,-1,3.8723692692499787,2,7
rwc-pop_93,-2,10.916012062212097,8,7
rwc-pop_92,0,19.872617529336715,3,7
rwc-pop_92,1,16.35329149398607,8,7
rwc-pop_92,2,9.971123587068062,5,7
rwc-pop_92,3,19.244631105769376,9,7
rwc-pop_92,4,13.689166585565838,3,7
rwc-pop_92,5,9.49392759176712,7,7
rwc-pop_92,6,17.13175494070572,1,7
rwc-pop_92,7,10.490270674997884,4,7
rwc-pop_92,8,10.867458980134176,9,7
rwc-pop_92,9,23.247428354318668,7,7
rwc-pop_92,-1,9.49392759176712,7,7
rwc-pop_92,-2,15.036167084364962,7,7
robbie-williams_31,0,33.68066710301566,8,7
robbie-williams_31,1,23.854138357227555,0,7
robbie-williams_31,2,24.187307871463616,8,7
robbie-williams_31,3,28.550016607278216,1,7
robbie-williams_31,4,21.93428733196041,7,7
robbie-williams_31,5,20.36944740619562,8,7
robbie-williams_31,6,9.296733345202258,8,7
robbie-williams_31,7,23.048235621830777,3,7
robbie-williams_31,8,23.57387129530913,7,7
robbie-williams_31,9,25.166762473798727,3,7
robbie-williams_31,-1,9.296733345202258,8,7
robbie-williams_31,-2,23.366146741328198,5,7
casd_19,0,20.36695173433841,8,7
casd_19,1,12.731553301342412,8,7
casd_19,2,17.70698049202815,8,7
casd_19,3,16.075818059378502,7,7
casd_19,4,16.54054938865327,8,7
casd_19,5,13.98517135525732,8,7
casd_19,6,17.720665834609004,3,7
casd_19,7,15.12489620251134,7,7
casd_19,8,16.871374627082766,3,7
casd_19,9,21.202291341858917,8,7
casd_19,-1,12.731553301342412,8,7
casd_19,-2,16.832625233706008,3,7
isophonics_196,0,17.075025047726847,1,7
isophonics_196,1,12.979850386361111,8,7
isophonics_196,2,16.1193527013372,7,7
isophonics_196,3,13.66804295922847,1,7
isophonics_196,4,10.441374185759233,8,7
isophonics_196,5,19.393172119366326,7,7
isophonics_196,6,11.99404083108726,8,7
isophonics_196,7,6.900214544563004,8,7
isophonics_196,8,18.634908364419104,7,7
isophonics_196,9,18.173149890215058,7,7
isophonics_196,-1,6.900214544563004,8,7
isophonics_196,-2,14.53791310300636,3,7
rwc-pop_91,0,26.662671247456444,5,7
rwc-pop_91,1,12.131010468306595,8,7
rwc-pop_91,2,9.885927855292476,8,7
rwc-pop_91,3,5.96110560414603,6,7
rwc-pop_91,4,11.224720573891812,3,7
rwc-pop_91,5,13.037527011770285,3,7
rwc-pop_91,6,9.500625800778653,3,7
rwc-pop_91,7,4.671618458839534,7,7
rwc-pop_91,8,10.819896236927756,1,7
rwc-pop_91,9,10.768245584159063,8,7
rwc-pop_91,-1,4.671618458839534,7,7
rwc-pop_91,-2,11.466334884156865,6,7
isophonics_197,0,30.27976469230963,8,7
isophonics_197,1,17.73087890059023,3,7
isophonics_197,2,19.56790973910268,8,7
isophonics_197,3,15.32426945224295,3,7
isophonics_197,4,15.262467857105532,7,7
isophonics_197,5,17.78940251540041,3,7
isophonics_197,6,17.769982973740838,8,7
isophonics_197,7,13.828768545203632,8,7
isophonics_197,8,15.321340025156692,7,7
isophonics_197,9,21.59772332432964,3,7
isophonics_197,-1,13.828768545203632,8,7
isophonics_197,-2,18.447250802518226,3,7
casd_18,0,28.049800709761065,7,7
casd_18,1,9.432893972897391,8,7
casd_18,2,19.107034706294392,3,7
casd_18,3,28.17437105428264,8,7
casd_18,4,12.392030732842375,7,7
casd_18,5,20.649976319541427,7,7
casd_18,6,19.464188586645584,8,7
casd_18,7,5.636164439033763,2,7
casd_18,8,16.94178498500091,7,7
casd_18,9,12.932988358132146,8,7
casd_18,-1,5.636164439033763,2,7
casd_18,-2,17.27812338644317,4,7
isophonics_4,0,9.597596186362521,8,7
isophonics_4,1,12.947208275929956,8,7
isophonics_4,2,26.208348417133504,3,7
isophonics_4,3,13.211926205315287,8,7
isophonics_4,4,15.21269144415378,0,7
isophonics_4,5,25.29750449452309,3,7
isophonics_4,6,16.043277158169428,8,7
isophonics_4,7,18.022107905709635,7,7
isophonics_4,8,21.020444722077404,3,7
isophonics_4,9,25.734570778911227,3,7
isophonics_4,-1,9.597596186362521,8,7
isophonics_4,-2,18.329567558828582,4,7
rwc-pop_94,0,19.000657101097424,8,7
rwc-pop_94,1,18.819255767265858,7,7
rwc-pop_94,2,33.08754556958347,8,7
rwc-pop_94,3,20.097902470403945,8,7
rwc-pop_94,4,30.232255927307516,7,7
rwc-pop_94,5,25.616999780703562,8,7
rwc-pop_94,6,7.462251415960598,2,7
rwc-pop_94,7,37.746789990380414,3,7
rwc-pop_94,8,23.063404566588606,3,7
rwc-pop_94,9,20.77748598604073,7,7
rwc-pop_94,-1,7.462251415960598,2,7
rwc-pop_94,-2,23.59045485753321,4,7
isophonics_5,0,20.687205314726555,8,7
isophonics_5,1,8.914059890625058,3,7
isophonics_5,2,16.981962172817404,3,7
isophonics_5,3,17.768594453990797,3,7
isophonics_5,4,18.601370885258415,8,7
isophonics_5,5,10.521805114975603,8,7
isophonics_5,6,20.017835388733115,7,7
isophonics_5,7,21.74818729035069,3,7
isophonics_5,8,19.968643671597587,8,7
isophonics_5,9,13.737073699186615,8,7
isophonics_5,-1,8.914059890625058,3,7
isophonics_5,-2,16.894673788226186,3,7
jaah_26,0,13.899717274432447,5,7
jaah_26,1,17.727106285718506,7,7
jaah_26,2,9.086190538492112,7,7
jaah_26,3,14.192598261844674,5,7
jaah_26,4,17.21681871343184,3,7
jaah_26,5,10.436476209517235,7,7
jaah_26,6,11.876745131172113,0,7
jaah_26,7,18.738294007373717,3,7
jaah_26,8,10.124962383042522,7,7
jaah_26,9,11.566498529300025,2,7
jaah_26,-1,9.086190538492112,7,7
jaah_26,-2,13.48654073343252,5,7
jaah_24,0,26.53472362150097,8,7
jaah_24,1,19.735972757623454,8,7
jaah_24,2,10.244644202678625,7,7
jaah_24,3,24.306498839820144,3,7
jaah_24,4,22.698614728274496,8,7
jaah_24,5,10.585111703429419,7,7
jaah_24,6,19.265927981154434,0,7
jaah_24,7,19.92244177022461,3,7
jaah_24,8,9.162896929611684,8,7
jaah_24,9,21.531480147368043,1,7
jaah_24,-1,9.162896929611684,8,7
jaah_24,-2,18.39883126816859,5,7
isophonics_6,0,17.870779063934556,3,7
isophonics_6,1,17.5056895796067,9,7
isophonics_6,2,17.91055694110451,8,7
isophonics_6,3,15.92444631651332,7,7
isophonics_6,4,16.481631399920758,7,7
isophonics_6,5,9.149488462208971,3,7
isophonics_6,6,11.90769093688091,7,7
isophonics_6,7,20.868736466596324,1,7
isophonics_6,8,15.669520995496317,8,7
isophonics_6,9,17.0747639054156,3,7
isophonics_6,-1,9.149488462208971,3,7
isophonics_6,-2,16.036330406767796,5,7
robbie-williams_11,0,5.43051447975818,10,6
robbie-williams_11,1,10.495710012017357,14,6
robbie-williams_11,2,7.800633377741559,14,6
robbie-williams_11,3,9.294174975010522,7,6
robbie-williams_11,4,7.981734498989944,7,6
robbie-williams_11,5,11.884589187955486,21,6
robbie-williams_11,6,11.854510924154221,21,6
robbie-williams_11,7,5.342379862210495,4,6
robbie-williams_11,8,5.43051447975818,10,6
robbie-williams_11,9,8.959696386269234,14,6
robbie-williams_11,-1,5.342379862210495,4,6
robbie-williams_11,-2,8.447445818386518,5,6
robbie-williams_10,0,13.318069939759775,8,6
robbie-williams_10,1,12.350244428974275,8,6
robbie-williams_10,2,15.194537162149365,1,6
robbie-williams_10,3,10.845320968986254,17,6
robbie-williams_10,4,12.067549177977323,14,6
robbie-williams_10,5,8.872260341490318,17,6
robbie-williams_10,6,8.897203264033143,17,6
robbie-williams_10,7,11.827912934061652,24,6
robbie-williams_10,8,11.96408865565135,24,6
robbie-williams_10,9,13.080253972887675,22,6
robbie-williams_10,-1,8.872260341490318,17,6
robbie-williams_10,-2,11.841744084597114,6,6
schubert-winterreise-audio_1,0,12.259275408094481,19,6
schubert-winterreise-audio_1,1,5.109327927117737,14,6
schubert-winterreise-audio_1,2,4.383279493723293,7,6
schubert-winterreise-audio_1,3,9.439777199652147,7,6
schubert-winterreise-audio_1,4,7.842553668165104,17,6
schubert-winterreise-audio_1,5,7.21734517282072,4,6
schubert-winterreise-audio_1,6,11.601975107590354,21,6
schubert-winterreise-audio_1,7,7.322696137066903,23,6
schubert-winterreise-audio_1,8,3.6683642883067296,23,6
schubert-winterreise-audio_1,9,10.426145904908486,1,6
schubert-winterreise-audio_1,-1,3.6683642883067296,23,6
schubert-winterreise-audio_1,-2,7.927074030744596,8,6
schubert-winterreise-audio_0,0,20.205175282697216,8,6
schubert-winterreise-audio_0,1,16.68323294788337,1,6
schubert-winterreise-audio_0,2,17.67862800752082,1,6
schubert-winterreise-audio_0,3,15.949515329281988,4,6
schubert-winterreise-audio_0,4,19.711873749248245,1,6
schubert-winterreise-audio_0,5,15.842097622313494,14,6
schubert-winterreise-audio_0,6,17.506750863670163,1,6
schubert-winterreise-audio_0,7,18.256039998663947,14,6
schubert-winterreise-audio_0,8,19.056412280104,23,6
schubert-winterreise-audio_0,9,14.347914952906507,1,6
schubert-winterreise-audio_0,-1,14.347914952906507,1,6
schubert-winterreise-audio_0,-2,17.523764103428974,5,6
uspop2002_11,0,4.177326831004738,19,6
uspop2002_11,1,11.939552470615185,19,6
uspop2002_11,2,13.138621124060812,8,6
uspop2002_11,3,7.397837682601669,1,6
uspop2002_11,4,14.621746871340648,8,6
uspop2002_11,5,8.833426812448934,8,6
uspop2002_11,6,16.502864306569524,8,6
uspop2002_11,7,10.281183533011987,8,6
uspop2002_11,8,12.603011926971716,19,6
uspop2002_11,9,19.08821594883591,4,6
uspop2002_11,-1,4.177326831004738,19,6
uspop2002_11,-2,11.858378750746112,4,6
casd_15,0,4.182340713125352,15,6
casd_15,1,8.880381589213147,8,6
casd_15,2,12.334191623143882,14,6
casd_15,3,12.479543308513342,17,6
casd_15,4,8.345824961770337,8,6
casd_15,5,12.88338346708843,14,6
casd_15,6,8.11043352637399,8,6
casd_15,7,9.414029932602622,14,6
casd_15,8,8.014997832170804,8,6
casd_15,9,7.374877817968535,17,6
casd_15,-1,4.182340713125352,15,6
casd_15,-2,9.202000477197045,4,6
casd_5,0,9.551506284083521,8,6
casd_5,1,10.535752505451319,14,6
casd_5,2,9.501032549180877,0,6
casd_5,3,15.716668673652961,1,6
casd_5,4,8.209703229141883,14,6
casd_5,5,6.091650393647891,23,6
casd_5,6,4.066005644671073,0,6
casd_5,7,7.928785288267273,3,6
casd_5,8,8.476553659952813,23,6
casd_5,9,8.75393575490198,14,6
casd_5,-1,4.066005644671073,0,6
casd_5,-2,8.88315939829516,6,6
schubert-winterreise-audio_5,0,15.454288008054903,8,6
schubert-winterreise-audio_5,1,12.473908560196087,14,6
schubert-winterreise-audio_5,2,12.369677358557729,14,6
schubert-winterreise-audio_5,3,2.231476798876451,22,6
schubert-winterreise-audio_5,4,15.148560795455218,17,6
schubert-winterreise-audio_5,5,15.030923336956858,8,6
schubert-winterreise-audio_5,6,10.624061824705864,8,6
schubert-winterreise-audio_5,7,9.717349060855607,23,6
schubert-winterreise-audio_5,8,7.464521714303308,9,6
schubert-winterreise-audio_5,9,17.415218446275947,8,6
schubert-winterreise-audio_5,-1,2.231476798876451,22,6
schubert-winterreise-audio_5,-2,11.792998590423796,6,6
jaah_11,0,10.892486146834306,14,6
jaah_11,1,13.08000398171622,8,6
jaah_11,2,14.496042758216394,14,6
jaah_11,3,5.871999701924835,17,6
jaah_11,4,12.255916574538405,1,6
jaah_11,5,7.413793103448277,8,6
jaah_11,6,12.816005617976295,8,6
jaah_11,7,12.654984495457176,14,6
jaah_11,8,13.08000398171622,8,6
jaah_11,9,15.48461128612923,14,6
jaah_11,-1,5.871999701924835,17,6
jaah_11,-2,11.804584764795738,4,6
casd_16,0,16.09257182722106,4,6
casd_16,1,19.317124733425164,8,6
casd_16,2,16.95091535906268,24,6
casd_16,3,15.311393253944336,17,6
casd_16,4,16.85392229688794,8,6
casd_16,5,19.494617995658974,14,6
casd_16,6,15.758450915859044,8,6
casd_16,7,15.119185628812087,17,6
casd_16,8,18.329045908069496,17,6
casd_16,9,20.78991512125791,21,6
casd_16,-1,15.119185628812087,17,6
casd_16,-2,17.40171430401987,6,6
isophonics_199,0,6.241355496239574,7,6
isophonics_199,1,6.246045122080298,17,6
isophonics_199,2,10.69015571686829,8,6
isophonics_199,3,8.917960741179169,8,6
isophonics_199,4,5.448603220195942,7,6
isophonics_199,5,8.953274133913444,17,6
isophonics_199,6,8.871489692819226,14,6
isophonics_199,7,6.602052612031599,4,6
isophonics_199,8,13.745532189493934,14,6
isophonics_199,9,14.249204663121029,4,6
isophonics_199,-1,5.448603220195942,7,6
isophonics_199,-2,8.99656735879425,5,6
schubert-winterreise-audio_11,0,11.167064492058678,8,6
schubert-winterreise-audio_11,1,9.15400343209028,19,6
schubert-winterreise-audio_11,2,11.354636258638706,8,6
schubert-winterreise-audio_11,3,5.3039874619415155,8,6
schubert-winterreise-audio_11,4,4.231450391271664,11,6
schubert-winterreise-audio_11,5,3.0265865131401735,11,6
schubert-winterreise-audio_11,6,8.836017659874404,17,6
schubert-winterreise-audio_11,7,5.804125393325911,0,6
schubert-winterreise-audio_11,8,9.102599228953718,20,6
schubert-winterreise-audio_11,9,11.665166088877344,19,6
schubert-winterreise-audio_11,-1,3.0265865131401735,11,6
schubert-winterreise-audio_11,-2,7.964563692017239,6,6
schubert-winterreise-audio_10,0,16.086132978356986,8,6
schubert-winterreise-audio_10,1,14.552796577575725,8,6
schubert-winterreise-audio_10,2,13.983651487288816,17,6
schubert-winterreise-audio_10,3,12.270218578797305,1,6
schubert-winterreise-audio_10,4,11.720498928153669,8,6
schubert-winterreise-audio_10,5,11.350760947111777,17,6
schubert-winterreise-audio_10,6,13.323436923802534,4,6
schubert-winterreise-audio_10,7,15.219988109388938,1,6
schubert-winterreise-audio_10,8,12.415421349154887,14,6
schubert-winterreise-audio_10,9,10.99893249603427,1,6
schubert-winterreise-audio_10,-1,10.99893249603427,1,6
schubert-winterreise-audio_10,-2,13.192183837566489,5,6
isophonics_198,0,13.096595304171103,19,6
isophonics_198,1,8.098476097456244,1,6
isophonics_198,2,8.890535255116712,19,6
isophonics_198,3,6.779173534943962,8,6
isophonics_198,4,11.560251613191006,23,6
isophonics_198,5,13.139480857089325,17,6
isophonics_198,6,9.123899441718557,7,6
isophonics_198,7,12.248807848030696,1,6
isophonics_198,8,17.101414645505994,8,6
isophonics_198,9,16.489177800673133,1,6
isophonics_198,-1,6.779173534943962,8,6
isophonics_198,-2,11.652781239789672,6,6
casd_17,0,11.45063851814588,14,6
casd_17,1,5.9887677265263015,14,6
casd_17,2,10.840687768590895,8,6
casd_17,3,8.666447526117544,8,6
casd_17,4,10.736189037712945,17,6
casd_17,5,11.719027791000018,14,6
casd_17,6,13.439939945225658,17,6
casd_17,7,10.74042448847474,14,6
casd_17,8,8.714148567453272,6,6
casd_17,9,10.322547847052917,1,6
casd_17,-1,5.9887677265263015,14,6
casd_17,-2,10.261881921630017,5,6
jaah_88,0,7.503407866270496,21,6
jaah_88,1,9.309259195964287,24,6
jaah_88,2,10.361538227270898,17,6
jaah_88,3,10.46065898711494,1,6
jaah_88,4,9.357622618494217,3,6
jaah_88,5,9.43412292618899,14,6
jaah_88,6,10.161098323698885,8,6
jaah_88,7,6.17104107255363,0,6
jaah_88,8,7.1376603313652645,24,6
jaah_88,9,11.355081311089348,17,6
jaah_88,-1,6.17104107255363,0,6
jaah_88,-2,9.125149086001096,8,6
uspop2002_109,0,10.906954331723071,4,6
uspop2002_109,1,8.454378513664901,17,6
uspop2002_109,2,9.821216931796338,14,6
uspop2002_109,3,12.180372508063796,17,6
uspop2002_109,4,5.301240516209538,14,6
uspop2002_109,5,11.935406314831468,8,6
uspop2002_109,6,12.430807305782027,4,6
uspop2002_109,7,11.899724714289071,17,6
uspop2002_109,8,11.431437554655718,8,6
uspop2002_109,9,12.707422905862629,8,6
uspop2002_109,-1,5.301240516209538,14,6
uspop2002_109,-2,10.706896159687854,4,6
rwc-pop_12,0,13.140193487880223,17,6
rwc-pop_12,1,6.389763104583712,15,6
rwc-pop_12,2,8.626136210466546,17,6
rwc-pop_12,3,9.968261166209711,14,6
rwc-pop_12,4,5.677651915386757,23,6
rwc-pop_12,5,13.905233875486806,17,6
rwc-pop_12,6,14.088696863455644,8,6
rwc-pop_12,7,11.37596607074786,17,6
rwc-pop_12,8,9.937617549914624,17,6
rwc-pop_12,9,11.4155509637071,1,6
rwc-pop_12,-1,5.677651915386757,23,6
rwc-pop_12,-2,10.452507120783897,6,6
schubert-winterreise-audio_119,0,10.66865289424506,19,6
schubert-winterreise-audio_119,1,7.383740210800657,19,6
schubert-winterreise-audio_119,2,9.486660639194083,8,6
schubert-winterreise-audio_119,3,11.384220466253137,19,6
schubert-winterreise-audio_119,4,7.066841564853063,19,6
schubert-winterreise-audio_119,5,8.654691565156465,19,6
schubert-winterreise-audio_119,6,12.52417400875861,1,6
schubert-winterreise-audio_119,7,8.133400258329102,19,6
schubert-winterreise-audio_119,8,11.561074445334173,8,6
schubert-winterreise-audio_119,9,15.596655027218175,19,6
schubert-winterreise-audio_119,-1,7.066841564853063,19,6
schubert-winterreise-audio_119,-2,10.246011108014253,3,6
schubert-winterreise-audio_118,0,12.961194712332153,19,6
schubert-winterreise-audio_118,1,12.008964150842434,19,6
schubert-winterreise-audio_118,2,12.065701529079147,14,6
schubert-winterreise-audio_118,3,5.814691917268423,21,6
schubert-winterreise-audio_118,4,8.9612390323021,14,6
schubert-winterreise-audio_118,5,10.214378664906986,10,6
schubert-winterreise-audio_118,6,9.612900072311053,20,6
schubert-winterreise-audio_118,7,14.060965862941664,17,6
schubert-winterreise-audio_118,8,10.606601717798211,8,6
schubert-winterreise-audio_118,9,13.09539226041821,1,6
schubert-winterreise-audio_118,-1,5.814691917268423,21,6
schubert-winterreise-audio_118,-2,10.940202992020037,8,6
rwc-pop_13,0,13.508793982560325,14,6
rwc-pop_13,1,15.049877439346728,8,6
rwc-pop_13,2,16.7695260388355,4,6
rwc-pop_13,3,9.668094800678722,17,6
rwc-pop_13,4,13.404593068753792,17,6
rwc-pop_13,5,11.376697714705944,8,6
rwc-pop_13,6,12.896724597771826,14,6
rwc-pop_13,7,10.375901605452922,8,6
rwc-pop_13,8,8.966826827431817,17,6
rwc-pop_13,9,11.20712201364719,14,6
rwc-pop_13,-1,8.966826827431817,17,6
rwc-pop_13,-2,12.322415808918477,4,6
uspop2002_108,0,19.303585639702952,8,6
uspop2002_108,1,15.640487568084946,24,6
uspop2002_108,2,16.78551658966522,15,6
uspop2002_108,3,18.349987931192512,14,6
uspop2002_108,4,16.847306844690156,24,6
uspop2002_108,5,15.237107374482148,20,6
uspop2002_108,6,18.166466670656572,8,6
uspop2002_108,7,15.810758464863252,15,6
uspop2002_108,8,19.588453003799078,17,6
uspop2002_108,9,12.209915854923178,1,6
uspop2002_108,-1,12.209915854923178,1,6
uspop2002_108,-2,16.793958594206,7,6
billboard_103,0,5.063097706234546,19,6
billboard_103,1,11.839744429545602,8,6
billboard_103,2,11.22160838067463,8,6
billboard_103,3,18.961911883014732,19,6
billboard_103,4,5.5459114998215195,4,6
billboard_103,5,17.81841290036104,19,6
billboard_103,6,8.061409665971327,14,6
billboard_103,7,11.296616984359515,19,6
billboard_103,8,9.821746601395365,8,6
billboard_103,9,4.486636253937757,11,6
billboard_103,-1,4.486636253937757,11,6
billboard_103,-2,10.411709630531604,5,6
robbie-williams_3,0,13.953411100220192,8,6
robbie-williams_3,1,15.95783497305785,8,6
robbie-williams_3,2,15.955795058761375,7,6
robbie-williams_3,3,11.14145348378174,17,6
robbie-williams_3,4,13.168836398135422,8,6
robbie-williams_3,5,13.565591308109077,7,6
robbie-williams_3,6,13.176193265337194,24,6
robbie-williams_3,7,14.885432472088072,8,6
robbie-williams_3,8,16.21240735362155,2,6
robbie-williams_3,9,13.940228273890668,1,6
robbie-williams_3,-1,11.14145348378174,17,6
robbie-williams_3,-2,14.195718368700312,6,6
robbie-williams_1,0,9.92097191357123,19,6
robbie-williams_1,1,11.5314670559021,8,6
robbie-williams_1,2,10.846211742159879,8,6
robbie-williams_1,3,13.584346975788732,17,6
robbie-williams_1,4,10.177935380458996,8,6
robbie-williams_1,5,11.907191643786327,7,6
robbie-williams_1,6,16.150341529209435,4,6
robbie-williams_1,7,12.822799904235678,14,6
robbie-williams_1,8,10.234396202812723,7,6
robbie-williams_1,9,15.650367635757432,23,6
robbie-williams_1,-1,9.92097191357123,19,6
robbie-williams_1,-2,12.282602998368253,7,6
uspop2002_67,0,12.002427419962281,8,6
uspop2002_67,1,9.163367330427302,1,6
uspop2002_67,2,9.325323200527283,1,6
uspop2002_67,3,7.019295641022397,4,6
uspop2002_67,4,10.209983223866184,1,6
uspop2002_67,5,5.912184359449463,4,6
uspop2002_67,6,5.023961609099213,0,6
uspop2002_67,7,11.185045009602115,17,6
uspop2002_67,8,3.757948373910292,14,6
uspop2002_67,9,10.238955361586052,1,6
uspop2002_67,-1,3.757948373910292,14,6
uspop2002_67,-2,8.383849152945258,6,6
rwc-pop_11,0,8.153531948440808,8,6
