choco_id,segment,top_dist,top_pattern,split
schubert-winterreise-audio_11,0,4.118633161632035,2,6
schubert-winterreise-audio_11,1,3.34678222304853,22,6
schubert-winterreise-audio_11,2,6.5741449397215215,21,6
schubert-winterreise-audio_11,3,7.429314146012585,20,6
schubert-winterreise-audio_11,4,9.614229693742642,20,6
schubert-winterreise-audio_11,5,4.45121528115541,20,6
schubert-winterreise-audio_11,6,6.90234670325177,20,6
schubert-winterreise-audio_11,7,2.5506754601890185,11,6
schubert-winterreise-audio_11,-1,2.5506754601890185,11,6
schubert-winterreise-audio_11,-2,5.623417701094189,5,6
schubert-winterreise-audio_10,0,8.024783252802466,8,6
schubert-winterreise-audio_10,1,9.876300919742814,21,6
schubert-winterreise-audio_10,2,5.750691423041579,14,6
schubert-winterreise-audio_10,3,7.800176070453997,21,6
schubert-winterreise-audio_10,4,7.943262687115913,14,6
schubert-winterreise-audio_10,5,6.035640283071463,8,6
schubert-winterreise-audio_10,6,5.919847107322827,4,6
schubert-winterreise-audio_10,7,4.781056555155037,23,6
schubert-winterreise-audio_10,-1,4.781056555155037,23,6
schubert-winterreise-audio_10,-2,7.016469787338263,5,6
isophonics_198,0,4.013317604255589,4,6
isophonics_198,1,6.688055265489722,8,6
isophonics_198,2,4.81466867839923,14,6
isophonics_198,3,7.046642634176443,14,6
isophonics_198,4,5.13538469649305,14,6
isophonics_198,5,5.573954208391144,14,6
isophonics_198,6,6.063501654874697,9,6
isophonics_198,7,4.1790699259401904,10,6
isophonics_198,-1,4.013317604255589,4,6
isophonics_198,-2,5.439324333502508,5,6
casd_17,0,10.413564738304467,1,6
casd_17,1,15.517749033841506,8,6
casd_17,2,9.38764209048391,1,6
casd_17,3,12.386992141609284,1,6
casd_17,4,10.296048790174568,4,6
casd_17,5,11.640485032655715,1,6
casd_17,6,15.348139898219427,8,6
casd_17,7,13.786593291233462,8,6
casd_17,-1,9.38764209048391,1,6
casd_17,-2,12.347151877065292,3,6
jaah_88,0,11.359583214038729,1,6
jaah_88,1,11.806405081617724,21,6
jaah_88,2,6.517218573213154,21,6
jaah_88,3,7.976052892152021,14,6
jaah_88,4,11.297498486703809,14,6
jaah_88,5,10.769874198415826,21,6
jaah_88,6,4.542768095978562,22,6
jaah_88,7,3.927932835662347,22,6
jaah_88,-1,3.927932835662347,22,6
jaah_88,-2,8.524666672222772,4,6
uspop2002_109,0,6.072319801892567,23,6
uspop2002_109,1,5.535583734083614,0,6
uspop2002_109,2,3.8327085947686896,22,6
uspop2002_109,3,3.909613444951015,22,6
uspop2002_109,4,3.902802432254045,22,6
uspop2002_109,5,5.319824722421684,23,6
uspop2002_109,6,4.259528034011833,11,6
uspop2002_109,7,4.259528034011833,11,6
uspop2002_109,-1,3.8327085947686896,22,6
uspop2002_109,-2,4.63648859979941,4,6
rwc-pop_12,0,5.178846574580487,23,6
rwc-pop_12,1,9.919353762848294,14,6
rwc-pop_12,2,6.194431928783537,24,6
rwc-pop_12,3,9.01689522642777,1,6
rwc-pop_12,4,9.563760622337817,23,6
rwc-pop_12,5,9.064637750651428,21,6
rwc-pop_12,6,11.797274418689652,23,6
rwc-pop_12,7,5.0189000694627595,23,6
rwc-pop_12,-1,5.0189000694627595,23,6
rwc-pop_12,-2,8.219262544222719,5,6
schubert-winterreise-audio_119,0,4.207143859322152,4,6
schubert-winterreise-audio_119,1,3.6389522998613058,3,6
schubert-winterreise-audio_119,2,3.580856419792289,3,6
schubert-winterreise-audio_119,3,3.4242698866819925,3,6
schubert-winterreise-audio_119,4,3.314921405388086,3,6
schubert-winterreise-audio_119,5,4.691398002725436,3,6
schubert-winterreise-audio_119,6,3.3711195598497286,3,6
schubert-winterreise-audio_119,7,3.204392793462114,3,6
schubert-winterreise-audio_119,-1,3.204392793462114,3,6
schubert-winterreise-audio_119,-2,3.679131778385388,2,6
schubert-winterreise-audio_118,0,6.576880018130891,4,6
schubert-winterreise-audio_118,1,5.699703770177576,23,6
schubert-winterreise-audio_118,2,3.4561547918609223,15,6
schubert-winterreise-audio_118,3,3.7032861327120288,21,6
schubert-winterreise-audio_118,4,6.4082289546578375,14,6
schubert-winterreise-audio_118,5,4.536907703503236,20,6
schubert-winterreise-audio_118,6,3.045678796939369,23,6
schubert-winterreise-audio_118,7,3.0707085325369916,15,6
schubert-winterreise-audio_118,-1,3.045678796939369,23,6
schubert-winterreise-audio_118,-2,4.562193587564857,6,6
rwc-pop_13,0,8.869428716386048,23,6
rwc-pop_13,1,7.389816884001422,24,6
rwc-pop_13,2,5.365144921041854,23,6
rwc-pop_13,3,6.770332041871646,20,6
rwc-pop_13,4,7.709364720878391,20,6
rwc-pop_13,5,3.3384225913349095,13,6
rwc-pop_13,6,4.6753076672654315,15,6
rwc-pop_13,7,12.17834670300322,7,6
rwc-pop_13,-1,3.3384225913349095,13,6
rwc-pop_13,-2,7.037020530722865,6,6
uspop2002_108,0,5.684088185609328,10,6
uspop2002_108,1,4.976908628917601,11,6
uspop2002_108,2,5.056517673945214,23,6
uspop2002_108,3,4.514312027282449,0,6
uspop2002_108,4,4.906134382371061,22,6
uspop2002_108,5,4.559782574034998,23,6
uspop2002_108,6,4.6626695695559714,22,6
uspop2002_108,7,4.272036664772496,22,6
uspop2002_108,-1,4.272036664772496,22,6
uspop2002_108,-2,4.829056213311139,5,6
billboard_103,0,5.063097706234546,19,6
billboard_103,1,9.703603900425941,2,6
billboard_103,2,12.05004674824783,1,6
billboard_103,3,12.251926005499417,4,6
billboard_103,4,11.208700120124435,19,6
billboard_103,5,8.90783833647509,1,6
billboard_103,6,7.6804491049821495,8,6
billboard_103,7,11.01939971303662,1,6
billboard_103,-1,5.063097706234546,19,6
billboard_103,-2,9.735632704378254,5,6
robbie-williams_3,0,5.073244733739794,4,6
robbie-williams_3,1,6.067569392707026,3,6
robbie-williams_3,2,6.762995593195302,0,6
robbie-williams_3,3,6.059725528763468,3,6
robbie-williams_3,4,5.830722477837143,23,6
robbie-williams_3,5,6.627533280494838,15,6
robbie-williams_3,6,13.503720806661285,14,6
robbie-williams_3,7,5.163066266272084,9,6
robbie-williams_3,-1,5.073244733739794,4,6
robbie-williams_3,-2,6.886072259958867,7,6
robbie-williams_1,0,4.209157108873688,4,6
robbie-williams_1,1,3.837785417196009,23,6
robbie-williams_1,2,9.90414823191587,14,6
robbie-williams_1,3,4.481034151066048,23,6
robbie-williams_1,4,5.521576960291194,24,6
robbie-williams_1,5,4.202442526279511,15,6
robbie-williams_1,6,4.025852839094494,24,6
robbie-williams_1,7,4.293345790141037,13,6
robbie-williams_1,-1,3.837785417196009,23,6
robbie-williams_1,-2,5.059417878107231,6,6
uspop2002_67,0,3.131245245830526,2,6
uspop2002_67,1,4.15291826108271,23,6
uspop2002_67,2,4.790777158127345,23,6
uspop2002_67,3,4.2536967205861425,6,6
uspop2002_67,4,5.435493517067097,14,6
uspop2002_67,5,2.738287130495422,13,6
uspop2002_67,6,4.224665695390834,0,6
uspop2002_67,7,3.048556704179357,3,6
uspop2002_67,-1,2.738287130495422,13,6
uspop2002_67,-2,3.9719550540949293,7,6
rwc-pop_11,0,6.356857037184408,4,6
rwc-pop_11,1,6.3699605294110295,20,6
rwc-pop_11,2,7.589066859023272,7,6
rwc-pop_11,3,7.356939180274581,14,6
rwc-pop_11,4,6.430549117304015,24,6
rwc-pop_11,5,6.957168947365579,0,6
rwc-pop_11,6,11.166997942329674,23,6
rwc-pop_11,7,7.320727012752471,17,6
rwc-pop_11,-1,6.356857037184408,4,6
rwc-pop_11,-2,7.443533328205628,8,6
jaah_109,0,16.860253057851533,8,6
jaah_109,1,8.024931424986962,8,6
jaah_109,2,15.543684365757915,1,6
jaah_109,3,11.486330603170316,8,6
jaah_109,4,10.144453097942804,1,6
jaah_109,5,10.624033844300925,8,6
jaah_109,6,8.425779336751525,1,6
jaah_109,7,13.683867012253405,8,6
jaah_109,-1,8.024931424986962,8,6
jaah_109,-2,11.849166592876923,2,6
billboard_12,0,15.532521212603445,1,6
billboard_12,1,11.597977395523024,21,6
billboard_12,2,13.198993764119122,24,6
billboard_12,3,13.392745653802416,24,6
billboard_12,4,14.78058911229656,8,6
billboard_12,5,13.142817445896876,14,6
billboard_12,6,15.133904892292064,1,6
billboard_12,7,15.43735181802205,17,6
billboard_12,-1,11.597977395523024,21,6
billboard_12,-2,14.027112661819444,6,6
billboard_104,0,22.445739832383957,23,6
billboard_104,1,16.728474375584927,8,6
billboard_104,2,15.99380267909828,8,6
billboard_104,3,19.01230904868379,21,6
billboard_104,4,17.82555180815338,8,6
billboard_104,5,12.075306216159941,17,6
billboard_104,6,14.54923168718118,1,6
billboard_104,7,15.587551437276804,1,6
billboard_104,-1,12.075306216159941,17,6
billboard_104,-2,16.777245885565282,5,6
billboard_312,0,3.385681889211475,2,6
billboard_312,1,8.311203275163821,1,6
billboard_312,2,4.0512839085858605,23,6
billboard_312,3,6.401870639221934,17,6
billboard_312,4,7.217901184068177,14,6
billboard_312,5,5.535691134600371,21,6
billboard_312,6,7.866151390179467,17,6
billboard_312,7,6.974708002786778,24,6
billboard_312,-1,3.385681889211475,2,6
billboard_312,-2,6.2180614279772355,7,6
rwc-pop_14,0,7.971803013234039,4,6
rwc-pop_14,1,8.346857832251564,23,6
rwc-pop_14,2,7.663982193858259,20,6
rwc-pop_14,3,11.758089784758605,13,6
rwc-pop_14,4,6.9468638935001215,24,6
rwc-pop_14,5,6.437548702238922,24,6
rwc-pop_14,6,9.64933629034832,13,6
rwc-pop_14,7,8.842625927500155,13,6
rwc-pop_14,-1,6.437548702238922,24,6
rwc-pop_14,-2,8.452138454711248,5,6
rwc-pop_15,0,8.964240625290547,10,6
rwc-pop_15,1,8.242407236428544,21,6
rwc-pop_15,2,10.76573317064591,21,6
rwc-pop_15,3,6.001436609621927,7,6
rwc-pop_15,4,9.717777327918455,21,6
rwc-pop_15,5,6.870294844365392,7,6
rwc-pop_15,6,11.515924971226804,17,6
rwc-pop_15,7,11.918507974677425,14,6
rwc-pop_15,-1,6.001436609621927,7,6
rwc-pop_15,-2,9.249540345021876,5,6
billboard_887,0,12.932735520300806,8,6
billboard_887,1,13.188494427175826,17,6
billboard_887,2,7.427193182698782,2,6
billboard_887,3,12.407589446063609,8,6
billboard_887,4,7.18142255854146,2,6
billboard_887,5,11.187250684751463,24,6
billboard_887,6,13.21328737064021,17,6
billboard_887,7,10.481000306256002,14,6
billboard_887,-1,7.18142255854146,2,6
billboard_887,-2,11.002371687053518,5,6
jaah_99,0,7.371128238614969,17,6
jaah_99,1,16.647951243871166,4,6
jaah_99,2,13.657479777193434,8,6
jaah_99,3,17.12626224550423,8,6
jaah_99,4,10.441701584786424,8,6
jaah_99,5,7.548830338324832,17,6
jaah_99,6,18.159126202741334,8,6
jaah_99,7,7.627512938477058,8,6
jaah_99,-1,7.371128238614969,17,6
jaah_99,-2,12.322499071189181,3,6
billboard_311,0,11.576645788185496,8,6
billboard_311,1,10.055819240346873,8,6
billboard_311,2,9.048587305405382,17,6
billboard_311,3,15.300905757619947,10,6
billboard_311,4,8.158907798020484,1,6
billboard_311,5,12.116212936945793,17,6
billboard_311,6,8.411072199958397,17,6
billboard_311,7,12.723437042653181,8,6
billboard_311,-1,8.158907798020484,1,6
billboard_311,-2,10.923948508641946,4,6
casd_49,0,10.136230211538606,19,6
casd_49,1,8.070586338832912,19,6
casd_49,2,5.063097706234546,19,6
casd_49,3,8.505506365029937,19,6
casd_49,4,10.516902199166122,19,6
casd_49,5,7.432214483477898,19,6
casd_49,6,8.105649004172001,19,6
casd_49,7,7.195255405940648,8,6
casd_49,-1,5.063097706234546,19,6
casd_49,-2,8.128180214299084,2,6
rwc-pop_16,0,8.98803538176065,10,6
rwc-pop_16,1,7.39144587053676,14,6
rwc-pop_16,2,6.769651448724489,0,6
rwc-pop_16,3,8.136378431670515,14,6
rwc-pop_16,4,8.075925380357859,14,6
rwc-pop_16,5,5.934917534014522,21,6
rwc-pop_16,6,7.081611900590334,24,6
rwc-pop_16,7,6.377469445473096,24,6
rwc-pop_16,-1,5.934917534014522,21,6
rwc-pop_16,-2,7.344429424141028,5,6
casd_48,0,10.415905243673464,19,6
casd_48,1,9.155221118124881,17,6
casd_48,2,12.854532320899917,19,6
casd_48,3,12.159060273314017,8,6
casd_48,4,9.075748086486856,1,6
casd_48,5,9.171376659021314,8,6
casd_48,6,8.889331472665173,19,6
casd_48,7,11.609236656350962,8,6
casd_48,-1,8.889331472665173,19,6
casd_48,-2,10.416301478817074,4,6
jaah_98,0,4.923885582252152,22,6
jaah_98,1,6.301741827419865,0,6
jaah_98,2,5.640461311363997,24,6
jaah_98,3,7.218107103290847,7,6
jaah_98,4,7.638398055310253,14,6
jaah_98,5,6.417638817391293,24,6
jaah_98,6,5.841088214869583,0,6
jaah_98,7,14.278797799093445,1,6
jaah_98,-1,4.923885582252152,22,6
jaah_98,-2,7.282514838873929,6,6
robbie-williams_6,0,6.46875780859099,4,6
robbie-williams_6,1,6.718454715879408,3,6
robbie-williams_6,2,5.295854614685065,0,6
robbie-williams_6,3,9.753105545233094,23,6
robbie-williams_6,4,8.611063591172972,14,6
robbie-williams_6,5,5.548376587671451,0,6
robbie-williams_6,6,9.77072175262309,10,6
robbie-williams_6,7,9.562641588484933,4,6
robbie-williams_6,-1,5.295854614685065,0,6
robbie-williams_6,-2,7.716122025542625,6,6
schubert-winterreise-audio_110,0,4.50755740082806,23,6
schubert-winterreise-audio_110,1,8.058330008184605,14,6
schubert-winterreise-audio_110,2,1.1727940559794738,15,6
schubert-winterreise-audio_110,3,9.871378533407661,24,6
schubert-winterreise-audio_110,4,5.243619076801076,14,6
schubert-winterreise-audio_110,5,3.9546703225787807,0,6
schubert-winterreise-audio_110,6,4.950918434115069,7,6
schubert-winterreise-audio_110,7,3.233390742796248,11,6
schubert-winterreise-audio_110,-1,1.1727940559794738,15,6
schubert-winterreise-audio_110,-2,5.124082321836371,7,6
schubert-winterreise-audio_111,0,2.6033911845761235,13,6
schubert-winterreise-audio_111,1,5.801435920493798,23,6
schubert-winterreise-audio_111,2,4.970453724351681,10,6
schubert-winterreise-audio_111,3,3.1406297603060223,0,6
schubert-winterreise-audio_111,4,5.450103360025238,14,6
schubert-winterreise-audio_111,5,4.752682451786026,3,6
schubert-winterreise-audio_111,6,5.688793038130126,7,6
schubert-winterreise-audio_111,7,5.153817143961249,17,6
schubert-winterreise-audio_111,-1,2.6033911845761235,13,6
schubert-winterreise-audio_111,-2,4.695163322953783,8,6
uspop2002_44,0,6.194959786299222,14,6
uspop2002_44,1,5.073596289649469,23,6
uspop2002_44,2,4.865613772595053,0,6
uspop2002_44,3,2.802082205235767,15,6
uspop2002_44,4,12.38726811750607,24,6
uspop2002_44,5,6.1571039179440135,23,6
uspop2002_44,6,4.245162316279281,11,6
uspop2002_44,7,3.1144918450739443,11,6
uspop2002_44,-1,2.802082205235767,15,6
uspop2002_44,-2,5.6050347813228525,6,6
billboard_888,0,5.249851365315716,14,6
billboard_888,1,8.495102457007414,14,6
billboard_888,2,9.422157456209666,1,6
billboard_888,3,5.495431028397277,14,6
billboard_888,4,12.674688981777036,17,6
billboard_888,5,9.475796817523664,1,6
billboard_888,6,14.823164938270036,8,6
billboard_888,7,2.5590528494593077,19,6
billboard_888,-1,2.5590528494593077,19,6
billboard_888,-2,8.524405736745013,5,6
billboard_120,0,13.614479160297803,8,6
billboard_120,1,9.234106762709265,4,6
billboard_120,2,16.35569986135768,1,6
billboard_120,3,7.304364828034167,10,6
billboard_120,4,16.519634842062977,17,6
billboard_120,5,8.348211055311133,0,6
billboard_120,6,18.022206872271994,14,6
billboard_120,7,10.131228725163082,1,6
billboard_120,-1,7.304364828034167,10,6
billboard_120,-2,12.441241513401014,7,6
casd_46,0,7.307091013018287,19,6
casd_46,1,12.733852940157012,19,6
casd_46,2,13.393300541892925,19,6
casd_46,3,12.864749651313192,19,6
casd_46,4,13.343357310077524,19,6
casd_46,5,13.639053530683185,19,6
casd_46,6,12.037520612527617,1,6
casd_46,7,15.980182435684668,19,6
casd_46,-1,7.307091013018287,19,6
casd_46,-2,12.662388504419301,2,6
casd_47,0,6.032314881532987,19,6
casd_47,1,8.059362838946877,19,6
casd_47,2,4.209722058491542,19,6
casd_47,3,9.67321282580741,8,6
casd_47,4,12.602351478291718,19,6
casd_47,5,6.590989417243545,19,6
casd_47,6,13.272178172266413,19,6
casd_47,7,12.491126458020098,8,6
casd_47,-1,4.209722058491542,19,6
casd_47,-2,9.116407266325073,2,6
billboard_119,0,15.436581549700275,8,6
billboard_119,1,13.60877916612618,1,6
billboard_119,2,13.675098662331271,1,6
billboard_119,3,10.976179483423119,17,6
billboard_119,4,13.494593095243111,1,6
billboard_119,5,13.534603557554485,1,6
billboard_119,6,11.856078078182392,1,6
billboard_119,7,14.052041460347638,1,6
billboard_119,-1,10.976179483423119,17,6
billboard_119,-2,13.32924438161356,3,6
uspop2002_43,0,7.126093799681208,0,6
uspop2002_43,1,6.706541963855945,4,6
uspop2002_43,2,3.763521006797863,23,6
uspop2002_43,3,6.351477025407605,14,6
uspop2002_43,4,4.963241815813068,23,6
uspop2002_43,5,7.194697644611889,14,6
uspop2002_43,6,4.720014560932014,6,6
uspop2002_43,7,4.107647807601826,6,6
uspop2002_43,-1,3.763521006797863,23,6
uspop2002_43,-2,5.616654453087677,5,6
isophonics_99,0,2.8014456094974673,23,6
isophonics_99,1,4.226916749604325,23,6
isophonics_99,2,3.608435749911119,22,6
isophonics_99,3,2.2509081269472557,6,6
isophonics_99,4,7.143155675772676,21,6
isophonics_99,5,7.088178264252834,24,6
isophonics_99,6,2.9946940791713623,0,6
isophonics_99,7,12.120383083384386,15,6
isophonics_99,-1,2.2509081269472557,6,6
isophonics_99,-2,5.279264667317678,7,6
uspop2002_106,0,3.529264440514774,15,6
uspop2002_106,1,2.467023894604937,20,6
uspop2002_106,2,5.386351492606337,24,6
uspop2002_106,3,6.569712148717289,4,6
uspop2002_106,4,3.3148765676476715,0,6
uspop2002_106,5,6.953920869393635,24,6
uspop2002_106,6,4.915033116376463,22,6
uspop2002_106,7,2.870314255251527,0,6
uspop2002_106,-1,2.467023894604937,20,6
uspop2002_106,-2,4.50081209813908,6,6
jaah_110,0,5.881029175383533,1,6
jaah_110,1,11.709219717690258,1,6
jaah_110,2,15.032485631353097,8,6
jaah_110,3,8.761233658565226,1,6
jaah_110,4,11.492281440130487,1,6
jaah_110,5,15.032485631353097,8,6
jaah_110,6,9.052331670909032,1,6
jaah_110,7,13.59490138392058,1,6
jaah_110,-1,5.881029175383533,1,6
jaah_110,-2,11.319496038663164,2,6
uspop2002_107,0,2.4884991107129264,19,6
uspop2002_107,1,5.726578208546266,10,6
uspop2002_107,2,4.177291250065233,9,6
uspop2002_107,3,5.3626787545493215,23,6
uspop2002_107,4,6.943867858214357,0,6
uspop2002_107,5,6.883241466029438,6,6
uspop2002_107,6,4.451949832682634,9,6
uspop2002_107,7,5.284953851983772,6,6
uspop2002_107,-1,2.4884991107129264,19,6
uspop2002_107,-2,5.1648825415979935,6,6
isophonics_98,0,7.324969106678406,14,6
isophonics_98,1,4.654501867414957,3,6
isophonics_98,2,4.517471697208207,1,6
isophonics_98,3,8.425144264987413,8,6
isophonics_98,4,3.0054449200838036,11,6
isophonics_98,5,4.911735806472114,23,6
isophonics_98,6,4.784071122397924,15,6
isophonics_98,7,9.277448268428397,14,6
isophonics_98,-1,3.0054449200838036,11,6
isophonics_98,-2,5.862598381708903,7,6
uspop2002_42,0,6.899223620351403,24,6
uspop2002_42,1,5.272903159445861,23,6
uspop2002_42,2,5.4343722638863285,20,6
uspop2002_42,3,5.6878001155611875,20,6
uspop2002_42,4,6.877819387304073,13,6
uspop2002_42,5,5.480725062043114,20,6
uspop2002_42,6,4.678866901459107,13,6
uspop2002_42,7,7.456074301885949,7,6
uspop2002_42,-1,4.678866901459107,13,6
uspop2002_42,-2,5.973473101492128,5,6
billboard_118,0,15.729468243546325,8,6
billboard_118,1,12.717641552534015,24,6
billboard_118,2,8.9307349170902,17,6
billboard_118,3,12.362381566768516,17,6
billboard_118,4,8.618258277817098,14,6
billboard_118,5,15.911570061786907,17,6
billboard_118,6,8.976336310282237,14,6
billboard_118,7,8.058698891509655,0,6
billboard_118,-1,8.058698891509655,0,6
billboard_118,-2,11.413136227666868,5,6
jaah_90,0,11.816409215741661,23,6
jaah_90,1,10.57356315591525,17,6
jaah_90,2,8.046812354009637,23,6
jaah_90,3,8.253759997859111,7,6
jaah_90,4,6.553584127995234,17,6
jaah_90,5,8.422815258846715,14,6
jaah_90,6,7.293001548159074,17,6
jaah_90,7,8.243110480418784,1,6
jaah_90,-1,6.553584127995234,17,6
jaah_90,-2,8.650382017368184,5,6
schubert-winterreise-audio_100,0,7.211803312310851,8,6
schubert-winterreise-audio_100,1,5.041563277930219,0,6
schubert-winterreise-audio_100,2,6.043417031560897,23,6
schubert-winterreise-audio_100,3,7.5783854664592125,14,6
schubert-winterreise-audio_100,4,9.118962094391755,23,6
schubert-winterreise-audio_100,5,2.6186471169191274,6,6
schubert-winterreise-audio_100,6,8.384204615778351,14,6
schubert-winterreise-audio_100,7,5.134111053913035,10,6
schubert-winterreise-audio_100,-1,2.6186471169191274,6,6
schubert-winterreise-audio_100,-2,6.391386746157931,6,6
jaah_91,0,16.689628455379022,8,6
jaah_91,1,14.553940426093474,17,6
jaah_91,2,16.244865648218102,24,6
jaah_91,3,16.73381341165471,1,6
jaah_91,4,10.533890157721153,8,6
jaah_91,5,17.76790851865321,4,6
jaah_91,6,17.574116871944813,23,6
jaah_91,7,18.551804255691625,24,6
jaah_91,-1,10.533890157721153,8,6
jaah_91,-2,16.081245968169515,6,6
uspop2002_41,0,11.724074543439201,8,6
uspop2002_41,1,6.125981199769429,1,6
uspop2002_41,2,13.045459253486012,14,6
uspop2002_41,3,8.437308151692177,17,6
uspop2002_41,4,9.469724584689306,17,6
uspop2002_41,5,10.237939164466404,14,6
uspop2002_41,6,9.265296508028678,17,6
uspop2002_41,7,12.63507282916625,17,6
uspop2002_41,-1,6.125981199769429,1,6
uspop2002_41,-2,10.117607029342182,4,6
robbie-williams_30,0,5.040354393670457,4,6
robbie-williams_30,1,5.196066608937809,0,6
robbie-williams_30,2,3.592211485025765,15,6
robbie-williams_30,3,4.603351413161492,3,6
robbie-williams_30,4,5.121618399463837,3,6
robbie-williams_30,5,3.8572167795167394,15,6
robbie-williams_30,6,4.195540070167417,6,6
robbie-williams_30,7,3.817359746474931,11,6
robbie-williams_30,-1,3.592211485025765,15,6
robbie-williams_30,-2,4.427964862052306,6,6
isophonics_195,0,11.531467055902112,4,6
isophonics_195,1,6.4970952990250765,24,6
isophonics_195,2,13.614937676791808,1,6
isophonics_195,3,17.29756362876231,21,6
isophonics_195,4,5.4826230735792905,23,6
isophonics_195,5,11.77390552736939,14,6
isophonics_195,6,18.148171358632982,24,6
isophonics_195,7,1.5692496900665869,19,6
isophonics_195,-1,1.5692496900665869,19,6
isophonics_195,-2,10.739376663766194,7,6
rwc-pop_93,0,8.281786672422498,10,6
rwc-pop_93,1,4.257259310530511,13,6
rwc-pop_93,2,5.118250899585304,20,6
rwc-pop_93,3,7.2854365831360175,23,6
rwc-pop_93,4,4.68559662109325,23,6
rwc-pop_93,5,5.9279512836162445,24,6
rwc-pop_93,6,7.688379359139067,0,6
rwc-pop_93,7,9.921196635853807,9,6
rwc-pop_93,-1,4.257259310530511,13,6
rwc-pop_93,-2,6.645732170672087,7,6
rwc-pop_92,0,9.498059755555085,17,6
rwc-pop_92,1,7.830927435154093,13,6
rwc-pop_92,2,3.6449923298168008,22,6
rwc-pop_92,3,6.193520068929544,7,6
rwc-pop_92,4,5.838110268751952,15,6
rwc-pop_92,5,4.44747386515231,23,6
rwc-pop_92,6,4.55838071255251,22,6
rwc-pop_92,7,4.211416452626764,22,6
rwc-pop_92,-1,3.6449923298168008,22,6
rwc-pop_92,-2,5.777860111067382,6,6
robbie-williams_31,0,4.069622974353861,4,6
robbie-williams_31,1,5.198497450529614,3,6
robbie-williams_31,2,4.477417242174684,0,6
robbie-williams_31,3,5.922282034372326,3,6
robbie-williams_31,4,6.6041234911834765,7,6
robbie-williams_31,5,8.047163295142708,21,6
robbie-williams_31,6,6.223063237049626,23,6
robbie-williams_31,7,4.375439505697031,3,6
robbie-williams_31,-1,4.069622974353861,4,6
robbie-williams_31,-2,5.614701153812916,6,6
casd_19,0,11.273172725794137,8,6
casd_19,1,10.356875168603043,8,6
casd_19,2,14.088306516377527,8,6
casd_19,3,10.828601972999806,19,6
casd_19,4,9.664081480824475,8,6
casd_19,5,12.897957695811723,8,6
casd_19,6,13.301095589324133,8,6
casd_19,7,9.561817771549181,8,6
casd_19,-1,9.561817771549181,8,6
casd_19,-2,11.496488615160503,2,6
isophonics_196,0,9.092829491250559,1,6
isophonics_196,1,3.4726723185616915,0,6
isophonics_196,2,4.127033062927535,23,6
isophonics_196,3,6.087549915315894,14,6
isophonics_196,4,4.4122101148407395,14,6
isophonics_196,5,8.49994754128038,7,6
isophonics_196,6,6.477391395196343,4,6
isophonics_196,7,6.477116032976199,24,6
isophonics_196,-1,3.4726723185616915,0,6
isophonics_196,-2,6.080843734043668,7,6
rwc-pop_91,0,5.40084658885416,2,6
rwc-pop_91,1,5.657011895953836,23,6
rwc-pop_91,2,11.955762196645408,14,6
rwc-pop_91,3,4.585526265283808,22,6
rwc-pop_91,4,5.309896980667631,0,6
rwc-pop_91,5,11.747112378244733,7,6
rwc-pop_91,6,4.273845464392428,22,6
rwc-pop_91,7,5.144724737809014,0,6
rwc-pop_91,-1,4.273845464392428,22,6
rwc-pop_91,-2,6.759340813481377,6,6
isophonics_197,0,3.751733646032577,2,6
isophonics_197,1,3.2664110490717806,22,6
isophonics_197,2,4.600509199961441,22,6
isophonics_197,3,3.3085483631202717,0,6
isophonics_197,4,3.097695818134578,22,6
isophonics_197,5,3.9480499860099645,20,6
isophonics_197,6,2.90822769865183,23,6
isophonics_197,7,5.184239355317457,22,6
isophonics_197,-1,2.90822769865183,23,6
isophonics_197,-2,3.758176889537488,5,6
casd_18,0,11.055327832495411,19,6
casd_18,1,12.620265679707257,8,6
casd_18,2,8.882004947679684,19,6
casd_18,3,12.555145895851298,8,6
casd_18,4,9.690176694763784,19,6
casd_18,5,9.443634022101918,19,6
casd_18,6,12.269467532517869,8,6
casd_18,7,11.702439352606222,8,6
casd_18,-1,8.882004947679684,19,6
casd_18,-2,11.027307744715431,2,6
isophonics_4,0,7.4178417173166284,4,6
isophonics_4,1,7.064317226984659,14,6
isophonics_4,2,10.602481032419092,1,6
isophonics_4,3,5.128839445205591,23,6
isophonics_4,4,6.787193298089869,7,6
isophonics_4,5,8.769864490782199,14,6
isophonics_4,6,6.8974137392308705,0,6
isophonics_4,7,5.968680644211102,14,6
isophonics_4,-1,5.128839445205591,23,6
isophonics_4,-2,7.329578949280001,6,6
rwc-pop_94,0,3.339268398374897,22,6
rwc-pop_94,1,10.525576120829985,1,6
rwc-pop_94,2,7.170963049567607,2,6
rwc-pop_94,3,13.743553239538842,1,6
rwc-pop_94,4,6.302472949519833,2,6
rwc-pop_94,5,2.839755143436316,22,6
rwc-pop_94,6,4.904861816722413,3,6
rwc-pop_94,7,6.347333650507762,21,6
rwc-pop_94,-1,2.839755143436316,22,6
rwc-pop_94,-2,6.896723046062208,5,6
isophonics_5,0,4.337671994897157,4,6
isophonics_5,1,5.00742611429573,0,6
isophonics_5,2,4.198939620403077,23,6
isophonics_5,3,3.8229624137731815,3,6
isophonics_5,4,8.648111558687837,1,6
isophonics_5,5,4.4624873224972035,4,6
isophonics_5,6,4.951728940541327,0,6
isophonics_5,7,5.548590891379979,22,6
isophonics_5,-1,3.8229624137731815,3,6
