choco_id,segment,top_dist,top_pattern,split
jaah_88,12,9.411392898510336,109,4
jaah_88,13,9.286287565113083,25,4
jaah_88,-1,4.333489585280122,117,4
jaah_88,-2,7.511209617759286,10,4
uspop2002_109,0,7.71387480110267,52,4
uspop2002_109,1,10.199598392690561,49,4
uspop2002_109,2,6.3270224309587375,18,4
uspop2002_109,3,5.144609175358408,57,4
uspop2002_109,4,10.023456437458423,52,4
uspop2002_109,5,12.3407091955153,90,4
uspop2002_109,6,3.9491039637527807,49,4
uspop2002_109,7,5.918842721990307,18,4
uspop2002_109,8,6.077873556425422,115,4
uspop2002_109,9,8.722280707316038,18,4
uspop2002_109,10,10.647581270895884,18,4
uspop2002_109,11,10.486572015097407,90,4
uspop2002_109,12,11.272289321155375,90,4
uspop2002_109,13,12.601785351873628,18,4
uspop2002_109,-1,3.9491039637527807,49,4
uspop2002_109,-2,8.673257095827925,6,4
rwc-pop_12,0,10.28991170984634,113,4
rwc-pop_12,1,5.377596986202726,109,4
rwc-pop_12,2,5.932187137393416,77,4
rwc-pop_12,3,10.244412066922557,18,4
rwc-pop_12,4,10.543029435553786,112,4
rwc-pop_12,5,3.233528643924781,10,4
rwc-pop_12,6,5.144869187222024,115,4
rwc-pop_12,7,14.369094196026023,89,4
rwc-pop_12,8,9.765183001293494,112,4
rwc-pop_12,9,10.694173127562646,13,4
rwc-pop_12,10,12.128032797950246,25,4
rwc-pop_12,11,5.712909635567648,52,4
rwc-pop_12,12,11.756395785058213,18,4
rwc-pop_12,13,10.649535390936368,3,4
rwc-pop_12,-1,3.233528643924781,10,4
rwc-pop_12,-2,8.988632792961447,12,4
schubert-winterreise-audio_119,0,6.671500427551187,106,4
schubert-winterreise-audio_119,1,9.123182633025008,110,4
schubert-winterreise-audio_119,2,6.2164677163172195,42,4
schubert-winterreise-audio_119,3,9.42192083134855,106,4
schubert-winterreise-audio_119,4,10.3661848501368,106,4
schubert-winterreise-audio_119,5,0.0,42,4
schubert-winterreise-audio_119,6,9.191725198700109,2,4
schubert-winterreise-audio_119,7,8.923642260924138,3,4
schubert-winterreise-audio_119,8,10.15208371739487,3,4
schubert-winterreise-audio_119,9,10.820775367234871,106,4
schubert-winterreise-audio_119,10,2.018051708744763,110,4
schubert-winterreise-audio_119,11,9.506303059533233,90,4
schubert-winterreise-audio_119,12,12.072610287086896,106,4
schubert-winterreise-audio_119,13,8.675309724208086,3,4
schubert-winterreise-audio_119,-1,0.0,42,4
schubert-winterreise-audio_119,-2,8.082839841586125,6,4
schubert-winterreise-audio_118,0,6.83537521574868,90,4
schubert-winterreise-audio_118,1,5.696704097486219,52,4
schubert-winterreise-audio_118,2,9.80454043184417,1,4
schubert-winterreise-audio_118,3,9.130510975721158,113,4
schubert-winterreise-audio_118,4,3.027175763553924,77,4
schubert-winterreise-audio_118,5,3.74642120152857,89,4
schubert-winterreise-audio_118,6,8.02070744505395,1,4
schubert-winterreise-audio_118,7,5.261644128012214,64,4
schubert-winterreise-audio_118,8,2.913384994884567,98,4
schubert-winterreise-audio_118,9,7.4203459412771515,115,4
schubert-winterreise-audio_118,10,4.829463920541256,122,4
schubert-winterreise-audio_118,11,9.873170144584961,82,4
schubert-winterreise-audio_118,12,4.4591553670393616,54,4
schubert-winterreise-audio_118,13,14.529849549906741,112,4
schubert-winterreise-audio_118,-1,2.913384994884567,98,4
schubert-winterreise-audio_118,-2,6.824889226941637,13,4
rwc-pop_13,0,9.549529811435773,18,4
rwc-pop_13,1,9.96775419351354,25,4
rwc-pop_13,2,13.333127723345305,18,4
rwc-pop_13,3,9.513867467932487,52,4
rwc-pop_13,4,13.491629941486028,52,4
rwc-pop_13,5,11.136302859536023,82,4
rwc-pop_13,6,9.82897751796958,52,4
rwc-pop_13,7,12.018070025356142,7,4
rwc-pop_13,8,10.697313719273687,108,4
rwc-pop_13,9,6.99067239931399,82,4
rwc-pop_13,10,9.831593254479248,111,4
rwc-pop_13,11,8.46869453683063,18,4
rwc-pop_13,12,8.258566697685435,52,4
rwc-pop_13,13,11.569762036406473,115,4
rwc-pop_13,-1,6.99067239931399,82,4
rwc-pop_13,-2,10.332561584611737,8,4
uspop2002_108,0,14.279120484377607,109,4
uspop2002_108,1,13.742255412732487,18,4
uspop2002_108,2,11.700089433279148,18,4
uspop2002_108,3,12.585155837077254,25,4
uspop2002_108,4,12.439604392086961,7,4
uspop2002_108,5,12.221414024612656,117,4
uspop2002_108,6,13.603677721940702,80,4
uspop2002_108,7,11.589208355071762,116,4
uspop2002_108,8,12.707107095995863,18,4
uspop2002_108,9,12.3806189875972,25,4
uspop2002_108,10,11.62549782857439,25,4
uspop2002_108,11,12.531624680083318,117,4
uspop2002_108,12,16.367227848463518,7,4
uspop2002_108,13,12.901978850702378,112,4
uspop2002_108,-1,11.589208355071762,116,4
uspop2002_108,-2,12.90532721089966,8,4
billboard_103,0,0.0,42,4
billboard_103,1,7.671154487896199,42,4
billboard_103,2,5.251436585059036,89,4
billboard_103,3,3.7639948924693103,49,4
billboard_103,4,0.0,42,4
billboard_103,5,14.142240722445832,52,4
billboard_103,6,3.6274977044402634,57,4
billboard_103,7,3.3856379885885732,110,4
billboard_103,8,12.505777499540535,112,4
billboard_103,9,2.521783808948049,101,4
billboard_103,10,0.0,42,4
billboard_103,11,10.293175648103503,111,4
billboard_103,12,4.548098085464507,111,4
billboard_103,13,2.2764497673791793,67,4
billboard_103,-1,0.0,42,4
billboard_103,-2,4.999089085023927,10,4
robbie-williams_3,0,13.984310471307023,18,4
robbie-williams_3,1,13.984310471307023,18,4
robbie-williams_3,2,13.984310471307023,18,4
robbie-williams_3,3,13.698956711449382,52,4
robbie-williams_3,4,8.20934113113666,16,4
robbie-williams_3,5,13.889276781477323,18,4
robbie-williams_3,6,12.791802145917872,90,4
robbie-williams_3,7,12.791802145917872,90,4
robbie-williams_3,8,5.95980890930523,30,4
robbie-williams_3,9,8.501573611070317,30,4
robbie-williams_3,10,12.791802145917872,90,4
robbie-williams_3,11,15.926816877150555,10,4
robbie-williams_3,12,13.12034980755211,10,4
robbie-williams_3,13,15.156859189799365,18,4
robbie-williams_3,-1,5.95980890930523,30,4
robbie-williams_3,-2,12.485094347901116,6,4
robbie-williams_1,0,3.1145395676074865,42,4
robbie-williams_1,1,9.992744097677312,52,4
robbie-williams_1,2,11.190571664289669,25,4
robbie-williams_1,3,9.297836425097593,52,4
robbie-williams_1,4,11.43316670185222,18,4
robbie-williams_1,5,13.725220889519838,52,4
robbie-williams_1,6,8.022356543960782,89,4
robbie-williams_1,7,8.96477118911833,52,4
robbie-williams_1,8,12.269297935059807,109,4
robbie-williams_1,9,12.24736376302575,82,4
robbie-williams_1,10,11.242106492240568,90,4
robbie-williams_1,11,8.018464867711309,68,4
robbie-williams_1,12,5.621720870073733,115,4
robbie-williams_1,13,14.673558446375282,115,4
robbie-williams_1,-1,3.1145395676074865,42,4
robbie-williams_1,-2,9.986694246686406,10,4
uspop2002_67,0,11.254157641035363,112,4
uspop2002_67,1,9.573919189984917,64,4
uspop2002_67,2,11.939515124287569,49,4
uspop2002_67,3,6.154230585723872,89,4
uspop2002_67,4,7.797317292248964,111,4
uspop2002_67,5,5.951897947675861,7,4
uspop2002_67,6,6.185787861101008,82,4
uspop2002_67,7,9.950486815808631,90,4
uspop2002_67,8,1.2634531696938804,101,4
uspop2002_67,9,2.407627593753266,116,4
uspop2002_67,10,5.162202564322816,118,4
uspop2002_67,11,6.908653175831298,89,4
uspop2002_67,12,3.423401664080129,89,4
uspop2002_67,13,8.318693045385993,112,4
uspop2002_67,-1,1.2634531696938804,101,4
uspop2002_67,-2,6.877953119352397,11,4
rwc-pop_11,0,4.0588345532966095,31,4
rwc-pop_11,1,7.8520050530518,60,4
rwc-pop_11,2,4.291233493872113,69,4
rwc-pop_11,3,8.162732516768461,115,4
rwc-pop_11,4,11.055596717823878,18,4
rwc-pop_11,5,6.982907618674287,18,4
rwc-pop_11,6,9.193665425045731,25,4
rwc-pop_11,7,3.7308767255831747,56,4
rwc-pop_11,8,4.663625785767867,101,4
rwc-pop_11,9,3.654277704420202,9,4
rwc-pop_11,10,12.40466618506525,52,4
rwc-pop_11,11,11.072013223136858,18,4
rwc-pop_11,12,6.289063417413759,25,4
rwc-pop_11,13,9.130331908589023,18,4
rwc-pop_11,-1,3.654277704420202,9,4
rwc-pop_11,-2,7.324416452036359,10,4
jaah_109,0,19.21365881082855,118,4
jaah_109,1,11.791174978439429,18,4
jaah_109,2,5.725280318077948,90,4
jaah_109,3,7.788276655969328,80,4
jaah_109,4,9.743621957291404,90,4
jaah_109,5,8.375939438321842,52,4
jaah_109,6,7.993420302547264,73,4
jaah_109,7,6.867957965157996,82,4
jaah_109,8,4.288946886863408,118,4
jaah_109,9,11.714042306486052,3,4
jaah_109,10,10.371202011020172,106,4
jaah_109,11,9.848963440693828,113,4
jaah_109,12,5.759136875481869,108,4
jaah_109,13,10.210943978507744,18,4
jaah_109,-1,4.288946886863408,118,4
jaah_109,-2,9.26375470897763,11,4
billboard_12,0,7.6796749832138245,25,4
billboard_12,1,10.512774630893238,92,4
billboard_12,2,6.562536450269645,86,4
billboard_12,3,11.109416900825071,31,4
billboard_12,4,6.584152956499259,46,4
billboard_12,5,12.012775601236374,64,4
billboard_12,6,5.530829173246857,69,4
billboard_12,7,1.3190500310989777,69,4
billboard_12,8,5.015167245170131,81,4
billboard_12,9,5.353385806731978,69,4
billboard_12,10,4.987886634604587,81,4
billboard_12,11,5.31428984677213,121,4
billboard_12,12,5.302586136821037,81,4
billboard_12,13,4.985174214614718,81,4
billboard_12,-1,1.3190500310989777,69,4
billboard_12,-2,6.590692900856987,9,4
billboard_104,0,16.713514222611625,52,4
billboard_104,1,19.235244974450175,109,4
billboard_104,2,12.591319226249201,64,4
billboard_104,3,9.158435031354616,52,4
billboard_104,4,6.357605199785348,80,4
billboard_104,5,19.50435940172912,25,4
billboard_104,6,16.940425094374735,52,4
billboard_104,7,14.092610286419582,18,4
billboard_104,8,8.553792158181922,112,4
billboard_104,9,6.390205049194364,109,4
billboard_104,10,8.299373928796566,90,4
billboard_104,11,8.62551589041161,17,4
billboard_104,12,9.951427815981706,35,4
billboard_104,13,7.799890239783852,39,4
billboard_104,-1,6.357605199785348,80,4
billboard_104,-2,11.729551322808886,11,4
billboard_312,0,2.0876313176493686,111,4
billboard_312,1,6.142046276393196,34,4
billboard_312,2,6.829218718099699,112,4
billboard_312,3,11.574925234039435,113,4
billboard_312,4,4.455387258618136,64,4
billboard_312,5,11.195498182222932,118,4
billboard_312,6,10.510384989515083,1,4
billboard_312,7,4.712103978067429,18,4
billboard_312,8,2.634604618954506,111,4
billboard_312,9,6.142046276393196,34,4
billboard_312,10,6.829218718099699,112,4
billboard_312,11,11.574925234039435,113,4
billboard_312,12,4.32002361600098,52,4
billboard_312,13,8.979879080457781,52,4
billboard_312,-1,2.0876313176493686,111,4
billboard_312,-2,6.999135249896491,9,4
rwc-pop_14,0,14.784289231667929,18,4
rwc-pop_14,1,11.705703052259665,112,4
rwc-pop_14,2,13.60373235138902,18,4
rwc-pop_14,3,13.60373235138902,18,4
rwc-pop_14,4,4.661585620730939,94,4
rwc-pop_14,5,5.8921893522411075,114,4
rwc-pop_14,6,4.56837992343581,122,4
rwc-pop_14,7,12.640600461361839,18,4
rwc-pop_14,8,9.450666699770688,52,4
rwc-pop_14,9,13.409592906806608,18,4
rwc-pop_14,10,4.886281117874955,122,4
rwc-pop_14,11,6.243355564431992,122,4
rwc-pop_14,12,3.8226124876421608,122,4
rwc-pop_14,13,3.4354935501922563,122,4
rwc-pop_14,-1,3.4354935501922563,122,4
rwc-pop_14,-2,8.764872476513856,6,4
rwc-pop_15,0,11.999281587690563,52,4
rwc-pop_15,1,13.637113624747311,64,4
rwc-pop_15,2,10.566490119069117,18,4
rwc-pop_15,3,14.131579734015398,18,4
rwc-pop_15,4,11.193838546409872,27,4
rwc-pop_15,5,8.457208507726582,82,4
rwc-pop_15,6,14.281576817188489,90,4
rwc-pop_15,7,9.80642003789211,52,4
rwc-pop_15,8,10.926247184040543,39,4
rwc-pop_15,9,9.931229045028996,18,4
rwc-pop_15,10,16.539542931426475,52,4
rwc-pop_15,11,8.68554911199817,82,4
rwc-pop_15,12,9.336680505069541,90,4
rwc-pop_15,13,9.023288669141575,90,4
rwc-pop_15,-1,8.457208507726582,82,4
rwc-pop_15,-2,11.322574744388913,7,4
billboard_887,0,12.599060512697601,3,4
billboard_887,1,13.33647158866228,106,4
billboard_887,2,14.424379464949961,52,4
billboard_887,3,10.414092825099925,52,4
billboard_887,4,4.351254141514008,28,4
billboard_887,5,12.973482054678602,112,4
billboard_887,6,10.221462695880751,73,4
billboard_887,7,11.850410268990721,82,4
billboard_887,8,1.295744429521098,24,4
billboard_887,9,13.33647158866228,106,4
billboard_887,10,8.54869940946231,109,4
billboard_887,11,10.323656497194056,3,4
billboard_887,12,11.505284935656917,111,4
billboard_887,13,11.929103391659162,25,4
billboard_887,-1,1.295744429521098,24,4
billboard_887,-2,10.507826700330693,11,4
jaah_99,0,5.976469913571392,18,4
jaah_99,1,9.06622811708959,52,4
jaah_99,2,5.866985767634168,114,4
jaah_99,3,7.966226270877004,115,4
jaah_99,4,9.132529307791431,115,4
jaah_99,5,10.36866506450933,46,4
jaah_99,6,7.8987536457194905,115,4
jaah_99,7,3.841230728260007,16,4
jaah_99,8,3.0700308108467182,102,4
jaah_99,9,8.949803869273014,18,4
jaah_99,10,7.934950307673993,25,4
jaah_99,11,3.288044498340583,105,4
jaah_99,12,7.713258193652669,16,4
jaah_99,13,10.17388943125167,25,4
jaah_99,-1,3.0700308108467182,102,4
jaah_99,-2,7.231933280463646,9,4
billboard_311,0,8.145361160951092,2,4
billboard_311,1,8.115251858257318,112,4
billboard_311,2,6.670876593845899,112,4
billboard_311,3,8.145361160951092,2,4
billboard_311,4,9.422756879263495,1,4
billboard_311,5,8.262435228770716,112,4
billboard_311,6,13.03752701177028,113,4
billboard_311,7,10.0294157131987,51,4
billboard_311,8,11.629907834654944,1,4
billboard_311,9,7.771215830329869,2,4
billboard_311,10,8.990350223781858,110,4
billboard_311,11,12.257456659414776,1,4
billboard_311,12,10.68722163623556,3,4
billboard_311,13,10.702481181869738,3,4
billboard_311,-1,6.670876593845899,112,4
billboard_311,-2,9.56197278380681,7,4
casd_49,0,4.258620689655171,54,4
casd_49,1,3.1310553698224775,15,4
casd_49,2,6.765588421011196,111,4
casd_49,3,7.127157453363971,89,4
casd_49,4,9.861255090603327,118,4
casd_49,5,9.861255090603327,118,4
casd_49,6,0.0,42,4
casd_49,7,11.498552356797852,49,4
casd_49,8,6.939735488933382,109,4
casd_49,9,9.208752880146692,54,4
casd_49,10,0.0,42,4
casd_49,11,4.289605277456801,54,4
casd_49,12,10.464622469276884,82,4
casd_49,13,8.442556121486376,18,4
casd_49,-1,0.0,42,4
casd_49,-2,6.560625479225533,10,4
rwc-pop_16,0,4.937420509151058,52,4
rwc-pop_16,1,11.085563342719478,18,4
rwc-pop_16,2,5.012084089511364,7,4
rwc-pop_16,3,5.762929422536075,46,4
rwc-pop_16,4,5.694877436177157,18,4
rwc-pop_16,5,7.242179758715644,52,4
rwc-pop_16,6,8.170976885172676,52,4
rwc-pop_16,7,2.640577892286436,101,4
rwc-pop_16,8,5.238344175666087,52,4
rwc-pop_16,9,9.21231920897694,46,4
rwc-pop_16,10,9.073061878056599,89,4
rwc-pop_16,11,4.66569691526496,52,4
rwc-pop_16,12,8.120836077455843,18,4
rwc-pop_16,13,11.567565052188947,18,4
rwc-pop_16,-1,2.640577892286436,101,4
rwc-pop_16,-2,7.030316617419948,6,4
casd_48,0,2.406516124465556,53,4
casd_48,1,3.1166386356547084,52,4
casd_48,2,2.8473343187881652,53,4
casd_48,3,9.388560347483278,52,4
casd_48,4,5.200669946782114,82,4
casd_48,5,2.087061665870526,45,4
casd_48,6,7.817763090450277,18,4
casd_48,7,3.2442210580482875,82,4
casd_48,8,6.130759079963242,18,4
casd_48,9,8.279848177966693,90,4
casd_48,10,2.8489520780323923,5,4
casd_48,11,9.02490279129864,25,4
casd_48,12,3.467532438614216,52,4
casd_48,13,13.67477259297861,52,4
casd_48,-1,2.087061665870526,45,4
casd_48,-2,5.6811094533140505,8,4
jaah_98,0,12.10948861948538,117,4
jaah_98,1,4.583386480432684,115,4
jaah_98,2,11.318318782899857,27,4
jaah_98,3,9.508100933054454,18,4
jaah_98,4,7.460478509835641,103,4
jaah_98,5,8.708381573598572,18,4
jaah_98,6,8.434841535212025,115,4
jaah_98,7,7.403019437333407,27,4
jaah_98,8,9.310680070592706,18,4
jaah_98,9,3.733783804429015,68,4
jaah_98,10,10.488116824784187,18,4
jaah_98,11,10.060104745532325,46,4
jaah_98,12,8.159508943980423,30,4
jaah_98,13,13.486219680999774,16,4
jaah_98,-1,3.733783804429015,68,4
jaah_98,-2,8.911744995869318,9,4
robbie-williams_6,0,13.727354067799624,90,4
robbie-williams_6,1,11.479405640731017,18,4
robbie-williams_6,2,8.14503269910202,90,4
robbie-williams_6,3,12.902451167725957,52,4
robbie-williams_6,4,4.534220524736762,101,4
robbie-williams_6,5,11.242450234581923,25,4
robbie-williams_6,6,6.027754870203955,98,4
robbie-williams_6,7,12.15760552806271,46,4
robbie-williams_6,8,10.20120123023919,90,4
robbie-williams_6,9,5.597689348331869,52,4
robbie-williams_6,10,8.824453916267732,46,4
robbie-williams_6,11,6.977371272134179,50,4
robbie-williams_6,12,4.523817272067731,16,4
robbie-williams_6,13,11.541026956491512,112,4
robbie-williams_6,-1,4.523817272067731,16,4
robbie-williams_6,-2,9.134416766319726,10,4
schubert-winterreise-audio_110,0,7.353119813175924,90,4
schubert-winterreise-audio_110,1,7.461315214656285,112,4
schubert-winterreise-audio_110,2,13.705063854923793,52,4
schubert-winterreise-audio_110,3,5.511715983218571,13,4
schubert-winterreise-audio_110,4,3.8043719764966344,119,4
schubert-winterreise-audio_110,5,6.95723303890774,89,4
schubert-winterreise-audio_110,6,9.810359978171443,108,4
schubert-winterreise-audio_110,7,3.8597976695599665,89,4
schubert-winterreise-audio_110,8,2.4977397630458045,52,4
schubert-winterreise-audio_110,9,7.698328956838955,90,4
schubert-winterreise-audio_110,10,8.544751746066265,90,4
schubert-winterreise-audio_110,11,9.739532934570885,90,4
schubert-winterreise-audio_110,12,9.150771719793717,13,4
schubert-winterreise-audio_110,13,2.082998387660545,110,4
schubert-winterreise-audio_110,-1,2.082998387660545,110,4
schubert-winterreise-audio_110,-2,7.01265007407761,8,4
schubert-winterreise-audio_111,0,3.107755631544786,24,4
schubert-winterreise-audio_111,1,4.303995323320287,118,4
schubert-winterreise-audio_111,2,8.764388543408693,52,4
schubert-winterreise-audio_111,3,5.127448227626649,24,4
schubert-winterreise-audio_111,4,5.790922208403528,121,4
schubert-winterreise-audio_111,5,4.7150365385697235,117,4
schubert-winterreise-audio_111,6,8.57498227673815,46,4
schubert-winterreise-audio_111,7,7.330060434204099,115,4
schubert-winterreise-audio_111,8,12.242617712977554,118,4
schubert-winterreise-audio_111,9,4.187703532952742,52,4
schubert-winterreise-audio_111,10,4.007536004527746,82,4
schubert-winterreise-audio_111,11,8.873968932419997,7,4
schubert-winterreise-audio_111,12,5.441096317102439,112,4
schubert-winterreise-audio_111,13,8.648386541666513,73,4
schubert-winterreise-audio_111,-1,3.107755631544786,24,4
schubert-winterreise-audio_111,-2,6.5082784446759225,11,4
uspop2002_44,0,6.260069177874293,118,4
uspop2002_44,1,6.8121342040357,82,4
uspop2002_44,2,10.133018396862477,82,4
uspop2002_44,3,8.346287988482217,52,4
uspop2002_44,4,9.953488743593704,90,4
uspop2002_44,5,7.608079752917542,52,4
uspop2002_44,6,9.267237369686383,90,4
uspop2002_44,7,4.021567893673375,116,4
uspop2002_44,8,10.098739634808542,16,4
uspop2002_44,9,4.9905380149793075,7,4
uspop2002_44,10,11.16216537194846,18,4
uspop2002_44,11,7.8873044786015996,52,4
uspop2002_44,12,10.570709199696216,90,4
uspop2002_44,13,12.816237564246794,82,4
uspop2002_44,-1,4.021567893673375,116,4
uspop2002_44,-2,8.566255556529043,8,4
billboard_888,0,11.147508426287457,90,4
billboard_888,1,10.905264412859855,90,4
billboard_888,2,8.934977827351753,52,4
billboard_888,3,11.365181929268648,1,4
billboard_888,4,7.417400886404307,7,4
billboard_888,5,10.103933729657843,18,4
billboard_888,6,10.097297174289833,90,4
billboard_888,7,7.779684051918904,7,4
billboard_888,8,9.134189214377095,18,4
billboard_888,9,11.774082260612373,91,4
billboard_888,10,2.880084554182221,98,4
billboard_888,11,8.303384551250486,12,4
billboard_888,12,5.342546788107271,12,4
billboard_888,13,2.7071710820593946,98,4
billboard_888,-1,2.7071710820593946,98,4
billboard_888,-2,8.42090763490196,8,4
billboard_120,0,11.446873615826044,113,4
billboard_120,1,6.806196903567423,72,4
billboard_120,2,9.117152694023257,52,4
billboard_120,3,11.502235733663717,18,4
billboard_120,4,3.28456195035312,58,4
billboard_120,5,9.266323130128905,52,4
billboard_120,6,9.463585632946142,49,4
billboard_120,7,4.598667283548577,7,4
billboard_120,8,6.84673820289815,7,4
billboard_120,9,9.26351569053944,115,4
billboard_120,10,10.788585591843475,89,4
billboard_120,11,3.7812510748222254,118,4
billboard_120,12,7.150226791011692,25,4
billboard_120,13,7.783542349734275,118,4
billboard_120,-1,3.28456195035312,58,4
billboard_120,-2,7.935675474636175,11,4
casd_46,0,8.40324027306142,90,4
casd_46,1,7.525797882571803,7,4
casd_46,2,10.911055384682543,90,4
casd_46,3,11.63311522326929,18,4
casd_46,4,7.393154914900632,90,4
casd_46,5,9.338240457360092,18,4
casd_46,6,9.01803253600539,18,4
casd_46,7,8.270364553356881,82,4
casd_46,8,6.332798755001111,89,4
casd_46,9,11.46654130765016,18,4
casd_46,10,12.051958460550695,18,4
casd_46,11,11.71073016302777,90,4
casd_46,12,11.955041125961236,18,4
casd_46,13,15.825341663401051,115,4
casd_46,-1,6.332798755001111,89,4
casd_46,-2,10.131100907200006,6,4
casd_47,0,0.0,42,4
casd_47,1,14.952023950423262,109,4
casd_47,2,14.000753759223006,52,4
casd_47,3,12.6356139382192,113,4
casd_47,4,8.625515890411613,17,4
casd_47,5,7.85367065054787,89,4
casd_47,6,1.9695964928958387,73,4
casd_47,7,8.145342913418075,33,4
casd_47,8,11.01663427176216,35,4
casd_47,9,7.7030770447395795,18,4
casd_47,10,0.0,42,4
casd_47,11,7.432994381114451,14,4
casd_47,12,12.88186052396386,118,4
casd_47,13,13.897792363546868,18,4
casd_47,-1,0.0,42,4
casd_47,-2,8.6510625843047,12,4
billboard_119,0,6.523874566383634,39,4
billboard_119,1,8.985471825335612,90,4
billboard_119,2,7.19882818446785,118,4
billboard_119,3,5.664416330587881,39,4
billboard_119,4,8.752611297117591,82,4
billboard_119,5,5.517510769285325,34,4
billboard_119,6,6.040588044545008,82,4
billboard_119,7,4.376288667013107,82,4
billboard_119,8,10.675950614441678,112,4
billboard_119,9,4.69133463842169,64,4
billboard_119,10,8.556641383843335,90,4
billboard_119,11,8.024598033724413,118,4
billboard_119,12,3.598536497343198,80,4
billboard_119,13,7.679636275077043,64,4
billboard_119,-1,3.598536497343198,80,4
billboard_119,-2,6.877591937684813,8,4
uspop2002_43,0,9.17001524252588,113,4
uspop2002_43,1,4.7076543535486035,89,4
uspop2002_43,2,8.492215082271949,18,4
uspop2002_43,3,4.662063864514653,109,4
uspop2002_43,4,8.065796607330265,64,4
uspop2002_43,5,9.424823019120096,82,4
uspop2002_43,6,10.778868546112054,109,4
uspop2002_43,7,5.591685266013263,82,4
uspop2002_43,8,9.637082807655911,7,4
uspop2002_43,9,6.917640171404016,82,4
uspop2002_43,10,7.28651777328542,7,4
uspop2002_43,11,15.091595096886575,82,4
uspop2002_43,12,12.569627720127281,52,4
uspop2002_43,13,15.88150982558243,18,4
uspop2002_43,-1,4.662063864514653,109,4
uspop2002_43,-2,9.162649669741315,8,4
isophonics_99,0,8.230894354729369,82,4
isophonics_99,1,11.119620370939687,64,4
isophonics_99,2,3.5311169844887695,64,4
isophonics_99,3,11.346150745604158,64,4
isophonics_99,4,12.96874959708035,49,4
isophonics_99,5,5.758078644735034,118,4
isophonics_99,6,7.791787346909117,113,4
isophonics_99,7,10.001679407136537,34,4
isophonics_99,8,6.361811974998309,54,4
isophonics_99,9,5.587138066282267,82,4
isophonics_99,10,2.853435253642544,57,4
isophonics_99,11,6.665861524904588,2,4
isophonics_99,12,6.1879500100592,34,4
isophonics_99,13,14.80249480852739,112,4
isophonics_99,-1,2.853435253642544,57,4
isophonics_99,-2,8.086197792145521,10,4
uspop2002_106,0,1.608353638623287,24,4
uspop2002_106,1,5.671339380482254,49,4
uspop2002_106,2,6.267899457932008,115,4
uspop2002_106,3,11.70900392387915,18,4
uspop2002_106,4,10.479908301239005,115,4
uspop2002_106,5,3.016502372552485,89,4
uspop2002_106,6,6.747351618557245,46,4
uspop2002_106,7,8.754122521287734,49,4
uspop2002_106,8,13.99684651081538,109,4
uspop2002_106,9,5.152576903985648,115,4
uspop2002_106,10,4.31644396072876,115,4
uspop2002_106,11,5.679013035787301,114,4
uspop2002_106,12,4.964828735791716,122,4
uspop2002_106,13,5.1671524965604645,122,4
uspop2002_106,-1,1.608353638623287,24,4
uspop2002_106,-2,6.680810204158746,9,4
jaah_110,0,9.929582628548395,112,4
jaah_110,1,6.164438114310217,52,4
jaah_110,2,6.327680164669323,82,4
jaah_110,3,10.105698819605713,82,4
jaah_110,4,9.745635322943299,54,4
jaah_110,5,14.471362511421644,109,4
jaah_110,6,16.02120325152374,106,4
jaah_110,7,11.287047599776459,118,4
jaah_110,8,10.139704864755775,112,4
jaah_110,9,6.164438114310217,52,4
jaah_110,10,6.362909952826337,82,4
jaah_110,11,10.323051793695269,113,4
jaah_110,12,9.755985388047451,54,4
jaah_110,13,14.024301568447486,52,4
jaah_110,-1,6.164438114310217,52,4
jaah_110,-2,10.058788578205808,8,4
uspop2002_107,0,1.915190542921409,42,4
uspop2002_107,1,2.7386127875258306,42,4
uspop2002_107,2,2.7386127875258306,42,4
uspop2002_107,3,13.84026420262898,109,4
uspop2002_107,4,2.7386127875258306,42,4
uspop2002_107,5,2.7386127875258306,42,4
uspop2002_107,6,8.737841901404249,109,4
uspop2002_107,7,10.249735358087078,109,4
uspop2002_107,8,2.7386127875258306,42,4
uspop2002_107,9,2.7386127875258306,42,4
uspop2002_107,10,4.130812843055459,54,4
uspop2002_107,11,3.9510229864826933,73,4
uspop2002_107,12,2.7386127875258306,42,4
uspop2002_107,13,2.7386127875258306,42,4
uspop2002_107,-1,1.915190542921409,42,4
uspop2002_107,-2,4.623840723913323,4,4
isophonics_98,0,0.9115130957162955,5,4
isophonics_98,1,2.9463090838535755,38,4
isophonics_98,2,2.596817314804507,69,4
isophonics_98,3,2.974025485130699,38,4
isophonics_98,4,4.079654283457446,118,4
isophonics_98,5,2.2112699123910446,58,4
isophonics_98,6,9.595815080701595,18,4
isophonics_98,7,6.413515010656351,7,4
isophonics_98,8,4.962702746422153,52,4
isophonics_98,9,9.811571949190904,64,4
isophonics_98,10,9.441713678872967,7,4
isophonics_98,11,8.70416481557777,90,4
isophonics_98,12,6.856998646634871,49,4
isophonics_98,13,7.922784314625515,18,4
isophonics_98,-1,0.9115130957162955,5,4
isophonics_98,-2,5.673489672716836,11,4
uspop2002_42,0,13.050448623502291,25,4
uspop2002_42,1,11.263913314781021,117,4
uspop2002_42,2,18.533432207596604,82,4
uspop2002_42,3,15.704757793747897,109,4
uspop2002_42,4,13.823543995980156,25,4
uspop2002_42,5,15.40063466734264,115,4
uspop2002_42,6,12.770870168135273,97,4
uspop2002_42,7,16.714038898899084,90,4
