choco_id,segment,top_dist,top_pattern,split
billboard_104,4,20.324259035713276,23,6
billboard_104,5,15.569719689985824,8,6
billboard_104,6,10.717039451344043,4,6
billboard_104,7,13.443688430661053,7,6
billboard_104,8,6.171546847226783,6,6
billboard_104,9,17.706308958453867,10,6
billboard_104,10,14.600384403585453,9,6
billboard_104,11,4.354873443747623,4,6
billboard_104,-1,4.354873443747623,4,6
billboard_104,-2,13.345207397422422,9,6
jaah_65,0,8.24406607481392,7,6
jaah_65,1,7.348631037226202,7,6
jaah_65,2,8.956294991580993,14,6
jaah_65,3,6.873950033324514,17,6
jaah_65,4,13.186127542684325,17,6
jaah_65,5,11.292484847495503,17,6
jaah_65,6,10.022181107414776,14,6
jaah_65,7,7.593609241195301,14,6
jaah_65,8,7.298726128000532,14,6
jaah_65,9,7.298726128000532,14,6
jaah_65,10,11.92712214108546,14,6
jaah_65,11,8.2381323859286,17,6
jaah_65,-1,6.873950033324514,17,6
jaah_65,-2,9.023337638229222,3,6
isophonics_84,0,4.603771136811932,8,6
isophonics_84,1,12.625964603312111,1,6
isophonics_84,2,10.05187200459052,3,6
isophonics_84,3,9.663497027055703,1,6
isophonics_84,4,11.126568881613455,8,6
isophonics_84,5,7.31662466119577,1,6
isophonics_84,6,7.6357122954715395,4,6
isophonics_84,7,2.8740401902996746,14,6
isophonics_84,8,9.573344757472285,19,6
isophonics_84,9,6.2139327934086,8,6
isophonics_84,10,8.984330393959482,14,6
isophonics_84,11,6.011409089306862,4,6
isophonics_84,-1,2.8740401902996746,14,6
isophonics_84,-2,8.056755652874829,6,6
isophonics_90,0,5.063097706234546,19,6
isophonics_90,1,12.277218057615695,19,6
isophonics_90,2,5.063097706234546,19,6
isophonics_90,3,12.677983762999819,17,6
isophonics_90,4,8.964373269191414,7,6
isophonics_90,5,7.998625030473756,19,6
isophonics_90,6,9.536602620234648,1,6
isophonics_90,7,12.277218057615695,19,6
isophonics_90,8,12.11524378565002,4,6
isophonics_90,9,11.112373260326223,8,6
isophonics_90,10,9.206573673790881,19,6
isophonics_90,11,13.809720593753033,14,6
isophonics_90,-1,5.063097706234546,19,6
isophonics_90,-2,10.008510627010024,7,6
isophonics_112,0,3.450258050974091,10,6
isophonics_112,1,6.263131270976135,21,6
isophonics_112,2,1.9178273726155306,11,6
isophonics_112,3,5.845742985991082,23,6
isophonics_112,4,3.3996572534803415,22,6
isophonics_112,5,3.4184920638327534,13,6
isophonics_112,6,10.14392562623478,7,6
isophonics_112,7,2.6694644459257795,11,6
isophonics_112,8,5.755006092512096,23,6
isophonics_112,9,3.1271603709645697,22,6
isophonics_112,10,8.35054306976783,14,6
isophonics_112,11,9.601931409952204,1,6
isophonics_112,-1,1.9178273726155306,11,6
isophonics_112,-2,5.328595001102266,9,6
rwc-pop_14,0,13.866775234719347,8,6
rwc-pop_14,1,11.245160142699541,17,6
rwc-pop_14,2,13.35036194604358,8,6
rwc-pop_14,3,12.805273512366542,7,6
rwc-pop_14,4,7.876574640148543,13,6
rwc-pop_14,5,5.4150284116676275,13,6
rwc-pop_14,6,12.463788214136542,8,6
rwc-pop_14,7,11.409442863028353,17,6
rwc-pop_14,8,13.748386566240853,2,6
rwc-pop_14,9,8.691074733528716,13,6
rwc-pop_14,10,4.765019436048663,13,6
rwc-pop_14,11,4.8274938414809245,13,6
rwc-pop_14,-1,4.765019436048663,13,6
rwc-pop_14,-2,10.038698295175768,5,6
rwc-pop_28,0,10.88459623487224,1,6
rwc-pop_28,1,12.091506044758855,14,6
rwc-pop_28,2,8.604536590691385,14,6
rwc-pop_28,3,5.478283795246497,4,6
rwc-pop_28,4,10.357894046784958,24,6
rwc-pop_28,5,10.685955978405202,4,6
rwc-pop_28,6,8.6420769182047,8,6
rwc-pop_28,7,6.114785885125286,14,6
rwc-pop_28,8,5.3499974996382536,15,6
rwc-pop_28,9,9.069014684539592,17,6
rwc-pop_28,10,11.026586614461916,14,6
rwc-pop_28,11,7.8675306195743815,17,6
rwc-pop_28,-1,5.3499974996382536,15,6
rwc-pop_28,-2,8.847730409358606,7,6
schubert-winterreise-audio_137,0,6.655485073949156,4,6
schubert-winterreise-audio_137,1,11.020775430161217,1,6
schubert-winterreise-audio_137,2,6.25227663648371,4,6
schubert-winterreise-audio_137,3,11.744012059887472,1,6
schubert-winterreise-audio_137,4,4.763397153038398,22,6
schubert-winterreise-audio_137,5,3.791614127679972,14,6
schubert-winterreise-audio_137,6,3.385198951046873,22,6
schubert-winterreise-audio_137,7,2.3298201284977735,22,6
schubert-winterreise-audio_137,8,10.471040410439217,9,6
schubert-winterreise-audio_137,9,4.678866901459107,13,6
schubert-winterreise-audio_137,10,3.146067511160563,22,6
schubert-winterreise-audio_137,11,12.527638884823325,1,6
schubert-winterreise-audio_137,-1,2.3298201284977735,22,6
schubert-winterreise-audio_137,-2,6.730516105718898,6,6
schubert-winterreise-audio_136,0,12.156517411524334,4,6
schubert-winterreise-audio_136,1,12.38996755750796,8,6
schubert-winterreise-audio_136,2,11.182958518952985,24,6
schubert-winterreise-audio_136,3,12.939158367636681,14,6
schubert-winterreise-audio_136,4,8.736719154999848,4,6
schubert-winterreise-audio_136,5,14.666901999697403,24,6
schubert-winterreise-audio_136,6,12.786305006505266,4,6
schubert-winterreise-audio_136,7,6.608600672891769,2,6
schubert-winterreise-audio_136,8,11.88542708244948,17,6
schubert-winterreise-audio_136,9,12.505741844150327,8,6
schubert-winterreise-audio_136,10,7.352857032462523,1,6
schubert-winterreise-audio_136,11,5.063097706234546,19,6
schubert-winterreise-audio_136,-1,5.063097706234546,19,6
schubert-winterreise-audio_136,-2,10.689521029584427,8,6
rwc-pop_15,0,14.351633415345654,4,6
rwc-pop_15,1,8.176777534226622,17,6
rwc-pop_15,2,13.18988054799559,17,6
rwc-pop_15,3,16.821923510188714,4,6
rwc-pop_15,4,12.333179343662723,1,6
rwc-pop_15,5,11.66724278063413,17,6
rwc-pop_15,6,9.203360421280657,8,6
rwc-pop_15,7,13.098456399422133,17,6
rwc-pop_15,8,14.027067430138606,1,6
rwc-pop_15,9,13.302280029504455,1,6
rwc-pop_15,10,9.063457092024954,14,6
rwc-pop_15,11,10.037903789394317,17,6
rwc-pop_15,-1,8.176777534226622,17,6
rwc-pop_15,-2,12.10609685781821,5,6
isophonics_107,0,7.042148460136416,7,6
isophonics_107,1,7.5509761871767545,21,6
isophonics_107,2,10.431604430140178,4,6
isophonics_107,3,9.91073416075882,10,6
isophonics_107,4,4.350331762602558,14,6
isophonics_107,5,9.951696656831128,14,6
isophonics_107,6,3.9857803136500283,17,6
isophonics_107,7,9.42692023982836,21,6
isophonics_107,8,8.05927062729595,7,6
isophonics_107,9,7.120146927634693,7,6
isophonics_107,10,7.040016417124951,7,6
isophonics_107,11,8.425108981819115,14,6
isophonics_107,-1,3.9857803136500283,17,6
isophonics_107,-2,7.774561263749912,6,6
isophonics_113,0,16.659776617830286,19,6
isophonics_113,1,12.728774503333705,1,6
isophonics_113,2,13.096913070862586,4,6
isophonics_113,3,13.424204805984163,19,6
isophonics_113,4,11.791704393721794,8,6
isophonics_113,5,9.240092550663524,8,6
isophonics_113,6,16.309889182233643,4,6
isophonics_113,7,10.287499196336558,8,6
isophonics_113,8,5.39046147475523,8,6
isophonics_113,9,14.185056027613701,17,6
isophonics_113,10,6.28494984310305,1,6
isophonics_113,11,13.733167190926345,8,6
isophonics_113,-1,5.39046147475523,8,6
isophonics_113,-2,11.927707404780383,5,6
isophonics_85,0,7.262141827580903,13,6
isophonics_85,1,5.663786542797857,13,6
isophonics_85,2,5.753585450918635,13,6
isophonics_85,3,7.369474592326381,13,6
isophonics_85,4,6.112379010666442,13,6
isophonics_85,5,7.271162070789705,13,6
isophonics_85,6,4.7372709473427275,13,6
isophonics_85,7,7.872006725923482,13,6
isophonics_85,8,7.400328591219862,13,6
isophonics_85,9,8.385339111181636,13,6
isophonics_85,10,5.2192135662092545,13,6
isophonics_85,11,6.336435604598591,13,6
isophonics_85,-1,4.7372709473427275,13,6
isophonics_85,-2,6.61526033679629,1,6
robbie-williams_61,0,10.007414017372376,14,6
robbie-williams_61,1,12.3712032814194,14,6
robbie-williams_61,2,11.523963039594108,4,6
robbie-williams_61,3,8.711538537255517,8,6
robbie-williams_61,4,13.548400487398657,21,6
robbie-williams_61,5,9.890422227743564,17,6
robbie-williams_61,6,20.84193956206284,20,6
robbie-williams_61,7,12.04191549937856,9,6
robbie-williams_61,8,9.974834565723645,8,6
robbie-williams_61,9,12.929436682894568,24,6
robbie-williams_61,10,13.620886074533118,24,6
robbie-williams_61,11,11.393082053081685,1,6
robbie-williams_61,-1,8.711538537255517,8,6
robbie-williams_61,-2,12.237919669038169,9,6
robbie-williams_49,0,14.477195154730659,8,6
robbie-williams_49,1,12.583384189852945,17,6
robbie-williams_49,2,10.530714942197271,2,6
robbie-williams_49,3,12.078333802454695,17,6
robbie-williams_49,4,15.684652480195236,17,6
robbie-williams_49,5,7.512989148488318,10,6
robbie-williams_49,6,13.779680969093157,17,6
robbie-williams_49,7,13.503830874083917,8,6
robbie-williams_49,8,9.943060247569722,21,6
robbie-williams_49,9,15.983325883620752,21,6
robbie-williams_49,10,13.751402479550146,8,6
robbie-williams_49,11,15.228784388767606,8,6
robbie-williams_49,-1,7.512989148488318,10,6
robbie-williams_49,-2,12.921446213383701,5,6
jaah_70,0,8.738539292439969,7,6
jaah_70,1,8.077968010702092,4,6
jaah_70,2,11.463754077549595,8,6
jaah_70,3,11.036099019561215,17,6
jaah_70,4,10.470586172316926,1,6
jaah_70,5,10.317622273072312,14,6
jaah_70,6,12.667122986544436,14,6
jaah_70,7,9.604469703619905,17,6
jaah_70,8,10.801844537953531,1,6
jaah_70,9,8.4881010650701,4,6
jaah_70,10,10.424677458746915,1,6
jaah_70,11,11.692871594931372,1,6
jaah_70,-1,8.077968010702092,4,6
jaah_70,-2,10.31530468270903,6,6
jaah_64,0,4.475790340002261,23,6
jaah_64,1,13.183861698101706,4,6
jaah_64,2,9.204038688572384,1,6
jaah_64,3,11.674896593277976,4,6
jaah_64,4,13.144649381865458,19,6
jaah_64,5,11.641378799640451,8,6
jaah_64,6,11.691333416301562,4,6
jaah_64,7,9.941909156165185,19,6
jaah_64,8,6.899783725435769,1,6
jaah_64,9,12.7999795630039,8,6
jaah_64,10,8.322122859834124,1,6
jaah_64,11,13.951845159445794,8,6
jaah_64,-1,4.475790340002261,23,6
jaah_64,-2,10.577632448470547,5,6
billboard_105,0,4.953499585653095,4,6
billboard_105,1,4.4509815347929464,0,6
billboard_105,2,6.836679767965056,7,6
billboard_105,3,6.778735023120035,14,6
billboard_105,4,4.895094489328377,11,6
billboard_105,5,4.400066208560346,21,6
billboard_105,6,10.462278655866907,21,6
billboard_105,7,4.084897214820471,11,6
billboard_105,8,6.958087536391759,24,6
billboard_105,9,5.137873177179445,10,6
billboard_105,10,9.636620107008548,0,6
billboard_105,11,9.281388560062213,14,6
billboard_105,-1,4.084897214820471,11,6
billboard_105,-2,6.489683488395766,8,6
uspop2002_88,0,13.44301400155105,1,6
uspop2002_88,1,14.01977539974215,8,6
uspop2002_88,2,6.830176276400653,21,6
uspop2002_88,3,13.890817675558218,1,6
uspop2002_88,4,9.685635440601109,4,6
uspop2002_88,5,7.189407090733568,22,6
uspop2002_88,6,13.642148090327654,14,6
uspop2002_88,7,13.750548578398485,8,6
uspop2002_88,8,6.070165437805675,20,6
uspop2002_88,9,14.173871474662862,19,6
uspop2002_88,10,13.066679356040655,8,6
uspop2002_88,11,12.875582251359894,1,6
uspop2002_88,-1,6.070165437805675,20,6
uspop2002_88,-2,11.553151756098496,8,6
billboard_107,0,9.93746798318192,19,6
billboard_107,1,6.079096168504123,8,6
billboard_107,2,9.17196006137291,19,6
billboard_107,3,6.08026964481236,8,6
billboard_107,4,9.17196006137291,19,6
billboard_107,5,6.079096168504123,8,6
billboard_107,6,11.818107189839457,19,6
billboard_107,7,13.89138476715364,19,6
billboard_107,8,11.385969838172194,1,6
billboard_107,9,13.583340324229992,19,6
billboard_107,10,10.053099213923737,1,6
billboard_107,11,7.784458891779964,19,6
billboard_107,-1,6.079096168504123,8,6
billboard_107,-2,9.586350859403943,3,6
jaah_72,0,6.40855366268884,8,6
jaah_72,1,8.286361873792885,0,6
jaah_72,2,10.661433825932258,14,6
jaah_72,3,6.507404544978716,8,6
jaah_72,4,7.515520998962758,0,6
jaah_72,5,10.78913665123182,14,6
jaah_72,6,9.607162038067418,8,6
jaah_72,7,9.98889097573346,7,6
jaah_72,8,7.099932172977424,7,6
jaah_72,9,11.940797281363816,8,6
jaah_72,10,9.633318864360794,8,6
jaah_72,11,10.61563639300712,14,6
jaah_72,-1,6.40855366268884,8,6
jaah_72,-2,9.087845773591441,4,6
robbie-williams_7,0,22.152025806336848,19,6
robbie-williams_7,1,10.093719571689832,8,6
robbie-williams_7,2,8.998166678117373,21,6
robbie-williams_7,3,10.276180277415127,14,6
robbie-williams_7,4,8.214951856653476,21,6
robbie-williams_7,5,7.693326786971263,14,6
robbie-williams_7,6,9.094349554359816,17,6
robbie-williams_7,7,15.011024486145581,7,6
robbie-williams_7,8,11.477450362567811,4,6
robbie-williams_7,9,17.932940880089884,8,6
robbie-williams_7,10,10.414478168834576,19,6
robbie-williams_7,11,11.097288932027663,1,6
robbie-williams_7,-1,7.693326786971263,14,6
robbie-williams_7,-2,11.87132528010077,8,6
jaah_66,0,12.848634011333417,8,6
jaah_66,1,14.721674670802939,14,6
jaah_66,2,12.767552791377769,14,6
jaah_66,3,13.865103030456874,14,6
jaah_66,4,13.663496679042904,23,6
jaah_66,5,13.083446621794687,7,6
jaah_66,6,13.192359425277484,14,6
jaah_66,7,13.788177999883835,14,6
jaah_66,8,13.843646619447417,24,6
jaah_66,9,13.114197043295063,7,6
jaah_66,10,12.910558501031668,17,6
jaah_66,11,15.755205998409505,14,6
jaah_66,-1,12.767552791377769,14,6
jaah_66,-2,13.629504449346129,6,6
isophonics_273,0,12.537221633130692,8,6
isophonics_273,1,7.303998546558808,19,6
isophonics_273,2,14.797202229370406,8,6
isophonics_273,3,14.713191440952604,8,6
isophonics_273,4,11.001391653401575,17,6
isophonics_273,5,13.817521489721157,17,6
isophonics_273,6,9.115505990614158,17,6
isophonics_273,7,16.594072978812626,14,6
isophonics_273,8,14.321339772850068,8,6
isophonics_273,9,11.272684884030474,8,6
isophonics_273,10,8.499073181617643,19,6
isophonics_273,11,5.063097706234546,19,6
isophonics_273,-1,5.063097706234546,19,6
isophonics_273,-2,11.586358458941229,4,6
isophonics_87,0,10.95274141892221,8,6
isophonics_87,1,9.918184934251418,1,6
isophonics_87,2,6.668425253586001,17,6
isophonics_87,3,4.015316987648182,8,6
isophonics_87,4,14.251749584899315,1,6
isophonics_87,5,7.217427547560184,8,6
isophonics_87,6,12.739361045881095,1,6
isophonics_87,7,12.87660960465993,14,6
isophonics_87,8,10.154938232766174,8,6
isophonics_87,9,12.789803459502384,17,6
isophonics_87,10,11.775773716031447,17,6
isophonics_87,11,10.805792915061193,1,6
isophonics_87,-1,4.015316987648182,8,6
isophonics_87,-2,10.347177058397461,4,6
uspop2002_118,0,10.020267808003643,1,6
uspop2002_118,1,10.751365259100893,17,6
uspop2002_118,2,13.498469548163126,8,6
uspop2002_118,3,11.358405562939874,6,6
uspop2002_118,4,13.958352781264368,1,6
uspop2002_118,5,13.94297883307565,17,6
uspop2002_118,6,10.707451815242647,17,6
uspop2002_118,7,10.531632325012625,17,6
uspop2002_118,8,6.480855369918591,14,6
uspop2002_118,9,11.464220823776637,1,6
uspop2002_118,10,8.67508699459853,14,6
uspop2002_118,11,11.819037827691972,19,6
uspop2002_118,-1,6.480855369918591,14,6
uspop2002_118,-2,11.100677079065713,6,6
isophonics_111,0,7.1432389060541395,13,6
isophonics_111,1,5.7425700328894305,13,6
isophonics_111,2,5.774523777019835,13,6
isophonics_111,3,7.112021943418221,13,6
isophonics_111,4,3.6402182710164643,13,6
isophonics_111,5,3.879463598505394,13,6
isophonics_111,6,6.169523499755143,13,6
isophonics_111,7,6.120106820234598,13,6
isophonics_111,8,5.727538458145548,13,6
isophonics_111,9,6.14990598615341,13,6
isophonics_111,10,5.609042300529743,13,6
isophonics_111,11,13.76003579275272,17,6
isophonics_111,-1,3.6402182710164643,13,6
isophonics_111,-2,6.402349115539554,2,6
rwc-pop_17,0,11.237689790133144,1,6
rwc-pop_17,1,9.922799507167978,8,6
rwc-pop_17,2,13.07892441951793,17,6
rwc-pop_17,3,10.984707237948962,14,6
rwc-pop_17,4,10.739940126090533,8,6
rwc-pop_17,5,9.616733830154997,14,6
rwc-pop_17,6,10.114651902825866,14,6
rwc-pop_17,7,14.672271971436633,4,6
rwc-pop_17,8,12.165622800386517,8,6
rwc-pop_17,9,13.28797029564273,17,6
rwc-pop_17,10,7.188828200186416,13,6
rwc-pop_17,11,7.049341980237592,13,6
rwc-pop_17,-1,7.049341980237592,13,6
rwc-pop_17,-2,10.838290171810776,6,6
schubert-winterreise-audio_72,0,14.613887080461367,8,6
schubert-winterreise-audio_72,1,11.75903781240132,2,6
schubert-winterreise-audio_72,2,13.74408315024702,17,6
schubert-winterreise-audio_72,3,15.835979293692263,8,6
schubert-winterreise-audio_72,4,11.606752616559959,4,6
schubert-winterreise-audio_72,5,15.619585863414883,1,6
schubert-winterreise-audio_72,6,17.78883435821524,8,6
schubert-winterreise-audio_72,7,13.600137265866694,21,6
schubert-winterreise-audio_72,8,14.432713205206214,17,6
schubert-winterreise-audio_72,9,14.468383670625697,23,6
schubert-winterreise-audio_72,10,14.16840701813824,23,6
schubert-winterreise-audio_72,11,13.425788006331812,1,6
schubert-winterreise-audio_72,-1,11.606752616559959,4,6
schubert-winterreise-audio_72,-2,14.255299111763392,7,6
schubert-winterreise-audio_134,0,11.944381611488144,14,6
schubert-winterreise-audio_134,1,10.046946874459742,17,6
schubert-winterreise-audio_134,2,9.9635333904132,17,6
schubert-winterreise-audio_134,3,4.689877023150085,10,6
schubert-winterreise-audio_134,4,6.548501929964887,24,6
schubert-winterreise-audio_134,5,6.628116344651788,14,6
schubert-winterreise-audio_134,6,12.49998810938792,8,6
schubert-winterreise-audio_134,7,9.085699783008895,1,6
schubert-winterreise-audio_134,8,10.829466671760343,1,6
schubert-winterreise-audio_134,9,13.68914487019007,4,6
schubert-winterreise-audio_134,10,8.962482908273456,17,6
schubert-winterreise-audio_134,11,13.435095220762788,19,6
schubert-winterreise-audio_134,-1,4.689877023150085,10,6
schubert-winterreise-audio_134,-2,9.860269561459276,8,6
schubert-winterreise-audio_135,0,3.332183709800838,22,6
schubert-winterreise-audio_135,1,8.293497732400757,7,6
schubert-winterreise-audio_135,2,4.772032573970891,13,6
schubert-winterreise-audio_135,3,5.877515147100814,9,6
schubert-winterreise-audio_135,4,7.416438982552629,22,6
schubert-winterreise-audio_135,5,7.089604018331488,3,6
schubert-winterreise-audio_135,6,13.735742797611652,9,6
schubert-winterreise-audio_135,7,8.161075358719676,8,6
schubert-winterreise-audio_135,8,3.288541704134759,14,6
schubert-winterreise-audio_135,9,9.303461695754747,4,6
schubert-winterreise-audio_135,10,13.163417671858817,14,6
schubert-winterreise-audio_135,11,11.588028387197584,1,6
schubert-winterreise-audio_135,-1,3.288541704134759,14,6
schubert-winterreise-audio_135,-2,8.001794981619552,9,6
schubert-winterreise-audio_73,0,12.913148549818473,19,6
schubert-winterreise-audio_73,1,7.581052324055764,8,6
schubert-winterreise-audio_73,2,8.211477278560416,3,6
schubert-winterreise-audio_73,3,9.907419240385268,21,6
schubert-winterreise-audio_73,4,3.4713024280474176,4,6
schubert-winterreise-audio_73,5,10.049284023928223,1,6
schubert-winterreise-audio_73,6,6.034753688499319,4,6
schubert-winterreise-audio_73,7,6.8360275229761225,9,6
schubert-winterreise-audio_73,8,7.59699468084171,4,6
schubert-winterreise-audio_73,9,2.9397436532340837,6,6
schubert-winterreise-audio_73,10,4.649901230204141,22,6
schubert-winterreise-audio_73,11,13.785353426170232,1,6
schubert-winterreise-audio_73,-1,2.9397436532340837,6,6
schubert-winterreise-audio_73,-2,7.831371503893432,9,6
rwc-pop_16,0,13.329593460835676,8,6
rwc-pop_16,1,11.71309063702257,8,6
rwc-pop_16,2,6.437617967010746,23,6
rwc-pop_16,3,7.805109762627213,17,6
rwc-pop_16,4,7.907837139717762,17,6
rwc-pop_16,5,11.908102837923979,17,6
rwc-pop_16,6,6.730235961679281,21,6
rwc-pop_16,7,8.07588857146922,14,6
rwc-pop_16,8,12.996157851690793,14,6
rwc-pop_16,9,10.933223429259199,8,6
rwc-pop_16,10,7.9229531541288765,17,6
rwc-pop_16,11,10.656790413922858,1,6
rwc-pop_16,-1,6.437617967010746,23,6
rwc-pop_16,-2,9.701383432274016,6,6
uspop2002_119,0,5.063097706234546,19,6
uspop2002_119,1,13.759657726019848,8,6
uspop2002_119,2,8.285195885916895,17,6
uspop2002_119,3,10.00255615368442,1,6
uspop2002_119,4,14.059581048622405,19,6
uspop2002_119,5,12.124649865618899,8,6
uspop2002_119,6,10.621613260332948,1,6
uspop2002_119,7,5.063097706234546,19,6
uspop2002_119,8,13.759657726019848,8,6
uspop2002_119,9,8.90415005647926,17,6
uspop2002_119,10,10.237561694131156,1,6
uspop2002_119,11,5.063097706234546,19,6
uspop2002_119,-1,5.063097706234546,19,6
uspop2002_119,-2,9.745326377960778,4,6
isophonics_86,0,3.819267132169833,14,6
isophonics_86,1,7.29271622025726,14,6
isophonics_86,2,8.820612816790769,14,6
isophonics_86,3,6.036132779341867,4,6
isophonics_86,4,13.344148160553246,4,6
isophonics_86,5,10.6598862466686,8,6
isophonics_86,6,3.310299927856421,14,6
isophonics_86,7,4.054107882793328,14,6
isophonics_86,8,13.313806053454929,17,6
isophonics_86,9,7.231808124631515,17,6
isophonics_86,10,11.165387317938054,24,6
isophonics_86,11,14.201989025171997,8,6
isophonics_86,-1,3.310299927856421,14,6
isophonics_86,-2,8.604180140635652,5,6
jaah_67,0,3.8248670055294824,21,6
jaah_67,1,5.683120594430856,17,6
jaah_67,2,3.322758692260347,20,6
jaah_67,3,5.8587972614499,3,6
jaah_67,4,8.441658210402755,21,6
jaah_67,5,11.606355633102279,21,6
jaah_67,6,8.844827586206891,8,6
jaah_67,7,5.663655328193574,10,6
jaah_67,8,3.4708314033098953,21,6
jaah_67,9,8.23562416279257,0,6
jaah_67,10,11.45023612216228,8,6
jaah_67,11,12.943557154787964,8,6
jaah_67,-1,3.322758692260347,20,6
jaah_67,-2,7.445524096219067,7,6
robbie-williams_6,0,10.61220552308564,8,6
robbie-williams_6,1,9.70389492391645,8,6
robbie-williams_6,2,11.628361327295647,1,6
robbie-williams_6,3,5.678227813836493,14,6
robbie-williams_6,4,10.300797101558079,17,6
robbie-williams_6,5,11.126956266964651,13,6
robbie-williams_6,6,13.908023415959661,8,6
robbie-williams_6,7,10.586628094507478,8,6
robbie-williams_6,8,6.925542514496262,21,6
robbie-williams_6,9,6.701398331372297,10,6
robbie-williams_6,10,12.87152975524628,17,6
robbie-williams_6,11,8.35977572536244,1,6
robbie-williams_6,-1,5.678227813836493,14,6
robbie-williams_6,-2,9.866945066133448,7,6
jaah_73,0,7.131077002474449,14,6
jaah_73,1,7.766356296925644,10,6
jaah_73,2,8.671779643641305,23,6
jaah_73,3,10.498145467842003,7,6
jaah_73,4,4.728760637845362,13,6
jaah_73,5,7.202089635991165,14,6
jaah_73,6,9.962160871372761,17,6
jaah_73,7,4.180065653837557,21,6
jaah_73,8,11.175247086463886,14,6
jaah_73,9,7.6235561779952,2,6
jaah_73,10,5.6329990027130314,13,6
jaah_73,11,18.065230595826353,24,6
jaah_73,-1,4.180065653837557,21,6
jaah_73,-2,8.553122339410725,9,6
billboard_106,0,9.252502312820651,19,6
billboard_106,1,10.467363354755372,8,6
billboard_106,2,3.6573675906616705,19,6
billboard_106,3,7.597464218052611,19,6
billboard_106,4,10.10105008609773,1,6
billboard_106,5,10.71685915530189,14,6
billboard_106,6,9.386707909302075,14,6
billboard_106,7,6.486082236789933,19,6
billboard_106,8,3.6573675906616705,19,6
billboard_106,9,9.809208467002229,19,6
billboard_106,10,12.180653165322795,4,6
billboard_106,11,10.987372494826563,8,6
billboard_106,-1,3.6573675906616705,19,6
billboard_106,-2,8.691666548466264,5,6
uspop2002_86,0,7.286742151137917,1,6
uspop2002_86,1,16.95186232092048,4,6
uspop2002_86,2,12.215270846564747,19,6
uspop2002_86,3,7.2565317659276305,17,6
uspop2002_86,4,5.209464997944008,14,6
uspop2002_86,5,9.522737043968045,19,6
uspop2002_86,6,12.2095993501069,1,6
uspop2002_86,7,4.444598854498332,8,6
uspop2002_86,8,11.668300095154503,17,6
uspop2002_86,9,9.435997559375846,21,6
uspop2002_86,10,6.710552146210883,17,6
uspop2002_86,11,10.455954842890987,1,6
uspop2002_86,-1,4.444598854498332,8,6
uspop2002_86,-2,9.447300997891691,7,6
isophonics_280,0,15.38452826281012,8,6
isophonics_280,1,3.2236768986252446,22,6
isophonics_280,2,8.110836690456962,20,6
isophonics_280,3,9.541573094750852,24,6
isophonics_280,4,7.494092005184097,22,6
isophonics_280,5,8.722348869304632,17,6
isophonics_280,6,8.62451639203224,4,6
isophonics_280,7,9.472596435732124,14,6
isophonics_280,8,8.087162652141226,20,6
isophonics_280,9,8.189237738907812,10,6
isophonics_280,10,8.926090363622153,22,6
isophonics_280,11,11.899187614033131,1,6
isophonics_280,-1,3.2236768986252446,22,6
isophonics_280,-2,8.972987251466714,9,6
uspop2002_92,0,15.195603359999733,1,6
uspop2002_92,1,10.903451547470556,17,6
uspop2002_92,2,12.858717322391453,4,6
uspop2002_92,3,10.049062166001919,17,6
uspop2002_92,4,12.341937631289879,14,6
uspop2002_92,5,12.68990114079456,8,6
uspop2002_92,6,14.560036031106192,1,6
uspop2002_92,7,10.996418723041668,8,6
uspop2002_92,8,17.778127886630497,7,6
uspop2002_92,9,20.872240324680643,9,6
uspop2002_92,10,10.94149939619159,17,6
uspop2002_92,11,15.818061141112441,8,6
uspop2002_92,-1,10.049062166001919,17,6
uspop2002_92,-2,13.750421389225929,7,6
jaah_81,0,12.268365107132345,4,6
jaah_81,1,12.12168289450792,14,6
jaah_81,2,14.592716815815598,8,6
jaah_81,3,5.4844933278307595,17,6
jaah_81,4,12.012354916093766,17,6
jaah_81,5,14.730869413384854,7,6
jaah_81,6,21.55695109029001,13,6
jaah_81,7,11.25237456773476,14,6
jaah_81,8,13.577036113651284,14,6
jaah_81,9,6.872998573663391,17,6
jaah_81,10,6.700555463513413,17,6
jaah_81,11,13.244297451437888,1,6
jaah_81,-1,5.4844933278307595,17,6
jaah_81,-2,12.034557977921333,7,6
billboard_453,0,10.68994715952721,4,6
billboard_453,1,11.54545635415438,4,6
billboard_453,2,5.94305117870635,23,6
billboard_453,3,8.425020773251926,4,6
billboard_453,4,4.703358528823205,4,6
billboard_453,5,12.551428094273076,4,6
billboard_453,6,7.781498836209571,17,6
billboard_453,7,5.756271459696547,21,6
billboard_453,8,11.80622883223094,21,6
billboard_453,9,6.2794372158593275,14,6
billboard_453,10,14.712979297536926,14,6
billboard_453,11,13.767702905053097,1,6
billboard_453,-1,4.703358528823205,4,6
billboard_453,-2,9.496865052943546,6,6
uspop2002_114,0,11.587592281705426,17,6
uspop2002_114,1,10.683674634042728,8,6
uspop2002_114,2,9.689946614834126,8,6
uspop2002_114,3,10.580125738482161,8,6
uspop2002_114,4,12.88835485406237,17,6
uspop2002_114,5,11.86702983674745,1,6
uspop2002_114,6,11.326733290725926,8,6
uspop2002_114,7,9.001849459859821,17,6
uspop2002_114,8,10.652800762727544,8,6
uspop2002_114,9,12.130826682660842,8,6
uspop2002_114,10,10.737227292953564,1,6
