choco_id,segment,top_dist,top_pattern,split
schubert-winterreise-audio_111,2,10.607050131169208,2,7
schubert-winterreise-audio_111,3,8.66691057310983,10,7
schubert-winterreise-audio_111,4,6.182423015296781,0,7
schubert-winterreise-audio_111,5,10.857593495068866,4,7
schubert-winterreise-audio_111,6,16.65369094574917,7,7
schubert-winterreise-audio_111,7,18.513821683846377,7,7
schubert-winterreise-audio_111,8,17.666609644012404,9,7
schubert-winterreise-audio_111,9,19.16187535970403,9,7
schubert-winterreise-audio_111,10,26.06183764987545,7,7
schubert-winterreise-audio_111,-1,5.185758647173051,2,7
schubert-winterreise-audio_111,-2,13.91416749931548,7,7
uspop2002_44,0,8.35207365651504,7,7
uspop2002_44,1,13.868415085358027,8,7
uspop2002_44,2,12.604002535102689,3,7
uspop2002_44,3,14.025456726440515,3,7
uspop2002_44,4,15.463470052488518,3,7
uspop2002_44,5,8.767440576857519,4,7
uspop2002_44,6,12.551072832666213,7,7
uspop2002_44,7,10.519488171541477,3,7
uspop2002_44,8,12.946599827244272,3,7
uspop2002_44,9,16.79077552369982,8,7
uspop2002_44,10,12.340757371770907,3,7
uspop2002_44,-1,8.35207365651504,7,7
uspop2002_44,-2,12.566322941789544,4,7
billboard_888,0,18.812691468404363,1,7
billboard_888,1,16.03999719784936,8,7
billboard_888,2,18.494222512708767,3,7
billboard_888,3,12.895399174019886,5,7
billboard_888,4,14.907214016257898,7,7
billboard_888,5,16.75723706506228,8,7
billboard_888,6,14.836915669619342,0,7
billboard_888,7,15.02733339978203,5,7
billboard_888,8,12.74937922528788,6,7
billboard_888,9,14.435205181519944,2,7
billboard_888,10,17.89481587488944,2,7
billboard_888,-1,12.74937922528788,6,7
billboard_888,-2,15.713673707763745,8,7
billboard_120,0,19.85305710306837,8,7
billboard_120,1,8.55017714038637,7,7
billboard_120,2,13.583668588369944,3,7
billboard_120,3,13.225318024942915,1,7
billboard_120,4,15.439720152349835,8,7
billboard_120,5,10.136200884502383,7,7
billboard_120,6,14.608882268726045,7,7
billboard_120,7,11.90631783048892,3,7
billboard_120,8,14.03137939085064,3,7
billboard_120,9,14.144783873232274,9,7
billboard_120,10,14.34789423453899,7,7
billboard_120,-1,8.55017714038637,7,7
billboard_120,-2,13.620672681041519,5,7
casd_46,0,20.697584687364046,8,7
casd_46,1,11.009643378630098,8,7
casd_46,2,16.972463184223837,3,7
casd_46,3,16.812705404550872,5,7
casd_46,4,13.85694278179809,3,7
casd_46,5,20.28187220330864,7,7
casd_46,6,12.066994913012836,3,7
casd_46,7,12.122590227211541,3,7
casd_46,8,16.49389142140706,3,7
casd_46,9,12.122590227211541,3,7
casd_46,10,18.535974278398882,8,7
casd_46,-1,11.009643378630098,8,7
casd_46,-2,15.543022973374315,4,7
casd_47,0,37.746789990380414,3,7
casd_47,1,18.700920704505297,5,7
casd_47,2,37.746789990380414,3,7
casd_47,3,24.3887644449937,6,7
casd_47,4,23.642967093504616,0,7
casd_47,5,30.891355782305283,5,7
casd_47,6,18.225459124131127,6,7
casd_47,7,25.10661570582068,7,7
casd_47,8,25.368461886795256,5,7
casd_47,9,16.11260169595848,7,7
casd_47,10,22.773773691094206,7,7
casd_47,-1,16.11260169595848,7,7
casd_47,-2,25.518590919079042,5,7
billboard_119,0,11.91137257710589,8,7
billboard_119,1,15.821011330644314,8,7
billboard_119,2,17.87689106765901,1,7
billboard_119,3,19.6380445638691,1,7
billboard_119,4,14.353331779583158,1,7
billboard_119,5,17.209677751876253,7,7
billboard_119,6,11.616787946238471,7,7
billboard_119,7,12.765515378453264,8,7
billboard_119,8,17.610235443911932,1,7
billboard_119,9,16.38696735725246,8,7
billboard_119,10,15.736610298475586,3,7
billboard_119,-1,11.616787946238471,7,7
billboard_119,-2,15.538767772279039,4,7
uspop2002_43,0,21.832413531680633,5,7
uspop2002_43,1,13.764550187163202,8,7
uspop2002_43,2,15.493132612388797,1,7
uspop2002_43,3,14.036505403685108,8,7
uspop2002_43,4,12.241355026687911,8,7
uspop2002_43,5,15.713244865694497,3,7
uspop2002_43,6,12.28285833179919,3,7
uspop2002_43,7,14.700487749436878,3,7
uspop2002_43,8,12.910431863101856,7,7
uspop2002_43,9,22.022796534089995,3,7
uspop2002_43,10,21.441337995324048,8,7
uspop2002_43,-1,12.241355026687911,8,7
uspop2002_43,-2,16.03991946373201,5,7
isophonics_99,0,17.710925237562027,8,7
isophonics_99,1,13.468375783830021,1,7
isophonics_99,2,19.10250682355889,3,7
isophonics_99,3,14.211080736369084,1,7
isophonics_99,4,29.05756106307964,9,7
isophonics_99,5,16.88494499309187,7,7
isophonics_99,6,15.934094347138025,8,7
isophonics_99,7,14.551101065268314,1,7
isophonics_99,8,26.6447039710096,8,7
isophonics_99,9,14.46958555260686,0,7
isophonics_99,10,27.239415031756735,3,7
isophonics_99,-1,13.468375783830021,1,7
isophonics_99,-2,19.02493587320646,6,7
uspop2002_106,0,5.847344590784512,2,7
uspop2002_106,1,12.66132519789868,1,7
uspop2002_106,2,12.900723094519716,9,7
uspop2002_106,3,13.390104071262439,9,7
uspop2002_106,4,15.347994636365598,9,7
uspop2002_106,5,11.517538195638439,3,7
uspop2002_106,6,13.837675827063121,3,7
uspop2002_106,7,11.35052524359946,9,7
uspop2002_106,8,13.506021029259738,9,7
uspop2002_106,9,12.097884073206833,2,7
uspop2002_106,10,11.482603291897542,2,7
uspop2002_106,-1,5.847344590784512,2,7
uspop2002_106,-2,12.176339931954187,4,7
jaah_110,0,17.667484594322033,7,7
jaah_110,1,21.520805407752178,8,7
jaah_110,2,21.583087523869708,7,7
jaah_110,3,18.1003856194264,1,7
jaah_110,4,23.77176079252796,7,7
jaah_110,5,20.92588557927838,8,7
jaah_110,6,19.18839262197285,8,7
jaah_110,7,19.06225329268632,8,7
jaah_110,8,20.4071007785984,1,7
jaah_110,9,27.900696593318063,8,7
jaah_110,10,21.32948866713468,7,7
jaah_110,-1,17.667484594322033,7,7
jaah_110,-2,21.04157649735336,3,7
uspop2002_107,0,36.131641825726554,3,7
uspop2002_107,1,35.036820279065545,3,7
uspop2002_107,2,17.25446055479165,8,7
uspop2002_107,3,35.036820279065545,3,7
uspop2002_107,4,31.959532415968244,8,7
uspop2002_107,5,19.032210321623598,7,7
uspop2002_107,6,26.463208929998842,7,7
uspop2002_107,7,35.036820279065545,3,7
uspop2002_107,8,21.735068405071264,7,7
uspop2002_107,9,35.036820279065545,3,7
uspop2002_107,10,35.036820279065545,3,7
uspop2002_107,-1,17.25446055479165,8,7
uspop2002_107,-2,29.796383986227987,3,7
isophonics_98,0,4.115311740965319,1,7
isophonics_98,1,3.6927959561612207,2,7
isophonics_98,2,3.9480123387437343,2,7
isophonics_98,3,6.94403909505315,7,7
isophonics_98,4,6.94403909505315,7,7
isophonics_98,5,14.445724406433726,3,7
isophonics_98,6,12.166380257136327,3,7
isophonics_98,7,12.439030858709367,3,7
isophonics_98,8,13.126680856075732,8,7
isophonics_98,9,10.932638846692035,1,7
isophonics_98,10,20.323088912000784,7,7
isophonics_98,-1,3.6927959561612207,2,7
isophonics_98,-2,9.916158396638595,5,7
uspop2002_42,0,12.596618272948804,3,7
uspop2002_42,1,16.761431933925707,7,7
uspop2002_42,2,17.780894969644304,1,7
uspop2002_42,3,17.14594276063614,8,7
uspop2002_42,4,12.11010230689536,8,7
uspop2002_42,5,18.34252643073109,3,7
uspop2002_42,6,13.740643773850525,3,7
uspop2002_42,7,19.536613086504932,3,7
uspop2002_42,8,23.202777981616965,3,7
uspop2002_42,9,23.471514853381006,8,7
uspop2002_42,10,22.827612251261318,3,7
uspop2002_42,-1,12.11010230689536,8,7
uspop2002_42,-2,17.956061692854192,4,7
billboard_118,0,23.95631800619188,8,7
billboard_118,1,14.049872947661203,9,7
billboard_118,2,18.368770025435143,0,7
billboard_118,3,15.705855599708858,8,7
billboard_118,4,13.493039999145832,7,7
billboard_118,5,9.40293993542715,3,7
billboard_118,6,5.751673488572165,3,7
billboard_118,7,13.438999895551305,7,7
billboard_118,8,18.310831865722108,8,7
billboard_118,9,12.205727588680826,3,7
billboard_118,10,13.966773038472562,3,7
billboard_118,-1,5.751673488572165,3,7
billboard_118,-2,14.422800217324454,5,7
jaah_90,0,13.97070997543068,8,7
jaah_90,1,11.022016125773598,6,7
jaah_90,2,14.766524229219566,8,7
jaah_90,3,11.258607487978749,8,7
jaah_90,4,15.903618744787245,3,7
jaah_90,5,12.318769453810054,7,7
jaah_90,6,14.228348384151436,1,7
jaah_90,7,7.8279090013953345,5,7
jaah_90,8,14.57067935236845,8,7
jaah_90,9,10.307028644416064,8,7
jaah_90,10,17.73317561074099,7,7
jaah_90,-1,7.8279090013953345,5,7
jaah_90,-2,13.08248972818838,6,7
schubert-winterreise-audio_100,0,13.635456857394592,5,7
schubert-winterreise-audio_100,1,22.294943519547964,8,7
schubert-winterreise-audio_100,2,22.173365668418462,0,7
schubert-winterreise-audio_100,3,12.34828260262313,8,7
schubert-winterreise-audio_100,4,12.564435586890582,0,7
schubert-winterreise-audio_100,5,20.94837519488299,8,7
schubert-winterreise-audio_100,6,11.66308902735157,8,7
schubert-winterreise-audio_100,7,9.062522294859615,7,7
schubert-winterreise-audio_100,8,18.316983665615393,8,7
schubert-winterreise-audio_100,9,22.973424650892813,7,7
schubert-winterreise-audio_100,10,19.888033794930553,8,7
schubert-winterreise-audio_100,-1,9.062522294859615,7,7
schubert-winterreise-audio_100,-2,16.897173896673426,4,7
jaah_91,0,16.364648610279758,8,7
jaah_91,1,10.54218353896962,6,7
jaah_91,2,6.248947592726863,2,7
jaah_91,3,6.372480033989202,6,7
jaah_91,4,9.190447659430811,2,7
jaah_91,5,22.316939280168338,7,7
jaah_91,6,14.976567110846313,8,7
jaah_91,7,20.574622744297265,3,7
jaah_91,8,18.554728317199615,8,7
jaah_91,9,15.015350845012287,8,7
jaah_91,10,16.489754683211164,7,7
jaah_91,-1,6.248947592726863,2,7
jaah_91,-2,14.240606401466476,5,7
uspop2002_41,0,17.85574378755745,3,7
uspop2002_41,1,20.10631670551682,8,7
uspop2002_41,2,5.233915965860857,7,7
uspop2002_41,3,14.230155466949588,3,7
uspop2002_41,4,18.157955708975944,1,7
uspop2002_41,5,10.01918492629994,8,7
uspop2002_41,6,16.192565196952295,3,7
uspop2002_41,7,14.084054197556705,3,7
uspop2002_41,8,12.123963358360307,8,7
uspop2002_41,9,14.434371138174944,3,7
uspop2002_41,10,17.751731171126327,3,7
uspop2002_41,-1,5.233915965860857,7,7
uspop2002_41,-2,14.562723420302833,4,7
robbie-williams_30,0,19.98911713420566,8,7
robbie-williams_30,1,17.995779991513928,8,7
robbie-williams_30,2,8.689244653685682,1,7
robbie-williams_30,3,16.566408715855854,3,7
robbie-williams_30,4,13.939993704971648,1,7
robbie-williams_30,5,13.634791913889895,8,7
robbie-williams_30,6,14.41950472547316,6,7
robbie-williams_30,7,16.23756269673989,1,7
robbie-williams_30,8,18.230685868975694,8,7
robbie-williams_30,9,14.905389300589915,1,7
robbie-williams_30,10,8.752560352431102,8,7
robbie-williams_30,-1,8.689244653685682,1,7
robbie-williams_30,-2,14.851003550757492,4,7
isophonics_195,0,13.306413569882265,1,7
isophonics_195,1,8.912759227709993,3,7
isophonics_195,2,10.210230699614865,3,7
isophonics_195,3,10.838534987066929,9,7
isophonics_195,4,22.48469554804397,4,7
isophonics_195,5,12.16220144037821,0,7
isophonics_195,6,11.20457535643162,0,7
isophonics_195,7,10.089978664057803,9,7
isophonics_195,8,10.022566689426176,9,7
isophonics_195,9,24.20401667710524,6,7
isophonics_195,10,17.91249870867014,2,7
isophonics_195,-1,8.912759227709993,3,7
isophonics_195,-2,13.758951960762472,7,7
rwc-pop_93,0,18.45256153894073,8,7
rwc-pop_93,1,12.558732412538708,9,7
rwc-pop_93,2,10.666130956622869,3,7
rwc-pop_93,3,4.079253504719575,2,7
rwc-pop_93,4,4.321777940384356,2,7
rwc-pop_93,5,13.623362897862224,8,7
rwc-pop_93,6,5.958312372291542,6,7
rwc-pop_93,7,5.647466364458775,4,7
rwc-pop_93,8,4.35070757020906,2,7
rwc-pop_93,9,5.761097959828041,2,7
rwc-pop_93,10,14.508515683845635,7,7
rwc-pop_93,-1,4.079253504719575,2,7
rwc-pop_93,-2,9.084356291063774,7,7
rwc-pop_92,0,18.9241869407227,3,7
rwc-pop_92,1,19.175452500447243,8,7
rwc-pop_92,2,12.248152570053586,4,7
rwc-pop_92,3,17.740415844620756,7,7
rwc-pop_92,4,11.559493012922944,1,7
rwc-pop_92,5,5.1181347393814995,8,7
rwc-pop_92,6,18.42273449448965,3,7
rwc-pop_92,7,12.568729007755412,8,7
rwc-pop_92,8,8.598730653219187,0,7
rwc-pop_92,9,10.564844220934079,0,7
rwc-pop_92,10,24.53869884050048,7,7
rwc-pop_92,-1,5.1181347393814995,8,7
rwc-pop_92,-2,14.496324802277048,6,7
robbie-williams_31,0,37.746789990380414,3,7
robbie-williams_31,1,19.989533527673508,1,7
robbie-williams_31,2,28.245015765205277,8,7
robbie-williams_31,3,22.658872316362682,7,7
robbie-williams_31,4,23.837309009876567,8,7
robbie-williams_31,5,28.91654316286601,1,7
robbie-williams_31,6,18.308631973914455,8,7
robbie-williams_31,7,10.842648210378819,2,7
robbie-williams_31,8,23.966031996456405,3,7
robbie-williams_31,9,23.092856553081795,7,7
robbie-williams_31,10,24.785026980531683,3,7
robbie-williams_31,-1,10.842648210378819,2,7
robbie-williams_31,-2,23.853569044247966,5,7
casd_19,0,22.360939008486664,5,7
casd_19,1,15.601400132295511,9,7
casd_19,2,18.689233676377043,7,7
casd_19,3,14.466400860768616,1,7
casd_19,4,20.366170861914476,8,7
casd_19,5,17.496160611615437,8,7
casd_19,6,15.43890186652642,3,7
casd_19,7,13.730656050484054,3,7
casd_19,8,17.508457273554434,1,7
casd_19,9,16.536082767502645,8,7
casd_19,10,16.109012920261762,8,7
casd_19,-1,13.730656050484054,3,7
casd_19,-2,17.118492366344277,6,7
isophonics_196,0,14.305379279756728,4,7
isophonics_196,1,11.590670322529443,8,7
isophonics_196,2,13.740232721601096,8,7
isophonics_196,3,16.469759337999,8,7
isophonics_196,4,22.50589828885635,1,7
isophonics_196,5,15.069202239125413,9,7
isophonics_196,6,26.886674800119337,1,7
isophonics_196,7,8.29174123158732,7,7
isophonics_196,8,3.6817511213901066,2,7
isophonics_196,9,19.057855153295584,3,7
isophonics_196,10,19.382577341507613,7,7
isophonics_196,-1,3.6817511213901066,2,7
isophonics_196,-2,15.543794712524361,7,7
rwc-pop_91,0,30.30175234216571,5,7
rwc-pop_91,1,11.040071321867186,3,7
rwc-pop_91,2,11.119887701637431,3,7
rwc-pop_91,3,3.1520146248083867,0,7
rwc-pop_91,4,13.359020786916076,8,7
rwc-pop_91,5,10.207056732200707,3,7
rwc-pop_91,6,13.961749172379418,8,7
rwc-pop_91,7,5.503485005494925,9,7
rwc-pop_91,8,10.16011822658187,6,7
rwc-pop_91,9,12.264511897375135,1,7
rwc-pop_91,10,9.860923492676465,3,7
rwc-pop_91,-1,3.1520146248083867,0,7
rwc-pop_91,-2,11.902781027645755,7,7
isophonics_197,0,33.73849828237149,3,7
isophonics_197,1,19.958190544181598,1,7
isophonics_197,2,23.828977203771952,1,7
isophonics_197,3,18.556090051580863,8,7
isophonics_197,4,11.50407051984491,1,7
isophonics_197,5,23.81046967432124,1,7
isophonics_197,6,19.637227137637648,8,7
isophonics_197,7,18.518629948579186,8,7
isophonics_197,8,14.661104276176076,1,7
isophonics_197,9,10.905864091462474,7,7
isophonics_197,10,22.102863244718876,8,7
isophonics_197,-1,10.905864091462474,7,7
isophonics_197,-2,19.7474531795133,4,7
casd_18,0,27.232342455695147,7,7
casd_18,1,18.373001440327545,5,7
casd_18,2,17.855502387702266,7,7
casd_18,3,26.23352775737393,1,7
casd_18,4,6.312864580776303,8,7
casd_18,5,18.202977634665515,3,7
casd_18,6,21.31854545928041,5,7
casd_18,7,4.956289318128438,5,7
casd_18,8,2.938479388683374,2,7
casd_18,9,28.465814865087076,7,7
casd_18,10,12.024771301416392,7,7
casd_18,-1,2.938479388683374,2,7
casd_18,-2,16.719465144466945,6,7
isophonics_4,0,5.5592420718829265,8,7
isophonics_4,1,9.312020921927537,8,7
isophonics_4,2,22.28303370197018,3,7
isophonics_4,3,13.878753469230984,8,7
isophonics_4,4,11.766530861459298,7,7
isophonics_4,5,5.310792636738882,7,7
isophonics_4,6,24.17348981814809,3,7
isophonics_4,7,15.822185616072177,1,7
isophonics_4,8,21.151209476216188,3,7
isophonics_4,9,20.51945800833943,8,7
isophonics_4,10,25.734570778911227,3,7
isophonics_4,-1,5.310792636738882,7,7
isophonics_4,-2,15.955571578263356,4,7
rwc-pop_94,0,16.28373202482655,8,7
rwc-pop_94,1,18.633456670491444,8,7
rwc-pop_94,2,37.746789990380414,3,7
rwc-pop_94,3,26.803330937516264,8,7
rwc-pop_94,4,16.377676869546598,7,7
rwc-pop_94,5,30.909191533978777,8,7
rwc-pop_94,6,18.099605503482344,5,7
rwc-pop_94,7,9.05879854911174,7,7
rwc-pop_94,8,30.982873754895163,8,7
rwc-pop_94,9,21.045192299099202,5,7
rwc-pop_94,10,22.060511581210722,7,7
rwc-pop_94,-1,9.05879854911174,7,7
rwc-pop_94,-2,22.54555997404902,4,7
isophonics_5,0,21.667132377079753,8,7
isophonics_5,1,8.613566022240763,3,7
isophonics_5,2,14.224420059897977,7,7
isophonics_5,3,15.273215307406527,3,7
isophonics_5,4,17.137627486384137,8,7
isophonics_5,5,14.833389000861935,8,7
isophonics_5,6,8.715802887641434,7,7
isophonics_5,7,22.04440983007353,8,7
isophonics_5,8,16.80373875503436,8,7
isophonics_5,9,16.02491371867082,8,7
isophonics_5,10,11.417256480478247,8,7
isophonics_5,-1,8.613566022240763,3,7
isophonics_5,-2,15.159588356888134,3,7
jaah_26,0,14.83434088327289,5,7
jaah_26,1,15.70632876826829,6,7
jaah_26,2,5.161972219396078,8,7
jaah_26,3,16.84108595016886,8,7
jaah_26,4,11.146655065259548,7,7
jaah_26,5,11.979508365941198,4,7
jaah_26,6,17.778913748552753,8,7
jaah_26,7,10.65638593692172,7,7
jaah_26,8,12.208284549960089,0,7
jaah_26,9,17.786670181555728,3,7
jaah_26,10,4.558478530831565,2,7
jaah_26,-1,4.558478530831565,2,7
jaah_26,-2,12.605329472738974,8,7
jaah_24,0,26.479132743879934,8,7
jaah_24,1,23.218812588635092,8,7
jaah_24,2,11.547889224486982,5,7
jaah_24,3,25.61053541759217,7,7
jaah_24,4,24.470644161601246,7,7
jaah_24,5,18.408650644448276,3,7
jaah_24,6,15.481731399761582,7,7
jaah_24,7,12.56114652022248,7,7
jaah_24,8,21.668483719045057,8,7
jaah_24,9,10.681601526792225,8,7
jaah_24,10,20.663338147567384,7,7
jaah_24,-1,10.681601526792225,8,7
jaah_24,-2,19.1629060085484,4,7
isophonics_6,0,18.015335652389382,3,7
isophonics_6,1,15.96483762611013,3,7
isophonics_6,2,16.87616645019528,3,7
isophonics_6,3,12.504232339377987,1,7
isophonics_6,4,18.05224285392469,3,7
isophonics_6,5,12.038360209262011,8,7
isophonics_6,6,10.217579451387797,1,7
isophonics_6,7,17.882577096569285,3,7
isophonics_6,8,21.437559691281123,0,7
isophonics_6,9,17.730384314586225,1,7
isophonics_6,10,16.36082441398816,8,7
isophonics_6,-1,10.217579451387797,1,7
isophonics_6,-2,16.098190918097462,4,7
robbie-williams_11,0,4.84583987461086,10,6
robbie-williams_11,1,8.557214588988497,14,6
robbie-williams_11,2,8.061925900621425,7,6
robbie-williams_11,3,12.066034126760826,21,6
robbie-williams_11,4,4.99268192162402,4,6
robbie-williams_11,5,3.349357046930653,2,6
robbie-williams_11,6,7.831800475754814,14,6
robbie-williams_11,7,9.377868170057742,17,6
robbie-williams_11,8,11.83575168022334,21,6
robbie-williams_11,9,4.99268192162402,4,6
robbie-williams_11,10,8.71471141265993,4,6
robbie-williams_11,-1,3.349357046930653,2,6
robbie-williams_11,-2,7.693260647259649,7,6
robbie-williams_10,0,12.722128614362479,8,6
robbie-williams_10,1,12.32437865191454,17,6
robbie-williams_10,2,8.45256752358624,17,6
robbie-williams_10,3,8.799102078284275,1,6
robbie-williams_10,4,8.335471386445104,17,6
robbie-williams_10,5,11.653744046325418,8,6
robbie-williams_10,6,9.104868619604662,17,6
robbie-williams_10,7,9.597766535671001,14,6
robbie-williams_10,8,13.611290951974771,22,6
robbie-williams_10,9,11.938979814087512,22,6
robbie-williams_10,10,13.567289472791735,23,6
robbie-williams_10,-1,8.335471386445104,17,6
robbie-williams_10,-2,10.918871608640705,6,6
schubert-winterreise-audio_1,0,12.913148549818473,19,6
schubert-winterreise-audio_1,1,12.179530497483064,14,6
schubert-winterreise-audio_1,2,8.656923850817824,21,6
schubert-winterreise-audio_1,3,9.834555907258066,24,6
schubert-winterreise-audio_1,4,8.609613574240182,6,6
schubert-winterreise-audio_1,5,7.173760649403813,1,6
schubert-winterreise-audio_1,6,8.021337477914866,4,6
schubert-winterreise-audio_1,7,8.050265687892537,17,6
schubert-winterreise-audio_1,8,6.622350725534384,23,6
schubert-winterreise-audio_1,9,3.1769083603533845,23,6
schubert-winterreise-audio_1,10,8.358157634835054,1,6
schubert-winterreise-audio_1,-1,3.1769083603533845,23,6
schubert-winterreise-audio_1,-2,8.508777537777421,9,6
schubert-winterreise-audio_0,0,16.31314221108396,8,6
schubert-winterreise-audio_0,1,11.861855952377718,4,6
schubert-winterreise-audio_0,2,15.459913258321206,1,6
schubert-winterreise-audio_0,3,12.859584210393793,4,6
schubert-winterreise-audio_0,4,13.516977478071322,17,6
schubert-winterreise-audio_0,5,16.952467296636197,8,6
schubert-winterreise-audio_0,6,11.808104494283555,4,6
schubert-winterreise-audio_0,7,13.807072667587363,8,6
schubert-winterreise-audio_0,8,13.997048270452414,23,6
schubert-winterreise-audio_0,9,14.147358084984635,15,6
schubert-winterreise-audio_0,10,14.347914952906507,1,6
schubert-winterreise-audio_0,-1,11.808104494283555,4,6
schubert-winterreise-audio_0,-2,14.097403534281698,6,6
uspop2002_11,0,4.17220005152159,19,6
uspop2002_11,1,4.847495890564206,19,6
uspop2002_11,2,16.071166787215454,8,6
uspop2002_11,3,11.179768226492778,17,6
uspop2002_11,4,15.46218201072213,19,6
uspop2002_11,5,12.549320061546531,4,6
uspop2002_11,6,5.332466239462371,1,6
uspop2002_11,7,12.203803426543788,17,6
uspop2002_11,8,9.347960411370833,1,6
uspop2002_11,9,12.697406740395236,8,6
uspop2002_11,10,15.341843956349411,4,6
uspop2002_11,-1,4.17220005152159,19,6
uspop2002_11,-2,10.836873982016757,5,6
casd_15,0,4.244251900792893,15,6
casd_15,1,10.934229381898888,14,6
casd_15,2,12.066637706545372,8,6
casd_15,3,8.521009915972952,14,6
casd_15,4,12.26224545080705,8,6
casd_15,5,18.54246820759007,1,6
casd_15,6,6.624931292130195,21,6
casd_15,7,6.878813394893033,14,6
casd_15,8,11.792624511347592,8,6
casd_15,9,7.684047746733383,14,6
casd_15,10,9.897572937819307,17,6
casd_15,-1,4.244251900792893,15,6
casd_15,-2,9.949893858775523,6,6
casd_5,0,11.626840181409685,8,6
casd_5,1,11.61346086427881,14,6
casd_5,2,7.971374171566363,14,6
casd_5,3,8.51924798364836,1,6
casd_5,4,10.321251871272672,4,6
casd_5,5,8.809686863885378,0,6
casd_5,6,4.200213742367116,23,6
casd_5,7,7.749247211339266,23,6
casd_5,8,6.987801499603412,0,6
casd_5,9,7.512494546839296,6,6
casd_5,10,4.1792477518927225,4,6
casd_5,-1,4.1792477518927225,4,6
casd_5,-2,8.135533335282098,7,6
schubert-winterreise-audio_5,0,14.791445530437683,1,6
schubert-winterreise-audio_5,1,17.65353070222665,17,6
schubert-winterreise-audio_5,2,12.446484731203842,14,6
schubert-winterreise-audio_5,3,3.3528609537983165,23,6
schubert-winterreise-audio_5,4,12.412452034841511,21,6
schubert-winterreise-audio_5,5,14.550477965924719,8,6
schubert-winterreise-audio_5,6,16.85931858254587,19,6
schubert-winterreise-audio_5,7,14.745593267432854,14,6
schubert-winterreise-audio_5,8,3.36273203010618,23,6
schubert-winterreise-audio_5,9,5.325939930889536,21,6
schubert-winterreise-audio_5,10,14.19056644327403,1,6
schubert-winterreise-audio_5,-1,3.3528609537983165,23,6
schubert-winterreise-audio_5,-2,11.790127470243743,7,6
jaah_11,0,8.961487821308609,14,6
jaah_11,1,12.724570126292273,8,6
jaah_11,2,7.383599301456643,17,6
jaah_11,3,9.277079781627029,17,6
jaah_11,4,13.244039334110722,1,6
jaah_11,5,8.938104643907781,14,6
jaah_11,6,11.650580609456995,8,6
jaah_11,7,5.100214492703379,17,6
jaah_11,8,8.390584157079132,1,6
jaah_11,9,10.828780408556725,8,6
jaah_11,10,13.36101219402891,1,6
jaah_11,-1,5.100214492703379,17,6
jaah_11,-2,9.98727753368438,4,6
casd_16,0,17.9342337994641,4,6
casd_16,1,17.324643771442233,14,6
casd_16,2,14.409007620045541,8,6
casd_16,3,19.03659877044032,24,6
casd_16,4,16.338306206664594,8,6
casd_16,5,18.22681283993504,17,6
casd_16,6,17.06704970091375,8,6
casd_16,7,18.23397118328754,0,6
casd_16,8,18.41737663696629,8,6
casd_16,9,20.03888906378845,7,6
casd_16,10,18.935948737200444,21,6
casd_16,-1,14.409007620045541,8,6
casd_16,-2,17.814803484558936,8,6
isophonics_199,0,5.691953558761791,7,6
isophonics_199,1,9.087221038738768,14,6
isophonics_199,2,7.0279296724974145,17,6
isophonics_199,3,8.862387623413555,17,6
isophonics_199,4,6.151380073879149,14,6
isophonics_199,5,6.814839197934011,8,6
isophonics_199,6,6.264009269502921,14,6
isophonics_199,7,4.935252596638567,8,6
isophonics_199,8,8.139775506929562,24,6
isophonics_199,9,10.75751541625828,17,6
isophonics_199,10,13.031506228287025,1,6
isophonics_199,-1,4.935252596638567,8,6
isophonics_199,-2,7.887615471167368,6,6
schubert-winterreise-audio_11,0,5.03982357239851,8,6
schubert-winterreise-audio_11,1,13.716370614341255,19,6
schubert-winterreise-audio_11,2,15.323668092365942,19,6
schubert-winterreise-audio_11,3,9.972807856954034,4,6
schubert-winterreise-audio_11,4,5.052430220162137,14,6
schubert-winterreise-audio_11,5,3.8382888577501744,23,6
schubert-winterreise-audio_11,6,3.500467099797647,22,6
schubert-winterreise-audio_11,7,4.927235092821192,17,6
schubert-winterreise-audio_11,8,5.37214930073556,2,6
schubert-winterreise-audio_11,9,3.988389809173218,23,6
schubert-winterreise-audio_11,10,8.703669596617672,1,6
schubert-winterreise-audio_11,-1,3.500467099797647,22,6
schubert-winterreise-audio_11,-2,7.221390919374303,9,6
schubert-winterreise-audio_10,0,16.362032629587937,1,6
schubert-winterreise-audio_10,1,10.74493492930313,14,6
schubert-winterreise-audio_10,2,11.943547852924654,1,6
schubert-winterreise-audio_10,3,13.595480818714478,1,6
schubert-winterreise-audio_10,4,10.89247250140283,8,6
schubert-winterreise-audio_10,5,16.49952256722879,17,6
schubert-winterreise-audio_10,6,12.27707278028108,17,6
schubert-winterreise-audio_10,7,11.141520186091075,0,6
schubert-winterreise-audio_10,8,15.718266825878496,8,6
schubert-winterreise-audio_10,9,12.975475357804768,8,6
schubert-winterreise-audio_10,10,10.613676031708536,0,6
schubert-winterreise-audio_10,-1,10.613676031708536,0,6
schubert-winterreise-audio_10,-2,12.97854568008416,5,6
isophonics_198,0,13.36797422347443,19,6
isophonics_198,1,11.200342911346416,4,6
isophonics_198,2,8.646581806252893,19,6
isophonics_198,3,11.70087702638919,4,6
isophonics_198,4,10.086693180143076,17,6
isophonics_198,5,10.330176406517655,1,6
isophonics_198,6,14.168375546834843,8,6
isophonics_198,7,11.1299747391098,17,6
isophonics_198,8,8.677382548635425,24,6
