choco_id,segment,top_dist,top_pattern,split
uspop2002_86,12,16.709325114403477,7,7
uspop2002_86,-1,10.354679217072158,7,7
uspop2002_86,-2,19.991557263913514,4,7
isophonics_280,0,19.709226941586472,3,7
isophonics_280,1,11.792662322864917,4,7
isophonics_280,2,3.656839242588544,2,7
isophonics_280,3,13.701104827127923,8,7
isophonics_280,4,11.004282487099548,6,7
isophonics_280,5,10.444476946790266,2,7
isophonics_280,6,7.14823094950709,4,7
isophonics_280,7,10.527256396112367,0,7
isophonics_280,8,10.721032924485185,7,7
isophonics_280,-1,3.656839242588544,2,7
isophonics_280,-2,10.967234782018034,7,7
uspop2002_92,0,22.718656133322714,1,7
uspop2002_92,1,19.25070068369766,1,7
uspop2002_92,2,17.52533413388063,3,7
uspop2002_92,3,22.58787832720492,8,7
uspop2002_92,4,13.819823257308974,8,7
uspop2002_92,5,18.028382959993937,7,7
uspop2002_92,6,17.52533413388063,3,7
uspop2002_92,7,28.740738052131032,2,7
uspop2002_92,8,20.0579718674149,7,7
uspop2002_92,9,17.35858438476605,3,7
uspop2002_92,10,20.623961797816925,3,7
uspop2002_92,11,23.607736191460898,8,7
uspop2002_92,12,21.49457941235766,1,7
uspop2002_92,-1,13.819823257308974,8,7
uspop2002_92,-2,20.256898564248992,5,7
jaah_81,0,18.918656841710817,3,7
jaah_81,1,16.650790099552566,3,7
jaah_81,2,15.056769308899007,5,7
jaah_81,3,16.12375961917186,8,7
jaah_81,4,18.106009671015215,5,7
jaah_81,5,18.117268944494207,7,7
jaah_81,6,14.812371905756182,7,7
jaah_81,7,14.258693657821048,3,7
jaah_81,8,19.403508331044506,8,7
jaah_81,9,18.73175688008219,3,7
jaah_81,10,23.37391225444465,7,7
jaah_81,-1,14.258693657821048,3,7
jaah_81,-2,17.595772501272027,4,7
billboard_453,0,15.249013145200486,8,7
billboard_453,1,13.243489415203472,9,7
billboard_453,2,9.373270748166323,9,7
billboard_453,3,9.82660309662242,3,7
billboard_453,4,6.287597969678055,7,7
billboard_453,5,2.790707784872318,6,7
billboard_453,6,18.288739770091357,8,7
billboard_453,7,7.307640195840709,8,7
billboard_453,8,14.24943414192442,8,7
billboard_453,9,12.737459151500639,1,7
billboard_453,10,17.522026226768354,8,7
billboard_453,11,8.381899699254994,7,7
billboard_453,12,20.555498959047675,0,7
billboard_453,-1,2.790707784872318,6,7
billboard_453,-2,11.985644638782402,7,7
uspop2002_114,0,17.979187664092112,3,7
uspop2002_114,1,16.424339193855428,1,7
uspop2002_114,2,17.042403575185656,8,7
uspop2002_114,3,17.860654317566453,3,7
uspop2002_114,4,15.357056343849129,3,7
uspop2002_114,5,17.81673617671002,8,7
uspop2002_114,6,17.066117839780794,8,7
uspop2002_114,7,18.78625310136604,8,7
uspop2002_114,8,16.49782892068874,3,7
uspop2002_114,9,15.635906419521946,1,7
uspop2002_114,10,18.2829930785315,3,7
uspop2002_114,11,20.705202491787457,7,7
uspop2002_114,12,26.170596456826587,8,7
uspop2002_114,-1,15.357056343849129,3,7
uspop2002_114,-2,18.125021198443218,4,7
isophonics_121,0,22.352522355386157,1,7
isophonics_121,1,13.802862926591475,4,7
isophonics_121,2,16.110120082867894,8,7
isophonics_121,3,12.95737547007621,1,7
isophonics_121,4,3.7367681738710607,2,7
isophonics_121,5,18.334202588119606,1,7
isophonics_121,6,19.330938833771263,1,7
isophonics_121,7,8.537216559710547,1,7
isophonics_121,8,12.329310224275359,1,7
isophonics_121,9,5.85996412515955,7,7
isophonics_121,10,13.664595320734135,1,7
isophonics_121,11,17.96741997998649,3,7
isophonics_121,-1,3.7367681738710607,2,7
isophonics_121,-2,13.748608053379145,6,7
isophonics_109,0,14.160641977426085,1,7
isophonics_109,1,9.807344550609196,8,7
isophonics_109,2,16.159606354325394,3,7
isophonics_109,3,14.565578059564773,1,7
isophonics_109,4,16.280463989975658,8,7
isophonics_109,5,19.96095326311882,5,7
isophonics_109,6,22.738764849322195,8,7
isophonics_109,7,19.26747859145806,0,7
isophonics_109,8,20.457606756348216,3,7
isophonics_109,9,19.774659495047327,1,7
isophonics_109,10,12.179371851291569,8,7
isophonics_109,11,19.61346906711332,7,7
isophonics_109,12,37.746789990380414,3,7
isophonics_109,-1,9.807344550609196,8,7
isophonics_109,-2,18.670209907383157,6,7
rwc-pop_27,0,10.775172391722723,0,7
rwc-pop_27,1,12.079404352553357,7,7
rwc-pop_27,2,11.58529604383529,8,7
rwc-pop_27,3,17.232713339368843,3,7
rwc-pop_27,4,14.136595815839264,5,7
rwc-pop_27,5,8.541411328994878,8,7
rwc-pop_27,6,9.674395887636877,3,7
rwc-pop_27,7,12.401442611032017,5,7
rwc-pop_27,8,15.748487649867414,8,7
rwc-pop_27,9,16.189554184254085,8,7
rwc-pop_27,10,3.5142397604511504,7,7
rwc-pop_27,11,14.902776477223407,8,7
rwc-pop_27,12,17.828444920291336,7,7
rwc-pop_27,-1,3.5142397604511504,7,7
rwc-pop_27,-2,12.662302674082355,5,7
schubert-winterreise-audio_81,0,18.440942790077735,8,7
schubert-winterreise-audio_81,1,8.76340488397764,1,7
schubert-winterreise-audio_81,2,5.676997414415638,5,7
schubert-winterreise-audio_81,3,13.661962783970042,7,7
schubert-winterreise-audio_81,4,18.912150621795984,8,7
schubert-winterreise-audio_81,5,17.104239066813136,7,7
schubert-winterreise-audio_81,6,21.68208162275565,1,7
schubert-winterreise-audio_81,7,11.727611047434378,8,7
schubert-winterreise-audio_81,8,7.5091897721713465,5,7
schubert-winterreise-audio_81,9,7.878650089291227,1,7
schubert-winterreise-audio_81,10,5.7371321144740834,4,7
schubert-winterreise-audio_81,11,29.410872232385067,8,7
schubert-winterreise-audio_81,12,19.533896877722288,7,7
schubert-winterreise-audio_81,-1,5.676997414415638,5,7
schubert-winterreise-audio_81,-2,14.310702409021863,5,7
schubert-winterreise-audio_138,0,20.208426445556555,8,7
schubert-winterreise-audio_138,1,10.559356040971435,8,7
schubert-winterreise-audio_138,2,22.42825793200281,1,7
schubert-winterreise-audio_138,3,25.565378640220366,3,7
schubert-winterreise-audio_138,4,4.31137918623668,6,7
schubert-winterreise-audio_138,5,20.31255476531536,1,7
schubert-winterreise-audio_138,6,15.436456377467605,8,7
schubert-winterreise-audio_138,7,33.99498983859298,7,7
schubert-winterreise-audio_138,-1,4.31137918623668,6,7
schubert-winterreise-audio_138,-2,19.102099903295475,5,7
jaah_102,0,16.050622207445276,3,7
jaah_102,1,12.357198578892893,3,7
jaah_102,2,3.819889745717948,6,7
jaah_102,3,14.148408649061286,3,7
jaah_102,4,13.886697541489085,5,7
jaah_102,5,15.269857541772177,9,7
jaah_102,6,19.953163052872263,2,7
jaah_102,7,12.979232016327101,9,7
jaah_102,8,12.414966419646541,1,7
jaah_102,9,4.002303141936207,10,7
jaah_102,10,14.31807020390152,3,7
jaah_102,11,12.273064869224198,1,7
jaah_102,12,10.358353226722866,7,7
jaah_102,-1,3.819889745717948,6,7
jaah_102,-2,12.448602091923798,8,7
schubert-winterreise-audio_139,0,18.591076388530762,8,7
schubert-winterreise-audio_139,1,8.246337420705244,7,7
schubert-winterreise-audio_139,2,4.908345437578907,5,7
schubert-winterreise-audio_139,3,11.547618930872781,7,7
schubert-winterreise-audio_139,4,12.204412371423215,5,7
schubert-winterreise-audio_139,5,13.4302708826358,5,7
schubert-winterreise-audio_139,6,18.956526081904773,6,7
schubert-winterreise-audio_139,7,11.495359142165682,9,7
schubert-winterreise-audio_139,8,6.971126966077294,8,7
schubert-winterreise-audio_139,9,8.910674436094284,4,7
schubert-winterreise-audio_139,10,17.37427232669855,8,7
schubert-winterreise-audio_139,11,33.23059722834062,7,7
schubert-winterreise-audio_139,12,37.746789990380414,3,7
schubert-winterreise-audio_139,-1,4.908345437578907,5,7
schubert-winterreise-audio_139,-2,15.662569815646794,7,7
schubert-winterreise-audio_80,0,23.654236183342725,7,7
schubert-winterreise-audio_80,1,20.258576669064425,8,7
schubert-winterreise-audio_80,2,11.73832812651391,8,7
schubert-winterreise-audio_80,3,4.623615903059526,7,7
schubert-winterreise-audio_80,4,29.204031329556894,3,7
schubert-winterreise-audio_80,5,20.932994284209194,5,7
schubert-winterreise-audio_80,6,12.476172295565359,5,7
schubert-winterreise-audio_80,7,25.342675254610388,3,7
schubert-winterreise-audio_80,8,7.959543961267102,1,7
schubert-winterreise-audio_80,9,9.608337763519947,7,7
schubert-winterreise-audio_80,10,13.543726252717944,5,7
schubert-winterreise-audio_80,11,17.97583924801928,7,7
schubert-winterreise-audio_80,12,23.564948072203762,7,7
schubert-winterreise-audio_80,-1,4.623615903059526,7,7
schubert-winterreise-audio_80,-2,16.991001949511574,5,7
rwc-pop_26,0,8.924441715236663,7,7
rwc-pop_26,1,19.73460205908495,0,7
rwc-pop_26,2,7.74993766995763,7,7
rwc-pop_26,3,9.886559295163785,8,7
rwc-pop_26,4,5.836811714191262,5,7
rwc-pop_26,5,12.810507262162258,0,7
rwc-pop_26,6,7.000254794071875,7,7
rwc-pop_26,7,16.897466548070543,3,7
rwc-pop_26,8,7.085346872888848,5,7
rwc-pop_26,9,16.39995069741146,7,7
rwc-pop_26,10,17.939611675368567,1,7
rwc-pop_26,11,21.44773532970065,8,7
rwc-pop_26,12,17.397286475034296,7,7
rwc-pop_26,-1,5.836811714191262,5,7
rwc-pop_26,-2,13.008500931410982,6,7
isophonics_108,0,18.522393812158818,8,7
isophonics_108,1,13.50243295115646,8,7
isophonics_108,2,3.814243597512525,3,7
isophonics_108,3,10.873775847839637,7,7
isophonics_108,4,7.465955231238881,7,7
isophonics_108,5,19.46563177633449,3,7
isophonics_108,6,2.785269985867367,2,7
isophonics_108,7,5.937596610391185,4,7
isophonics_108,8,5.548376587671452,7,7
isophonics_108,9,8.139209426181036,2,7
isophonics_108,-1,2.785269985867367,2,7
isophonics_108,-2,9.605488582635186,5,7
isophonics_120,0,25.104620567550214,7,7
isophonics_120,1,21.149635337537624,7,7
isophonics_120,2,24.87003076877775,7,7
isophonics_120,3,23.555983610381393,8,7
isophonics_120,4,22.22384366194521,7,7
isophonics_120,5,20.817628642733965,1,7
isophonics_120,6,28.806810695553654,7,7
isophonics_120,7,21.062199094058634,7,7
isophonics_120,8,28.505214701182712,3,7
isophonics_120,9,22.115636265315505,8,7
isophonics_120,10,31.77907537029988,7,7
isophonics_120,11,23.696587100049854,7,7
isophonics_120,12,25.63646425783558,7,7
isophonics_120,-1,20.817628642733965,1,7
isophonics_120,-2,24.56336385178631,4,7
uspop2002_115,0,14.362141408104753,5,7
uspop2002_115,1,14.07387718523116,1,7
uspop2002_115,2,4.444966692133206,4,7
uspop2002_115,3,11.86150509886765,3,7
uspop2002_115,4,7.909584937797194,9,7
uspop2002_115,5,10.627041316112583,5,7
uspop2002_115,6,6.846477695654799,3,7
uspop2002_115,7,8.732107576916325,4,7
uspop2002_115,8,10.627041316112583,5,7
uspop2002_115,9,13.710983992594562,4,7
uspop2002_115,10,8.910073925635258,7,7
uspop2002_115,11,11.639399651908057,3,7
uspop2002_115,12,32.1149327582078,7,7
uspop2002_115,-1,4.444966692133206,4,7
uspop2002_115,-2,11.989241042713532,6,7
billboard_452,0,10.642722332395543,5,7
billboard_452,1,19.78191892335349,1,7
billboard_452,2,13.346598385585436,9,7
billboard_452,3,11.946359999655936,9,7
billboard_452,4,3.6660135259452855,9,7
billboard_452,5,12.704521838645976,0,7
billboard_452,6,13.754525792842477,8,7
billboard_452,7,8.025579646129088,1,7
billboard_452,8,7.92617917348143,4,7
billboard_452,9,28.4962709035801,2,7
billboard_452,10,29.123716181714446,2,7
billboard_452,11,28.4607130597879,2,7
billboard_452,12,28.898346788126155,2,7
billboard_452,-1,3.6660135259452855,9,7
billboard_452,-2,16.674882042403333,7,7
casd_44,0,22.212591634264168,1,7
casd_44,1,32.331677901977095,3,7
casd_44,2,17.74351550424732,8,7
casd_44,3,14.046603678854915,7,7
casd_44,4,17.897606440251472,1,7
casd_44,5,7.688012040312225,8,7
casd_44,6,24.503342488392242,9,7
casd_44,7,1.1754524516592624,2,7
casd_44,8,22.797961034890708,3,7
casd_44,9,7.113129492506799,8,7
casd_44,10,24.825430940934172,9,7
casd_44,11,1.950486996720496,2,7
casd_44,12,3.9100696248107933,9,7
casd_44,-1,1.1754524516592624,2,7
casd_44,-2,15.245836940755513,6,7
jaah_80,0,14.212963217587474,8,7
jaah_80,1,12.44444252755586,8,7
jaah_80,2,5.012825405831131,1,7
jaah_80,3,16.46035304464458,7,7
jaah_80,4,9.56107161193811,9,7
jaah_80,5,2.980465532750611,2,7
jaah_80,6,3.985966762842204,0,7
jaah_80,7,19.89345879264939,7,7
jaah_80,8,6.804187526469467,2,7
jaah_80,9,6.194335949856999,7,7
jaah_80,10,17.17738987590578,9,7
jaah_80,11,3.4396011576434717,9,7
jaah_80,12,16.18656097639546,7,7
jaah_80,-1,2.980465532750611,2,7
jaah_80,-2,10.33489402939004,6,7
uspop2002_93,0,20.218294419927997,3,7
uspop2002_93,1,15.944426376052403,1,7
uspop2002_93,2,14.606542032752918,8,7
uspop2002_93,3,17.71612760086232,7,7
uspop2002_93,4,25.092006676404967,7,7
uspop2002_93,5,15.603676889161589,1,7
uspop2002_93,6,26.081226591159496,7,7
uspop2002_93,7,12.336962915699843,7,7
uspop2002_93,8,19.81585109995771,3,7
uspop2002_93,9,19.959084187835934,1,7
uspop2002_93,10,14.564333072945391,8,7
uspop2002_93,11,24.018361485873918,7,7
uspop2002_93,-1,12.336962915699843,7,7
uspop2002_93,-2,18.82974111238621,4,7
uspop2002_87,0,16.472331141109144,8,7
uspop2002_87,1,16.877822131568845,8,7
uspop2002_87,2,15.180209595948671,1,7
uspop2002_87,3,8.557718283026894,8,7
uspop2002_87,4,3.4462925330771617,1,7
uspop2002_87,5,7.454798389290634,1,7
uspop2002_87,6,21.88235352874991,5,7
uspop2002_87,7,28.740738052131032,2,7
uspop2002_87,8,28.740738052131032,2,7
uspop2002_87,9,22.598305525061892,10,7
uspop2002_87,10,14.698131761858106,8,7
uspop2002_87,11,20.178329518671514,0,7
uspop2002_87,12,20.61055280770603,8,7
uspop2002_87,-1,3.4462925330771617,1,7
uspop2002_87,-2,17.341409332333143,6,7
uspop2002_91,0,27.28392029708425,8,7
uspop2002_91,1,11.175885475935436,8,7
uspop2002_91,2,22.01618823933368,8,7
uspop2002_91,3,14.611313682036368,7,7
uspop2002_91,4,25.586921404653115,8,7
uspop2002_91,5,23.13335043820991,8,7
uspop2002_91,6,19.881695284159644,7,7
uspop2002_91,7,21.65292789817614,7,7
uspop2002_91,8,17.415440345442995,7,7
uspop2002_91,9,24.42231489688705,8,7
uspop2002_91,10,23.66090209084758,5,7
uspop2002_91,11,20.82290424653593,3,7
uspop2002_91,12,21.59564490159566,3,7
uspop2002_91,-1,11.175885475935436,8,7
uspop2002_91,-2,21.019954553915213,4,7
billboard_108,0,10.569246775804212,3,7
billboard_108,1,15.722767257258546,5,7
billboard_108,2,11.362199779478237,3,7
billboard_108,3,18.641208362847898,3,7
billboard_108,4,23.64145198757589,3,7
billboard_108,5,9.652924615194864,4,7
billboard_108,6,12.78535177365953,8,7
billboard_108,7,4.464285544419906,5,7
billboard_108,8,17.550462321691498,0,7
billboard_108,9,11.31217132014092,9,7
billboard_108,10,18.789132766229937,9,7
billboard_108,11,13.748483864093402,8,7
billboard_108,-1,4.464285544419906,5,7
billboard_108,-2,14.0199738640329,6,7
uspop2002_85,0,23.0489772175012,7,7
uspop2002_85,1,7.499009050666218,8,7
uspop2002_85,2,32.70298360611724,7,7
uspop2002_85,3,37.746789990380414,3,7
uspop2002_85,4,17.194185409335514,8,7
uspop2002_85,5,4.996312552282444,8,7
uspop2002_85,6,33.557730617333064,7,7
uspop2002_85,7,7.751625198779562,8,7
uspop2002_85,8,23.024892180608713,5,7
uspop2002_85,9,31.910192796042736,7,7
uspop2002_85,10,23.823025912229205,5,7
uspop2002_85,11,32.359620909373064,7,7
uspop2002_85,12,37.746789990380414,3,7
uspop2002_85,-1,4.996312552282444,8,7
uspop2002_85,-2,24.104779648540752,4,7
robbie-williams_44,0,16.905618608822564,7,7
robbie-williams_44,1,17.537178106337763,1,7
robbie-williams_44,2,21.311990785670723,8,7
robbie-williams_44,3,4.058175348373337,10,7
robbie-williams_44,4,3.020047955773619,2,7
robbie-williams_44,5,13.606103058115568,5,7
robbie-williams_44,6,15.428173497060829,8,7
robbie-williams_44,7,14.3584670732781,8,7
robbie-williams_44,8,11.36682962376055,8,7
robbie-williams_44,9,11.95303930523866,8,7
robbie-williams_44,10,15.483334602603252,5,7
robbie-williams_44,11,18.185413788886077,3,7
robbie-williams_44,12,20.689396550107734,8,7
robbie-williams_44,-1,3.020047955773619,2,7
robbie-williams_44,-2,14.146443715694524,7,7
billboard_450,0,16.161730902933467,7,7
billboard_450,1,15.521847975224878,7,7
billboard_450,2,16.153663492627786,7,7
billboard_450,3,15.561058824004807,1,7
billboard_450,4,7.607747631133999,1,7
billboard_450,5,16.025247618574355,1,7
billboard_450,6,7.607747631133999,1,7
billboard_450,7,16.592021706362367,3,7
billboard_450,8,10.646855363532731,3,7
billboard_450,9,14.301243470544962,1,7
billboard_450,10,5.713924207182146,1,7
billboard_450,11,17.20371748671384,7,7
billboard_450,12,18.392406539426368,3,7
billboard_450,-1,5.713924207182146,1,7
billboard_450,-2,13.653016373030438,3,7
rwc-pop_6,0,7.5103970740084485,4,7
rwc-pop_6,1,14.209417670512652,0,7
rwc-pop_6,2,5.80837478113263,8,7
rwc-pop_6,3,9.124274114760265,8,7
rwc-pop_6,4,4.717778251360813,0,7
rwc-pop_6,5,16.38222297152324,5,7
rwc-pop_6,6,11.048361422889672,6,7
rwc-pop_6,7,2.1016809986803486,0,7
rwc-pop_6,8,7.5336344507846915,5,7
rwc-pop_6,9,8.439685991983456,7,7
rwc-pop_6,10,15.835547543197402,1,7
rwc-pop_6,11,9.888333124734995,8,7
rwc-pop_6,12,3.782312235944883,2,7
rwc-pop_6,-1,2.1016809986803486,0,7
rwc-pop_6,-2,8.952463125501039,8,7
isophonics_88,0,18.95190734238609,7,7
isophonics_88,1,14.903354927981598,3,7
isophonics_88,2,19.68625793507557,7,7
isophonics_88,3,15.736478067656707,1,7
isophonics_88,4,16.86990333480203,7,7
isophonics_88,5,17.22437955027105,1,7
isophonics_88,6,11.968597437191852,5,7
isophonics_88,7,19.673917256459905,8,7
isophonics_88,8,17.223982602592567,8,7
isophonics_88,9,18.928262783090567,8,7
isophonics_88,10,18.89206780428024,3,7
isophonics_88,11,19.668832216504335,3,7
isophonics_88,12,21.644325198940226,3,7
isophonics_88,-1,11.968597437191852,5,7
isophonics_88,-2,17.797866650556365,5,7
uspop2002_117,0,16.080144476134684,7,7
uspop2002_117,1,23.046907138624086,8,7
uspop2002_117,2,18.752431471358324,0,7
uspop2002_117,3,23.927891575392874,3,7
uspop2002_117,4,24.91362009246691,7,7
uspop2002_117,5,23.432423647637865,1,7
uspop2002_117,6,21.100356151651,8,7
uspop2002_117,7,16.253884562680156,8,7
uspop2002_117,8,19.37938704120301,8,7
uspop2002_117,9,26.960732444349325,7,7
uspop2002_117,10,25.95269179974967,7,7
uspop2002_117,11,18.72439194594958,8,7
uspop2002_117,12,24.390306255539322,7,7
uspop2002_117,-1,16.080144476134684,7,7
uspop2002_117,-2,21.7627052771336,5,7
isophonics_122,0,24.949574591461214,3,7
isophonics_122,1,24.07118234035841,3,7
isophonics_122,2,24.018182024800637,3,7
isophonics_122,3,21.200258282589708,7,7
isophonics_122,4,23.613615854958365,3,7
isophonics_122,5,19.949400916028587,3,7
isophonics_122,6,30.15065718054168,1,7
isophonics_122,7,19.58073472609731,8,7
isophonics_122,8,22.74307201355075,1,7
isophonics_122,9,27.7189800485985,1,7
isophonics_122,10,25.034126529240943,8,7
isophonics_122,-1,19.58073472609731,8,7
isophonics_122,-2,23.91179859165692,4,7
rwc-pop_18,0,14.236629833393852,3,7
rwc-pop_18,1,10.215164405371816,9,7
rwc-pop_18,2,13.979356701690651,2,7
rwc-pop_18,3,13.690252310436957,2,7
rwc-pop_18,4,7.804043282662481,2,7
rwc-pop_18,5,4.450647590122426,0,7
rwc-pop_18,6,3.365515474844082,2,7
rwc-pop_18,7,9.068113241714943,0,7
rwc-pop_18,8,4.12263696593736,6,7
rwc-pop_18,9,11.111075769530261,3,7
rwc-pop_18,10,13.00358955290439,3,7
rwc-pop_18,11,11.551569736487428,3,7
rwc-pop_18,12,13.170123017996284,3,7
rwc-pop_18,-1,3.365515474844082,2,7
rwc-pop_18,-2,9.982209067930226,5,7
rwc-pop_24,0,4.247192539886557,5,7
rwc-pop_24,1,12.57839861714123,7,7
rwc-pop_24,2,33.92959329011095,3,7
rwc-pop_24,3,33.5063440139259,3,7
rwc-pop_24,4,33.37970219205737,3,7
rwc-pop_24,5,12.997381516222415,6,7
rwc-pop_24,6,9.810875084148494,9,7
rwc-pop_24,7,12.475278764885106,7,7
rwc-pop_24,8,33.901756186556156,3,7
rwc-pop_24,9,33.900055068545484,3,7
rwc-pop_24,10,22.246718150996855,5,7
rwc-pop_24,11,15.177232777029317,9,7
rwc-pop_24,12,17.922104872028694,0,7
rwc-pop_24,-1,4.247192539886557,5,7
rwc-pop_24,-2,21.236356390271887,6,7
schubert-winterreise-audio_82,0,18.741474478710252,7,7
schubert-winterreise-audio_82,1,8.10306308695674,7,7
schubert-winterreise-audio_82,2,25.47007523470151,8,7
schubert-winterreise-audio_82,3,10.276209204967405,3,7
schubert-winterreise-audio_82,4,21.08145546602493,3,7
schubert-winterreise-audio_82,5,20.26347704081388,8,7
schubert-winterreise-audio_82,6,14.385004660976431,7,7
schubert-winterreise-audio_82,7,12.427446992981983,7,7
schubert-winterreise-audio_82,8,23.19719144302243,1,7
schubert-winterreise-audio_82,9,13.431344337092463,8,7
schubert-winterreise-audio_82,10,11.415121289530688,9,7
schubert-winterreise-audio_82,11,10.513764264105843,7,7
schubert-winterreise-audio_82,12,16.33674141605739,3,7
schubert-winterreise-audio_82,-1,8.10306308695674,7,7
schubert-winterreise-audio_82,-2,15.818643762764763,5,7
jaah_100,0,15.02614645506099,8,7
jaah_100,1,18.822011932171108,8,7
jaah_100,2,9.552284310724486,6,7
jaah_100,3,19.70195581713181,8,7
jaah_100,4,17.418777026629858,3,7
jaah_100,5,21.563665657199973,9,7
jaah_100,6,12.934068609554787,9,7
jaah_100,7,14.956884129975958,9,7
jaah_100,8,14.194368011089638,3,7
jaah_100,9,17.6551219018674,5,7
jaah_100,10,17.04025799071164,3,7
jaah_100,-1,9.552284310724486,6,7
jaah_100,-2,16.26050380382888,5,7
jaah_101,0,13.804456534540975,0,7
jaah_101,1,15.523188515523026,3,7
jaah_101,2,5.074006407425215,2,7
jaah_101,3,12.967752466900585,1,7
jaah_101,4,3.4769497477180944,6,7
jaah_101,5,12.143195370942715,3,7
jaah_101,6,14.499436210286632,3,7
jaah_101,7,3.982310767475523,2,7
jaah_101,-1,3.4769497477180944,6,7
jaah_101,-2,10.183912002601595,5,7
schubert-winterreise-audio_83,0,25.712943621432245,7,7
schubert-winterreise-audio_83,1,24.82999868547258,7,7
schubert-winterreise-audio_83,2,18.724733273065432,8,7
schubert-winterreise-audio_83,3,17.812673012698365,8,7
schubert-winterreise-audio_83,4,3.7140668422792213,9,7
schubert-winterreise-audio_83,5,3.5164806479552126,2,7
schubert-winterreise-audio_83,6,3.783844498844893,2,7
schubert-winterreise-audio_83,7,12.848275399337359,7,7
schubert-winterreise-audio_83,8,9.000181660209186,5,7
schubert-winterreise-audio_83,9,4.280239694578329,10,7
schubert-winterreise-audio_83,10,4.604190822199866,2,7
schubert-winterreise-audio_83,11,17.729470551610614,7,7
schubert-winterreise-audio_83,12,37.746789990380414,3,7
schubert-winterreise-audio_83,-1,3.5164806479552126,2,7
schubert-winterreise-audio_83,-2,14.177222207697211,7,7
rwc-pop_25,0,4.26650115488527,1,7
rwc-pop_25,1,27.24119925737092,8,7
rwc-pop_25,2,19.0690824340121,8,7
rwc-pop_25,3,22.804486176497793,8,7
rwc-pop_25,4,15.288807078340547,8,7
rwc-pop_25,5,14.342102277587646,7,7
rwc-pop_25,6,19.70482234837992,3,7
rwc-pop_25,7,13.979080259406544,7,7
rwc-pop_25,8,19.058931387571224,8,7
rwc-pop_25,9,13.911592356825922,8,7
rwc-pop_25,10,7.165302343198164,0,7
rwc-pop_25,11,13.451834188838161,7,7
rwc-pop_25,12,14.947937791985082,1,7
rwc-pop_25,-1,4.26650115488527,1,7
rwc-pop_25,-2,15.787052234992254,5,7
rwc-pop_19,0,7.794724427083592,1,7
rwc-pop_19,1,3.8744413889101326,3,7
rwc-pop_19,2,12.79636774043301,3,7
rwc-pop_19,3,16.779875126909406,3,7
rwc-pop_19,4,8.625309107146064,1,7
rwc-pop_19,5,12.479436117173556,3,7
rwc-pop_19,6,13.332269329325703,3,7
rwc-pop_19,7,13.842529976396785,3,7
rwc-pop_19,8,16.995216855256476,1,7
rwc-pop_19,9,15.39357811961254,8,7
rwc-pop_19,10,9.251891859109227,9,7
rwc-pop_19,11,20.75087924157562,7,7
rwc-pop_19,12,18.777025707268308,7,7
rwc-pop_19,-1,3.8744413889101326,3,7
rwc-pop_19,-2,13.130272692015417,5,7
isophonics_123,0,20.730505648610865,8,7
isophonics_123,1,23.934878703460072,8,7
isophonics_123,2,17.277771936553556,1,7
isophonics_123,3,13.26747383901568,8,7
isophonics_123,4,20.292165917463787,8,7
isophonics_123,5,23.16594095761799,3,7
isophonics_123,6,19.03723899334914,1,7
isophonics_123,7,20.576688725498673,1,7
isophonics_123,8,19.72955526039271,8,7
isophonics_123,9,23.44100419701694,7,7
isophonics_123,10,21.217294899532916,7,7
isophonics_123,-1,13.26747383901568,8,7
isophonics_123,-2,20.24277446168294,4,7
uspop2002_116,0,15.674158698054432,1,7
uspop2002_116,1,18.353543431184633,8,7
uspop2002_116,2,17.37937021062486,8,7
uspop2002_116,3,17.89401018429419,8,7
uspop2002_116,4,21.666295463145374,8,7
uspop2002_116,5,17.598153481127035,8,7
uspop2002_116,6,18.313737590732583,0,7
uspop2002_116,7,20.402956116982995,1,7
uspop2002_116,8,21.043271199659095,8,7
uspop2002_116,9,19.82359030199513,7,7
uspop2002_116,10,21.085769866054996,3,7
uspop2002_116,11,20.46167497267214,3,7
uspop2002_116,-1,15.674158698054432,1,7
uspop2002_116,-2,19.141377626377288,5,7
rwc-pop_7,0,9.771467114003276,7,7
rwc-pop_7,1,15.093131415760368,3,7
rwc-pop_7,2,15.402111210042484,8,7
rwc-pop_7,3,7.653774336452655,4,7
rwc-pop_7,4,13.907766929850014,1,7
rwc-pop_7,5,17.308361268411858,1,7
rwc-pop_7,6,13.419609145999408,7,7
rwc-pop_7,7,19.17553776335032,3,7
rwc-pop_7,8,15.16232031035544,8,7
rwc-pop_7,9,4.331808628375177,5,7
rwc-pop_7,10,14.857527908535564,9,7
rwc-pop_7,11,16.143612689784295,1,7
rwc-pop_7,12,16.99784906305828,8,7
rwc-pop_7,-1,4.331808628375177,5,7
rwc-pop_7,-2,13.78652906030609,7,7
billboard_451,0,3.7823122359448815,2,7
billboard_451,1,21.364003140847462,3,7
billboard_451,2,20.98274445356958,1,7
billboard_451,3,20.61779907084082,1,7
billboard_451,4,10.144467749543198,1,7
billboard_451,5,10.944704820813776,4,7
billboard_451,6,22.38868620345476,3,7
billboard_451,7,19.605449811386055,8,7
billboard_451,8,21.16499224076692,5,7
billboard_451,9,9.49599389842401,7,7
billboard_451,10,9.831230419315247,1,7
billboard_451,11,7.903136841670454,7,7
billboard_451,12,12.696973620516633,8,7
billboard_451,-1,3.7823122359448815,2,7
billboard_451,-2,14.686345731314908,7,7
jaah_68,0,16.87412304498979,5,7
