choco_id,segment,top_dist,top_pattern,split
isophonics_4,-2,7.151606834415013,6,4
rwc-pop_94,0,2.821956127450533,24,4
rwc-pop_94,1,9.631050532722412,25,4
rwc-pop_94,2,7.420065510221661,49,4
rwc-pop_94,3,6.762863727934783,21,4
rwc-pop_94,4,3.795923716420012,28,4
rwc-pop_94,5,8.90964019846546,116,4
rwc-pop_94,-1,2.821956127450533,24,4
rwc-pop_94,-2,6.556916635535811,6,4
isophonics_5,0,7.336282871684069,54,4
isophonics_5,1,4.314239619659333,5,4
isophonics_5,2,5.174195095571799,86,4
isophonics_5,3,12.083058274508165,82,4
isophonics_5,4,3.8658386774596116,34,4
isophonics_5,5,5.365366543402734,116,4
isophonics_5,-1,3.8658386774596116,34,4
isophonics_5,-2,6.356496847047619,6,4
jaah_26,0,15.273789460080568,10,4
jaah_26,1,15.058131511364724,18,4
jaah_26,2,13.418689825130752,115,4
jaah_26,3,13.507396573280568,52,4
jaah_26,4,13.621595343088275,52,4
jaah_26,5,13.656587352676512,18,4
jaah_26,-1,13.418689825130752,115,4
jaah_26,-2,14.0893650109369,4,4
jaah_24,0,11.193254296049409,52,4
jaah_24,1,10.890698449729882,52,4
jaah_24,2,10.950963558232916,52,4
jaah_24,3,17.028242958801464,52,4
jaah_24,4,19.50408506252063,52,4
jaah_24,5,11.278761622343579,73,4
jaah_24,-1,10.890698449729882,52,4
jaah_24,-2,13.47433432461298,2,4
isophonics_6,0,9.658250740800629,18,4
isophonics_6,1,9.424034469573527,52,4
isophonics_6,2,7.021666824483678,18,4
isophonics_6,3,8.723711997234979,18,4
isophonics_6,4,10.412836790984086,52,4
isophonics_6,5,10.842154705972982,18,4
isophonics_6,-1,7.021666824483678,18,4
isophonics_6,-2,9.347109254841646,2,4
robbie-williams_11,0,3.811514877306485,22,5
robbie-williams_11,1,5.123040212861124,3,5
robbie-williams_11,2,2.199881090722286,18,5
robbie-williams_11,3,5.123040212861124,3,5
robbie-williams_11,4,2.199881090722286,18,5
robbie-williams_11,5,5.156123773362182,3,5
robbie-williams_11,-1,2.199881090722286,18,5
robbie-williams_11,-2,3.935580209639248,3,5
robbie-williams_10,0,7.117098535054119,22,5
robbie-williams_10,1,9.279322518220079,9,5
robbie-williams_10,2,8.36116241086608,33,5
robbie-williams_10,3,9.695896259790441,9,5
robbie-williams_10,4,10.695507296883722,36,5
robbie-williams_10,5,6.0666874643034205,33,5
robbie-williams_10,-1,6.0666874643034205,33,5
robbie-williams_10,-2,8.535945747519643,4,5
schubert-winterreise-audio_1,0,3.2865072048620227,36,5
schubert-winterreise-audio_1,1,7.732734594204015,33,5
schubert-winterreise-audio_1,2,8.201370930322685,20,5
schubert-winterreise-audio_1,3,10.55028725848842,19,5
schubert-winterreise-audio_1,4,9.904778510219407,33,5
schubert-winterreise-audio_1,5,6.480442542983713,1,5
schubert-winterreise-audio_1,-1,3.2865072048620227,36,5
schubert-winterreise-audio_1,-2,7.692686840180045,5,5
schubert-winterreise-audio_0,0,11.977361721885352,11,5
schubert-winterreise-audio_0,1,9.413635214035276,20,5
schubert-winterreise-audio_0,2,8.758535839936544,15,5
schubert-winterreise-audio_0,3,7.573578831299769,20,5
schubert-winterreise-audio_0,4,11.242767525876516,10,5
schubert-winterreise-audio_0,5,9.737518307166454,20,5
schubert-winterreise-audio_0,-1,7.573578831299769,20,5
schubert-winterreise-audio_0,-2,9.783899573366652,4,5
uspop2002_11,0,3.746024448352886,0,5
uspop2002_11,1,7.010226944070513,36,5
uspop2002_11,2,7.413251784568165,9,5
uspop2002_11,3,5.718916397032093,20,5
uspop2002_11,4,8.195533280699506,34,5
uspop2002_11,5,8.13458800417218,22,5
uspop2002_11,-1,3.746024448352886,0,5
uspop2002_11,-2,6.7030901431492245,6,5
casd_15,0,9.04078156313351,30,5
casd_15,1,13.606310611848897,30,5
casd_15,2,11.261762248499826,11,5
casd_15,3,14.946326882450116,30,5
casd_15,4,13.196031814452324,20,5
casd_15,5,11.3093854723494,30,5
casd_15,-1,9.04078156313351,30,5
casd_15,-2,12.226766432122346,3,5
casd_5,0,8.465710370716447,30,5
casd_5,1,11.424674467245035,30,5
casd_5,2,9.074896447950367,5,5
casd_5,3,11.528979151918644,30,5
casd_5,4,6.4014991555699945,7,5
casd_5,5,4.624290928066265,7,5
casd_5,-1,4.624290928066265,7,5
casd_5,-2,8.586675086911125,3,5
schubert-winterreise-audio_5,0,14.420751908703176,11,5
schubert-winterreise-audio_5,1,4.508381677583754,4,5
schubert-winterreise-audio_5,2,6.712301695744672,34,5
schubert-winterreise-audio_5,3,9.643712410718301,11,5
schubert-winterreise-audio_5,4,4.664454347922438,33,5
schubert-winterreise-audio_5,5,3.762928565785025,8,5
schubert-winterreise-audio_5,-1,3.762928565785025,8,5
schubert-winterreise-audio_5,-2,7.285421767742894,5,5
jaah_11,0,16.26399516245843,11,5
jaah_11,1,12.499143847017773,11,5
jaah_11,2,15.571008381649627,11,5
jaah_11,3,12.546986601192781,11,5
jaah_11,4,15.209584170975322,11,5
jaah_11,5,12.719920336426703,11,5
jaah_11,-1,12.499143847017773,11,5
jaah_11,-2,14.135106416620104,1,5
casd_16,0,14.6840891187073,30,5
casd_16,1,19.153480790632948,11,5
casd_16,2,12.698155885848434,11,5
casd_16,3,18.23759005033924,11,5
casd_16,4,19.48285016762133,11,5
casd_16,5,12.647242183159017,12,5
casd_16,-1,12.647242183159017,12,5
casd_16,-2,16.150568032718045,3,5
isophonics_199,0,4.00393682605201,10,5
isophonics_199,1,3.932282016200592,10,5
isophonics_199,2,3.7530803836622915,10,5
isophonics_199,3,4.228533954631284,33,5
isophonics_199,4,12.143709439608093,32,5
isophonics_199,5,7.337032450814472,33,5
isophonics_199,-1,3.7530803836622915,10,5
isophonics_199,-2,5.899762511828123,3,5
schubert-winterreise-audio_11,0,5.551215440391064,28,5
schubert-winterreise-audio_11,1,3.366840115929278,4,5
schubert-winterreise-audio_11,2,8.704130663450595,9,5
schubert-winterreise-audio_11,3,8.428107523804975,26,5
schubert-winterreise-audio_11,4,6.32084109155082,32,5
schubert-winterreise-audio_11,5,3.2074526770299245,37,5
schubert-winterreise-audio_11,-1,3.2074526770299245,37,5
schubert-winterreise-audio_11,-2,5.929764585359443,6,5
schubert-winterreise-audio_10,0,9.97873780022367,36,5
schubert-winterreise-audio_10,1,7.239942386169492,20,5
schubert-winterreise-audio_10,2,9.052955581258681,33,5
schubert-winterreise-audio_10,3,10.198753158737874,33,5
schubert-winterreise-audio_10,4,7.179932233160037,20,5
schubert-winterreise-audio_10,5,5.748157953406705,33,5
schubert-winterreise-audio_10,-1,5.748157953406705,33,5
schubert-winterreise-audio_10,-2,8.23307985215941,3,5
isophonics_198,0,5.531715926720727,36,5
isophonics_198,1,10.757736480022311,19,5
isophonics_198,2,6.907340698787928,20,5
isophonics_198,3,7.607278728636962,8,5
isophonics_198,4,7.050880988292052,9,5
isophonics_198,5,7.297748581847183,8,5
isophonics_198,-1,5.531715926720727,36,5
isophonics_198,-2,7.525450234051193,5,5
casd_17,0,11.763675726038862,9,5
casd_17,1,12.825013646375842,19,5
casd_17,2,11.018118253378027,6,5
casd_17,3,13.73978920406628,6,5
casd_17,4,18.10238092091605,34,5
casd_17,5,14.513585828555723,30,5
casd_17,-1,11.018118253378027,6,5
casd_17,-2,13.660427263221797,5,5
jaah_88,0,11.864336691814756,9,5
jaah_88,1,13.265154661018364,9,5
jaah_88,2,7.975382009197291,20,5
jaah_88,3,11.74307547624998,9,5
jaah_88,4,9.755954917970591,9,5
jaah_88,5,5.069024161049462,38,5
jaah_88,-1,5.069024161049462,38,5
jaah_88,-2,9.94548798621674,3,5
uspop2002_109,0,6.837027606516673,36,5
uspop2002_109,1,6.018254039874528,38,5
uspop2002_109,2,5.033478879601187,3,5
uspop2002_109,3,6.474683158087504,26,5
uspop2002_109,4,2.2930386301443146,18,5
uspop2002_109,5,2.565144114505211,37,5
uspop2002_109,-1,2.2930386301443146,18,5
uspop2002_109,-2,4.870271071454903,6,5
rwc-pop_12,0,6.446662162088581,33,5
rwc-pop_12,1,9.286159519450958,9,5
rwc-pop_12,2,10.083716167560398,19,5
rwc-pop_12,3,10.346939439609377,36,5
rwc-pop_12,4,13.383942052891177,9,5
rwc-pop_12,5,5.680556988985584,18,5
rwc-pop_12,-1,5.680556988985584,18,5
rwc-pop_12,-2,9.204662721764347,5,5
schubert-winterreise-audio_119,0,4.512204351466541,36,5
schubert-winterreise-audio_119,1,3.347670317059931,8,5
schubert-winterreise-audio_119,2,3.412312461908086,33,5
schubert-winterreise-audio_119,3,4.206684562211113,10,5
schubert-winterreise-audio_119,4,4.0794721161848955,10,5
schubert-winterreise-audio_119,5,4.485377219259129,33,5
schubert-winterreise-audio_119,-1,3.347670317059931,8,5
schubert-winterreise-audio_119,-2,4.00728683801495,4,5
schubert-winterreise-audio_118,0,5.155633700962645,11,5
schubert-winterreise-audio_118,1,4.4421569783934505,33,5
schubert-winterreise-audio_118,2,6.631389521938561,20,5
schubert-winterreise-audio_118,3,8.393913768154023,9,5
schubert-winterreise-audio_118,4,5.065034835366093,23,5
schubert-winterreise-audio_118,5,3.926456802285494,33,5
schubert-winterreise-audio_118,-1,3.926456802285494,33,5
schubert-winterreise-audio_118,-2,5.602430934516711,5,5
rwc-pop_13,0,8.883510891255408,21,5
rwc-pop_13,1,9.191983919208461,32,5
rwc-pop_13,2,6.8199408605398,18,5
rwc-pop_13,3,7.211555992539444,38,5
rwc-pop_13,4,3.775901432640027,23,5
rwc-pop_13,5,7.092789961724617,32,5
rwc-pop_13,-1,3.775901432640027,23,5
rwc-pop_13,-2,7.1626138429846264,5,5
uspop2002_108,0,6.006561018381375,28,5
uspop2002_108,1,4.827278315304876,18,5
uspop2002_108,2,3.9935292489312006,4,5
uspop2002_108,3,4.150268962531894,26,5
uspop2002_108,4,4.652713271283763,4,5
uspop2002_108,5,5.584024690840748,3,5
uspop2002_108,-1,3.9935292489312006,4,5
uspop2002_108,-2,4.869062584545643,5,5
billboard_103,0,7.880951311807016,7,5
billboard_103,1,15.745165160185591,19,5
billboard_103,2,12.815854850649373,11,5
billboard_103,3,9.349041548922123,36,5
billboard_103,4,10.633417138792327,20,5
billboard_103,5,15.59505394319244,11,5
billboard_103,-1,7.880951311807016,7,5
billboard_103,-2,12.003247325591479,5,5
robbie-williams_3,0,6.286321333628387,6,5
robbie-williams_3,1,7.81743987701074,33,5
robbie-williams_3,2,4.680518483022659,10,5
robbie-williams_3,3,5.555711782715515,33,5
robbie-williams_3,4,12.751465840990026,19,5
robbie-williams_3,5,4.055977224851448,34,5
robbie-williams_3,-1,4.055977224851448,34,5
robbie-williams_3,-2,6.8579057570364625,5,5
robbie-williams_1,0,4.692918489349812,36,5
robbie-williams_1,1,9.581740462842081,18,5
robbie-williams_1,2,5.341099923683147,22,5
robbie-williams_1,3,5.287737367578868,26,5
robbie-williams_1,4,7.947490424203489,32,5
robbie-williams_1,5,5.708615221984696,32,5
robbie-williams_1,-1,4.692918489349812,36,5
robbie-williams_1,-2,6.426600314940348,5,5
uspop2002_67,0,4.621493754018334,36,5
uspop2002_67,1,4.00649739836326,23,5
uspop2002_67,2,5.025144859217858,15,5
uspop2002_67,3,7.661091995196149,9,5
uspop2002_67,4,5.596680262827972,4,5
uspop2002_67,5,4.053081210737374,23,5
uspop2002_67,-1,4.00649739836326,23,5
uspop2002_67,-2,5.16066491339349,5,5
rwc-pop_11,0,6.544778532572974,36,5
rwc-pop_11,1,6.669450469120194,4,5
rwc-pop_11,2,8.94526891209154,9,5
rwc-pop_11,3,6.7775289693106755,37,5
rwc-pop_11,4,8.804556435784578,9,5
rwc-pop_11,5,12.680761969926374,10,5
rwc-pop_11,-1,6.544778532572974,36,5
rwc-pop_11,-2,8.403724214801056,5,5
jaah_109,0,19.655641252726546,11,5
jaah_109,1,14.112656129170503,11,5
jaah_109,2,13.61103979424857,1,5
jaah_109,3,13.575153038687304,1,5
jaah_109,4,10.65030298285617,11,5
jaah_109,5,14.160022689542945,19,5
jaah_109,-1,10.65030298285617,11,5
jaah_109,-2,14.294135981205338,3,5
billboard_12,0,16.823257640001792,29,5
billboard_12,1,12.678124446337213,9,5
billboard_12,2,13.892978919512773,9,5
billboard_12,3,12.553914644023092,36,5
billboard_12,4,15.742295172963914,33,5
billboard_12,5,17.762687850296274,11,5
billboard_12,-1,12.553914644023092,36,5
billboard_12,-2,14.90887644552251,5,5
billboard_104,0,25.425639404351188,20,5
billboard_104,1,17.450337209570048,9,5
billboard_104,2,21.207064759635692,22,5
billboard_104,3,18.990821676976147,20,5
billboard_104,4,18.54579446319586,19,5
billboard_104,5,21.08225919569088,11,5
billboard_104,-1,17.450337209570048,9,5
billboard_104,-2,20.45031945156997,5,5
billboard_312,0,3.0869292161841466,28,5
billboard_312,1,9.894809410489765,20,5
billboard_312,2,8.398834922882516,20,5
billboard_312,3,7.372116216051711,9,5
billboard_312,4,8.823965448180186,20,5
billboard_312,5,7.578620815172544,34,5
billboard_312,-1,3.0869292161841466,28,5
billboard_312,-2,7.525879338160145,4,5
rwc-pop_14,0,10.17952702787787,36,5
rwc-pop_14,1,9.033841119620936,18,5
rwc-pop_14,2,5.429091058963375,31,5
rwc-pop_14,3,9.054892713068684,10,5
rwc-pop_14,4,7.073148468036833,31,5
rwc-pop_14,5,5.328060463212036,2,5
rwc-pop_14,-1,5.328060463212036,2,5
rwc-pop_14,-2,7.683093475129955,5,5
rwc-pop_15,0,10.00361111969109,22,5
rwc-pop_15,1,9.843136517602591,22,5
rwc-pop_15,2,9.874359353983692,9,5
rwc-pop_15,3,10.486713750237932,9,5
rwc-pop_15,4,9.06916218483491,33,5
rwc-pop_15,5,13.240369034735442,9,5
rwc-pop_15,-1,9.06916218483491,33,5
rwc-pop_15,-2,10.419558660180943,3,5
billboard_887,0,13.119851348451693,36,5
billboard_887,1,12.777572131818658,36,5
billboard_887,2,11.939801443147353,33,5
billboard_887,3,8.843113364836691,36,5
billboard_887,4,14.959537181189342,20,5
billboard_887,5,12.33586652220855,9,5
billboard_887,-1,8.843113364836691,36,5
billboard_887,-2,12.329290331942047,4,5
jaah_99,0,12.713059376712371,9,5
jaah_99,1,17.478481759396477,11,5
jaah_99,2,24.848321082964393,9,5
jaah_99,3,12.210098450123665,11,5
jaah_99,4,20.802365410182077,11,5
jaah_99,5,14.896422014122384,11,5
jaah_99,-1,12.210098450123665,11,5
jaah_99,-2,17.15812468225023,2,5
billboard_311,0,11.028042301495187,11,5
billboard_311,1,15.770349517373385,19,5
billboard_311,2,17.599158516798624,9,5
billboard_311,3,12.227128664835615,11,5
billboard_311,4,15.411661890770706,20,5
billboard_311,5,15.91668819632778,11,5
billboard_311,-1,11.028042301495187,11,5
billboard_311,-2,14.658838181266882,4,5
casd_49,0,11.745113082969784,30,5
casd_49,1,7.5479245676827755,30,5
casd_49,2,5.680347663992835,7,5
casd_49,3,9.0,7,5
casd_49,4,9.160739264728443,30,5
casd_49,5,8.498128772137077,28,5
casd_49,-1,5.680347663992835,7,5
casd_49,-2,8.605375558585152,3,5
rwc-pop_16,0,9.540949979747946,27,5
rwc-pop_16,1,7.729447067025564,33,5
rwc-pop_16,2,7.529253294478401,33,5
rwc-pop_16,3,8.711180236782903,33,5
rwc-pop_16,4,7.3585552464530055,33,5
rwc-pop_16,5,6.480924171851124,10,5
rwc-pop_16,-1,6.480924171851124,10,5
rwc-pop_16,-2,7.8917183327231575,3,5
casd_48,0,10.130480490005546,30,5
casd_48,1,11.253365198892435,11,5
casd_48,2,11.61355045204778,30,5
casd_48,3,10.131830207477371,30,5
casd_48,4,8.888645912586135,30,5
casd_48,5,10.816598861904698,30,5
casd_48,-1,8.888645912586135,30,5
casd_48,-2,10.472411853818995,2,5
jaah_98,0,6.972171625113338,18,5
jaah_98,1,7.305056642934411,18,5
jaah_98,2,7.053536568366557,4,5
jaah_98,3,9.199095881749308,33,5
jaah_98,4,5.265653860883728,4,5
jaah_98,5,11.191660730953465,34,5
jaah_98,-1,5.265653860883728,4,5
jaah_98,-2,7.831195885000135,4,5
robbie-williams_6,0,6.860899224507426,6,5
robbie-williams_6,1,5.418430914856487,33,5
robbie-williams_6,2,9.132773430622123,15,5
robbie-williams_6,3,6.724137931034481,13,5
robbie-williams_6,4,7.274227631423792,32,5
robbie-williams_6,5,7.599518102251265,20,5
robbie-williams_6,-1,5.418430914856487,33,5
robbie-williams_6,-2,7.1683312057825965,6,5
schubert-winterreise-audio_110,0,6.017908272499573,33,5
schubert-winterreise-audio_110,1,6.299217625013204,9,5
schubert-winterreise-audio_110,2,10.187744146604325,33,5
schubert-winterreise-audio_110,3,6.017266080376131,20,5
schubert-winterreise-audio_110,4,3.998624912274299,4,5
schubert-winterreise-audio_110,5,3.898725362606617,28,5
schubert-winterreise-audio_110,-1,3.898725362606617,28,5
schubert-winterreise-audio_110,-2,6.069914399895693,5,5
schubert-winterreise-audio_111,0,4.272419359323974,14,5
schubert-winterreise-audio_111,1,8.675840825586635,9,5
schubert-winterreise-audio_111,2,4.241239134212909,23,5
schubert-winterreise-audio_111,3,6.770858905711031,20,5
schubert-winterreise-audio_111,4,7.830149208225075,9,5
schubert-winterreise-audio_111,5,6.478997441564567,20,5
schubert-winterreise-audio_111,-1,4.241239134212909,23,5
schubert-winterreise-audio_111,-2,6.378250812437365,4,5
uspop2002_44,0,6.2884725521575575,20,5
uspop2002_44,1,4.19025822252788,10,5
uspop2002_44,2,4.18827137641214,4,5
uspop2002_44,3,10.883462784788287,9,5
uspop2002_44,4,4.931124908744064,33,5
uspop2002_44,5,2.171729503612472,37,5
uspop2002_44,-1,2.171729503612472,37,5
uspop2002_44,-2,5.442219891373733,6,5
billboard_888,0,8.949421891930351,19,5
billboard_888,1,9.467432756372382,36,5
billboard_888,2,9.361481533612183,20,5
billboard_888,3,12.969998766933967,20,5
billboard_888,4,10.303927768928741,36,5
billboard_888,5,5.364840175346837,19,5
billboard_888,-1,5.364840175346837,19,5
billboard_888,-2,9.402850482187409,3,5
billboard_120,0,15.115783814706298,11,5
billboard_120,1,10.24169859017003,20,5
billboard_120,2,10.08234526724762,9,5
billboard_120,3,14.278214865255626,20,5
billboard_120,4,14.788601517367255,20,5
billboard_120,5,11.992776759842357,19,5
billboard_120,-1,10.08234526724762,9,5
billboard_120,-2,12.749903469098198,4,5
casd_46,0,7.960738975849958,30,5
casd_46,1,10.908466859605454,30,5
casd_46,2,11.820861162398003,30,5
casd_46,3,12.111206865870917,12,5
casd_46,4,12.158791341928353,30,5
casd_46,5,12.802417837933108,30,5
casd_46,-1,7.960738975849958,30,5
casd_46,-2,11.293747173930965,2,5
casd_47,0,9.243807581127399,30,5
casd_47,1,0.0,7,5
casd_47,2,12.522310648257488,12,5
casd_47,3,11.20522533958245,30,5
casd_47,4,10.399767901919407,6,5
casd_47,5,11.682761674062215,30,5
casd_47,-1,0.0,7,5
casd_47,-2,9.17564552415816,4,5
billboard_119,0,14.136070104607509,11,5
billboard_119,1,15.770566286560902,11,5
billboard_119,2,15.457999941385419,11,5
billboard_119,3,16.07660392672795,20,5
billboard_119,4,14.278652067865124,11,5
billboard_119,5,17.200555116446452,1,5
billboard_119,-1,14.136070104607509,11,5
billboard_119,-2,15.486741240598894,3,5
uspop2002_43,0,7.126761208781426,10,5
uspop2002_43,1,5.357271387394208,4,5
uspop2002_43,2,6.709621820212618,20,5
uspop2002_43,3,5.801640876586548,33,5
uspop2002_43,4,8.007131185489653,33,5
uspop2002_43,5,2.8881754914549678,37,5
uspop2002_43,-1,2.8881754914549678,37,5
uspop2002_43,-2,5.981766994986571,5,5
isophonics_99,0,4.860509654579363,33,5
isophonics_99,1,3.2642716919634025,26,5
isophonics_99,2,3.568257467662493,33,5
isophonics_99,3,6.619005712572532,9,5
isophonics_99,4,6.6308964068325675,10,5
isophonics_99,5,7.346850943578349,21,5
isophonics_99,-1,3.2642716919634025,26,5
isophonics_99,-2,5.381631979531451,5,5
uspop2002_106,0,3.6980648601490476,4,5
uspop2002_106,1,3.9701996343687753,4,5
uspop2002_106,2,8.514902652522009,20,5
uspop2002_106,3,3.5965533771940494,4,5
uspop2002_106,4,7.4144145689807095,9,5
uspop2002_106,5,4.59601621424654,4,5
uspop2002_106,-1,3.5965533771940494,4,5
uspop2002_106,-2,5.298358551243521,3,5
jaah_110,0,12.6416116388531,20,5
jaah_110,1,14.843996532466782,11,5
jaah_110,2,12.638366177765299,11,5
jaah_110,3,13.199005025016701,20,5
jaah_110,4,15.319651955202428,19,5
jaah_110,5,13.954465614370177,19,5
jaah_110,-1,12.638366177765299,11,5
jaah_110,-2,13.766182823945748,3,5
uspop2002_107,0,2.410034018735533,7,5
uspop2002_107,1,7.303998546558824,22,5
uspop2002_107,2,6.600206280781709,33,5
uspop2002_107,3,5.845005591837257,15,5
uspop2002_107,4,6.141731678791317,33,5
uspop2002_107,5,4.8642083823251765,10,5
uspop2002_107,-1,2.410034018735533,7,5
uspop2002_107,-2,5.527530749838302,5,5
isophonics_98,0,10.037859367895887,13,5
isophonics_98,1,5.173218328234512,19,5
isophonics_98,2,8.175650457564865,20,5
isophonics_98,3,4.74141065820358,14,5
isophonics_98,4,5.673828562695435,4,5
isophonics_98,5,9.033446242199132,9,5
isophonics_98,-1,4.74141065820358,14,5
isophonics_98,-2,7.139235602798903,6,5
uspop2002_42,0,7.48724638981406,37,5
uspop2002_42,1,6.11371628012492,38,5
uspop2002_42,2,6.2769750812971035,26,5
uspop2002_42,3,6.135993495044195,18,5
uspop2002_42,4,3.573626807773388,3,5
uspop2002_42,5,6.016030902847761,3,5
uspop2002_42,-1,3.573626807773388,3,5
uspop2002_42,-2,5.933931492816904,5,5
billboard_118,0,15.934308888752843,11,5
billboard_118,1,13.000251529625551,20,5
billboard_118,2,10.846006185613152,20,5
billboard_118,3,15.443878299579536,20,5
billboard_118,4,16.38912591555333,33,5
billboard_118,5,7.213245841969779,19,5
billboard_118,-1,7.213245841969779,19,5
billboard_118,-2,13.137802776849034,4,5
jaah_90,0,13.542475127548196,9,5
jaah_90,1,9.326438835671901,9,5
jaah_90,2,10.480631590012353,36,5
jaah_90,3,10.908398732229573,20,5
jaah_90,4,10.070618664480078,19,5
jaah_90,5,7.5259756281672265,19,5
jaah_90,-1,7.5259756281672265,19,5
jaah_90,-2,10.30908976301822,4,5
schubert-winterreise-audio_100,0,7.4568517040708375,6,5
schubert-winterreise-audio_100,1,5.76849762102794,33,5
schubert-winterreise-audio_100,2,8.183954458734453,33,5
schubert-winterreise-audio_100,3,8.139647685685587,33,5
schubert-winterreise-audio_100,4,9.254365554016772,1,5
schubert-winterreise-audio_100,5,11.258475470363013,13,5
schubert-winterreise-audio_100,-1,5.76849762102794,33,5
schubert-winterreise-audio_100,-2,8.343632082316434,4,5
jaah_91,0,17.10469093094184,22,5
jaah_91,1,21.129407067970348,9,5
jaah_91,2,21.454768115988117,20,5
jaah_91,3,15.410822825743878,11,5
jaah_91,4,21.327948593358702,11,5
jaah_91,5,18.671983947674438,34,5
jaah_91,-1,15.410822825743878,11,5
jaah_91,-2,19.18327024694622,5,5
uspop2002_41,0,14.061441531046325,11,5
uspop2002_41,1,12.814347079818194,11,5
uspop2002_41,2,11.36541732882097,33,5
uspop2002_41,3,13.739626937976448,19,5
uspop2002_41,4,11.529120963982477,36,5
uspop2002_41,5,15.31033511959928,20,5
uspop2002_41,-1,11.36541732882097,33,5
uspop2002_41,-2,13.136714826873948,5,5
robbie-williams_30,0,5.58607385963339,6,5
robbie-williams_30,1,5.220722680167034,33,5
robbie-williams_30,2,5.446993519975833,33,5
robbie-williams_30,3,5.989189627154229,10,5
robbie-williams_30,4,3.4097415874553225,37,5
robbie-williams_30,5,4.039048403957606,33,5
robbie-williams_30,-1,3.4097415874553225,37,5
robbie-williams_30,-2,4.948628279723902,4,5
isophonics_195,0,10.635932858779077,11,5
isophonics_195,1,12.410667710011555,20,5
isophonics_195,2,17.78397921629905,16,5
isophonics_195,3,6.351523827759888,33,5
isophonics_195,4,14.872646048219716,5,5
isophonics_195,5,11.95127344594652,19,5
isophonics_195,-1,6.351523827759888,33,5
isophonics_195,-2,12.334337184502635,6,5
rwc-pop_93,0,7.860877858956743,29,5
rwc-pop_93,1,5.885399819424574,26,5
rwc-pop_93,2,7.822571688646832,18,5
rwc-pop_93,3,4.757621084415774,18,5
rwc-pop_93,4,9.225201356682888,4,5
rwc-pop_93,5,8.402214333584404,15,5
rwc-pop_93,-1,4.757621084415774,18,5
rwc-pop_93,-2,7.325647690285202,5,5
rwc-pop_92,0,9.487992286141399,9,5
rwc-pop_92,1,7.4377519841605,9,5
rwc-pop_92,2,6.623068897204861,38,5
rwc-pop_92,3,7.182188299903278,18,5
rwc-pop_92,4,5.791794802929314,26,5
rwc-pop_92,5,5.346273441812107,18,5
rwc-pop_92,-1,5.346273441812107,18,5
rwc-pop_92,-2,6.9781782853585765,4,5
robbie-williams_31,0,3.547955818145837,36,5
robbie-williams_31,1,4.861549250775622,33,5
robbie-williams_31,2,5.266557041158527,8,5
robbie-williams_31,3,7.518882294805465,33,5
robbie-williams_31,4,6.518928809096912,20,5
robbie-williams_31,5,5.152951891738668,8,5
robbie-williams_31,-1,3.547955818145837,36,5
robbie-williams_31,-2,5.477804184286839,4,5
casd_19,0,6.65427901811245,11,5
casd_19,1,11.90026179030379,11,5
casd_19,2,11.579713903135874,30,5
casd_19,3,12.240954339393634,30,5
casd_19,4,12.678710610106979,19,5
casd_19,5,16.17798227785654,20,5
casd_19,-1,6.65427901811245,11,5
casd_19,-2,11.871983656484879,4,5
isophonics_196,0,7.269669696965102,9,5
isophonics_196,1,3.777987120481064,33,5
isophonics_196,2,5.096716202842636,20,5
isophonics_196,3,5.915049630258271,9,5
isophonics_196,4,11.570185967795414,33,5
isophonics_196,5,7.003481383306868,10,5
isophonics_196,-1,3.777987120481064,33,5
isophonics_196,-2,6.7721816669415595,4,5
rwc-pop_91,0,6.199924244867246,36,5
rwc-pop_91,1,9.77751916868158,34,5
rwc-pop_91,2,5.937471446830398,26,5
rwc-pop_91,3,5.975300926755025,4,5
rwc-pop_91,4,11.103301027081024,9,5
rwc-pop_91,5,4.583775606521261,15,5
rwc-pop_91,-1,4.583775606521261,15,5
rwc-pop_91,-2,7.262882070122754,6,5
isophonics_197,0,4.510293419510886,28,5
isophonics_197,1,4.9486362958961365,18,5
isophonics_197,2,3.95816409718117,4,5
isophonics_197,3,4.320436462295501,4,5
isophonics_197,4,4.964259898282243,4,5
isophonics_197,5,3.9316772009367997,32,5
isophonics_197,-1,3.9316772009367997,32,5
isophonics_197,-2,4.4389112290171235,4,5
casd_18,0,11.471284523051427,11,5
casd_18,1,10.64854441773189,30,5
casd_18,2,12.406966513766438,30,5
casd_18,3,7.670708838072132,30,5
casd_18,4,11.768652814177255,30,5
casd_18,5,11.308307743381633,30,5
casd_18,-1,7.670708838072132,30,5
casd_18,-2,10.87907747503013,2,5
isophonics_4,0,6.898297192910168,36,5
isophonics_4,1,4.4275110102111555,23,5
isophonics_4,2,10.588017928881058,33,5
isophonics_4,3,7.367840748071431,19,5
isophonics_4,4,8.318442899431709,36,5
isophonics_4,5,6.4590312294728465,20,5
isophonics_4,-1,4.4275110102111555,23,5
isophonics_4,-2,7.343190168163061,5,5
rwc-pop_94,0,3.082062329758825,3,5
rwc-pop_94,1,8.837665985504524,20,5
rwc-pop_94,2,7.469020441100952,34,5
rwc-pop_94,3,5.792564630114604,36,5
rwc-pop_94,4,3.4158388158248303,10,5
rwc-pop_94,5,9.074798176822409,18,5
rwc-pop_94,-1,3.082062329758825,3,5
rwc-pop_94,-2,6.278658396521024,6,5
isophonics_5,0,6.428052373209398,36,5
isophonics_5,1,5.179850975043812,37,5
