choco_id,segment,top_dist,top_pattern,split
rwc-pop_12,3,12.025030869803963,9,5
rwc-pop_12,-1,6.338030467119917,33,5
rwc-pop_12,-2,9.485485396244599,2,5
schubert-winterreise-audio_119,0,3.6767013986441563,6,5
schubert-winterreise-audio_119,1,4.504951694977258,8,5
schubert-winterreise-audio_119,2,4.708222624873908,8,5
schubert-winterreise-audio_119,3,3.5168187710952212,33,5
schubert-winterreise-audio_119,4,4.190435573692211,33,5
schubert-winterreise-audio_119,-1,3.5168187710952212,33,5
schubert-winterreise-audio_119,-2,4.119426012656551,3,5
schubert-winterreise-audio_118,0,5.865516227776669,11,5
schubert-winterreise-audio_118,1,4.734038204007606,33,5
schubert-winterreise-audio_118,2,9.936914566696565,9,5
schubert-winterreise-audio_118,3,6.0393084153363885,4,5
schubert-winterreise-audio_118,-1,4.734038204007606,33,5
schubert-winterreise-audio_118,-2,6.643944353454308,4,5
rwc-pop_13,0,8.821910217242863,21,5
rwc-pop_13,1,8.903432249778572,23,5
rwc-pop_13,2,5.7782033340236705,18,5
rwc-pop_13,3,8.496834410881817,32,5
rwc-pop_13,4,7.369898122451567,4,5
rwc-pop_13,5,1.5781278512412293,3,5
rwc-pop_13,6,7.13749373972834,32,5
rwc-pop_13,-1,1.5781278512412293,3,5
rwc-pop_13,-2,6.8694142750497225,6,5
uspop2002_108,0,5.035161739759812,36,5
uspop2002_108,1,4.128545390236007,37,5
uspop2002_108,2,4.880863649430098,18,5
uspop2002_108,3,4.141521430849765,37,5
uspop2002_108,4,4.320161235816129,18,5
uspop2002_108,5,5.239677582187616,4,5
uspop2002_108,6,4.042836914970275,37,5
uspop2002_108,7,4.257084743259885,18,5
uspop2002_108,8,5.288158984551968,18,5
uspop2002_108,-1,4.042836914970275,37,5
uspop2002_108,-2,4.592667963451284,4,5
billboard_103,0,0.0,7,5
billboard_103,1,9.614925352610202,30,5
billboard_103,2,9.283614245549332,34,5
billboard_103,3,7.977804376111008,11,5
billboard_103,4,9.327920830252461,20,5
billboard_103,5,11.464519012806683,11,5
billboard_103,6,9.574586730416303,11,5
billboard_103,7,7.2807019366030366,34,5
billboard_103,-1,0.0,7,5
billboard_103,-2,8.065509060543627,5,5
robbie-williams_3,0,6.128309972197792,6,5
robbie-williams_3,1,6.365665743401722,33,5
robbie-williams_3,2,5.149518292468809,33,5
robbie-williams_3,3,8.171377062133262,33,5
robbie-williams_3,4,13.03272657390078,9,5
robbie-williams_3,5,8.872746150816955,15,5
robbie-williams_3,-1,5.149518292468809,33,5
robbie-williams_3,-2,7.953390632486553,4,5
robbie-williams_1,0,3.046508303263748,6,5
robbie-williams_1,1,5.909091324846364,33,5
robbie-williams_1,2,10.017063325618,20,5
robbie-williams_1,3,5.641199095005307,4,5
robbie-williams_1,4,4.243166150106293,38,5
robbie-williams_1,5,7.580287659370913,33,5
robbie-williams_1,6,5.822585081160119,18,5
robbie-williams_1,-1,3.046508303263748,6,5
robbie-williams_1,-2,6.037128705624392,6,5
uspop2002_67,0,7.286762548781907,27,5
uspop2002_67,1,4.538643692075282,18,5
uspop2002_67,2,7.073421640053601,9,5
uspop2002_67,3,5.13567411666475,23,5
uspop2002_67,-1,4.538643692075282,18,5
uspop2002_67,-2,6.008625499393885,4,5
rwc-pop_11,0,6.260995084891227,6,5
rwc-pop_11,1,6.384317699264088,4,5
rwc-pop_11,2,5.475162814729829,18,5
rwc-pop_11,3,7.7827784822443755,33,5
rwc-pop_11,4,7.2451344943117455,4,5
rwc-pop_11,5,9.549062868401531,9,5
rwc-pop_11,6,11.039667424207062,20,5
rwc-pop_11,-1,5.475162814729829,18,5
rwc-pop_11,-2,7.676731266864265,6,5
jaah_109,0,19.771216722840954,11,5
jaah_109,1,12.202938672603612,12,5
jaah_109,2,16.966656115404906,11,5
jaah_109,3,13.023200280308318,11,5
jaah_109,4,15.552288008739357,11,5
jaah_109,-1,12.202938672603612,12,5
jaah_109,-2,15.503259959979427,2,5
billboard_12,0,15.040531842242245,20,5
billboard_12,1,14.765326385082929,15,5
billboard_12,2,9.657558202773227,9,5
billboard_12,3,14.817207674923347,9,5
billboard_12,4,14.033582534883136,34,5
billboard_12,5,13.889287482720109,36,5
billboard_12,6,15.37808291066004,20,5
billboard_12,7,16.94767073673292,9,5
billboard_12,-1,9.657558202773227,9,5
billboard_12,-2,14.316155971252243,5,5
billboard_104,0,23.67295375730962,9,5
billboard_104,1,23.00518863047858,9,5
billboard_104,2,14.472101990676316,20,5
billboard_104,3,18.42262961163178,9,5
billboard_104,-1,14.472101990676316,20,5
billboard_104,-2,19.893218497524074,2,5
billboard_312,0,3.4735710156085258,28,5
billboard_312,1,10.768770080044456,20,5
billboard_312,2,7.291085560899791,9,5
billboard_312,3,10.250924380463621,20,5
billboard_312,4,7.011350573240506,34,5
billboard_312,-1,3.4735710156085258,28,5
billboard_312,-2,7.75914032205138,4,5
rwc-pop_14,0,9.98725406492854,36,5
rwc-pop_14,1,9.833785098821204,38,5
rwc-pop_14,2,6.787543672655415,2,5
rwc-pop_14,-1,6.787543672655415,2,5
rwc-pop_14,-2,8.869527612135053,3,5
rwc-pop_15,0,9.348898464366128,22,5
rwc-pop_15,1,7.141178671485108,9,5
rwc-pop_15,2,8.095887889134607,38,5
rwc-pop_15,3,12.383535922750804,33,5
rwc-pop_15,4,5.471849915541946,18,5
rwc-pop_15,5,11.012073149662045,9,5
rwc-pop_15,6,7.537914471382875,9,5
rwc-pop_15,7,8.603327343493927,26,5
rwc-pop_15,8,14.671036038883594,10,5
rwc-pop_15,-1,5.471849915541946,18,5
rwc-pop_15,-2,9.362855762966781,7,5
billboard_887,0,14.310417532013064,36,5
billboard_887,1,13.513590288048768,22,5
billboard_887,2,13.788285796576947,20,5
billboard_887,-1,13.513590288048768,22,5
billboard_887,-2,13.870764538879593,3,5
jaah_99,0,18.13838173033861,9,5
jaah_99,1,15.481577790774285,20,5
jaah_99,2,14.018566760939413,33,5
jaah_99,-1,14.018566760939413,33,5
jaah_99,-2,15.879508760684104,3,5
billboard_311,0,11.394112629596636,11,5
billboard_311,1,11.05823144804904,20,5
billboard_311,2,17.04731298195922,11,5
billboard_311,3,10.311598931916386,9,5
billboard_311,4,12.88039509811217,11,5
billboard_311,-1,10.311598931916386,9,5
billboard_311,-2,12.53833021792669,3,5
casd_49,0,10.43067824983046,30,5
casd_49,1,9.005349183236012,7,5
casd_49,2,6.125131947910209,7,5
casd_49,3,9.005349183236012,7,5
casd_49,4,6.125131947910209,7,5
casd_49,5,12.993801687073594,9,5
casd_49,-1,6.125131947910209,7,5
casd_49,-2,8.947573699866082,3,5
rwc-pop_16,0,10.004680830769408,27,5
rwc-pop_16,1,9.834767491162758,10,5
rwc-pop_16,-1,9.834767491162758,10,5
rwc-pop_16,-2,9.919724160966084,2,5
casd_48,0,10.96615428641835,11,5
casd_48,1,11.105630006258526,30,5
casd_48,2,11.630112316101552,30,5
casd_48,3,10.434140318468657,30,5
casd_48,-1,10.434140318468657,30,5
casd_48,-2,11.03400923181177,2,5
jaah_98,0,5.2640164516583114,38,5
jaah_98,1,8.132248892961577,4,5
jaah_98,2,12.317068095471848,34,5
jaah_98,-1,5.2640164516583114,38,5
jaah_98,-2,8.571111146697246,3,5
robbie-williams_6,0,6.015388510299676,6,5
robbie-williams_6,1,11.23405198047966,13,5
robbie-williams_6,-1,6.015388510299676,6,5
robbie-williams_6,-2,8.624720245389668,2,5
schubert-winterreise-audio_110,0,8.167410806771244,15,5
schubert-winterreise-audio_110,1,8.26926820647574,27,5
schubert-winterreise-audio_110,2,6.500594503133813,33,5
schubert-winterreise-audio_110,-1,6.500594503133813,33,5
schubert-winterreise-audio_110,-2,7.6457578387936,3,5
schubert-winterreise-audio_111,0,10.03692647101402,34,5
schubert-winterreise-audio_111,1,5.527845413071941,36,5
schubert-winterreise-audio_111,2,9.353126484215126,6,5
schubert-winterreise-audio_111,-1,5.527845413071941,36,5
schubert-winterreise-audio_111,-2,8.30596612276703,3,5
uspop2002_44,0,6.2884725521575575,20,5
uspop2002_44,1,5.616218869277951,33,5
uspop2002_44,2,13.262431630237726,32,5
uspop2002_44,3,6.884191510027164,4,5
uspop2002_44,4,1.7918596481898188,37,5
uspop2002_44,5,2.255920997764982,37,5
uspop2002_44,-1,1.7918596481898188,37,5
uspop2002_44,-2,6.016515867942534,5,5
billboard_888,0,6.923202814998146,20,5
billboard_888,1,7.588146303820248,33,5
billboard_888,2,12.267347395766476,20,5
billboard_888,3,6.41939873685124,11,5
billboard_888,4,8.002117733968912,20,5
billboard_888,5,10.218088574975285,11,5
billboard_888,6,7.412670323962073,19,5
billboard_888,7,14.324847242245696,11,5
billboard_888,8,7.3621093433440095,34,5
billboard_888,-1,6.41939873685124,11,5
billboard_888,-2,8.946436496659121,5,5
billboard_120,0,11.747125030928684,11,5
billboard_120,1,14.23637926753945,11,5
billboard_120,2,6.321052720163156,8,5
billboard_120,3,14.898816478544722,11,5
billboard_120,4,5.532951770196435,19,5
billboard_120,-1,5.532951770196435,19,5
billboard_120,-2,10.547265053474488,3,5
casd_46,0,6.881211387145281,30,5
casd_46,1,10.916952203894484,30,5
casd_46,2,11.47663448577566,30,5
casd_46,3,9.898278715109889,11,5
casd_46,4,9.743743991294894,30,5
casd_46,5,11.724530926476236,11,5
casd_46,6,10.907226874760736,11,5
casd_46,7,11.747998033211758,12,5
casd_46,8,12.694737550435432,30,5
casd_46,-1,6.881211387145281,30,5
casd_46,-2,10.665701574233818,3,5
casd_47,0,7.18551935952523,7,5
casd_47,1,14.384415698323108,30,5
casd_47,2,13.718635181697705,30,5
casd_47,3,14.219184090340987,30,5
casd_47,-1,7.18551935952523,7,5
casd_47,-2,12.376938582471759,2,5
billboard_119,0,14.868708013892062,12,5
billboard_119,1,17.549352864680923,19,5
billboard_119,2,14.809120418256642,9,5
billboard_119,3,15.705950234561138,20,5
billboard_119,4,16.71980925139672,1,5
billboard_119,-1,14.809120418256642,9,5
billboard_119,-2,15.930588156557496,5,5
uspop2002_43,0,7.605441915502566,10,5
uspop2002_43,1,5.058192869105545,33,5
uspop2002_43,2,6.5516560795013215,9,5
uspop2002_43,3,3.656920531876048,10,5
uspop2002_43,4,5.0103341481244605,18,5
uspop2002_43,5,8.10867403034066,10,5
uspop2002_43,6,3.0998062921336684,33,5
uspop2002_43,-1,3.0998062921336684,33,5
uspop2002_43,-2,5.584432266654895,4,5
isophonics_99,0,5.533945617934747,38,5
isophonics_99,1,5.0456889923822885,23,5
isophonics_99,2,12.36004888992097,36,5
isophonics_99,-1,5.0456889923822885,23,5
isophonics_99,-2,7.646561166746001,3,5
jaah_110,0,14.391078868893104,9,5
jaah_110,1,13.51903357225305,12,5
jaah_110,2,16.732738634534783,11,5
jaah_110,3,16.330298722358826,9,5
jaah_110,4,17.91734391146899,1,5
jaah_110,-1,13.51903357225305,12,5
jaah_110,-2,15.778098741901749,4,5
uspop2002_107,0,2.295435682016267,7,5
uspop2002_107,1,2.7386127875258306,7,5
uspop2002_107,2,8.760758631276266,22,5
uspop2002_107,3,4.864208382325175,10,5
uspop2002_107,4,8.76798304936001,38,5
uspop2002_107,5,2.2883668997292483,10,5
uspop2002_107,6,7.2971375490007615,33,5
uspop2002_107,7,3.5767863667594657,10,5
uspop2002_107,8,4.864208382325176,10,5
uspop2002_107,-1,2.2883668997292483,10,5
uspop2002_107,-2,5.0503886367020225,5,5
isophonics_98,0,8.992664469929236,33,5
isophonics_98,1,12.64440959221864,19,5
isophonics_98,2,8.174995954647425,36,5
isophonics_98,3,5.682388253749434,4,5
isophonics_98,4,9.156195150355368,9,5
isophonics_98,-1,5.682388253749434,4,5
isophonics_98,-2,8.93013068418002,5,5
uspop2002_42,0,7.517102972468323,18,5
uspop2002_42,1,5.926547019297009,4,5
uspop2002_42,2,5.343742937774782,4,5
uspop2002_42,3,4.912583033097242,32,5
uspop2002_42,4,3.458089483736178,3,5
uspop2002_42,5,3.458089483736178,3,5
uspop2002_42,6,3.458089483736178,3,5
uspop2002_42,7,3.458089483736178,3,5
uspop2002_42,8,9.800613317700662,38,5
uspop2002_42,-1,3.458089483736178,3,5
uspop2002_42,-2,5.259216357253637,5,5
billboard_118,0,14.027819734942861,11,5
billboard_118,1,13.950119225194683,36,5
billboard_118,2,10.496474692725638,12,5
billboard_118,3,10.815114715157739,9,5
billboard_118,4,14.286644270731681,19,5
billboard_118,5,15.434963861103748,11,5
billboard_118,6,9.618820112504343,36,5
billboard_118,7,8.203056186365576,19,5
billboard_118,-1,8.203056186365576,19,5
billboard_118,-2,12.104126599840782,5,5
jaah_90,0,13.626755524033282,36,5
jaah_90,1,11.738264815546836,9,5
jaah_90,2,9.263547780369649,20,5
jaah_90,3,9.126358970686564,20,5
jaah_90,4,7.812761291706599,19,5
jaah_90,-1,7.812761291706599,19,5
jaah_90,-2,10.313537676468586,4,5
schubert-winterreise-audio_100,0,6.870922204345558,11,5
schubert-winterreise-audio_100,1,5.085797762621219,10,5
schubert-winterreise-audio_100,2,9.225620248282349,9,5
schubert-winterreise-audio_100,3,2.1061316970519655,23,5
schubert-winterreise-audio_100,4,9.857305336139936,1,5
schubert-winterreise-audio_100,5,9.834102497847418,13,5
schubert-winterreise-audio_100,-1,2.1061316970519655,23,5
schubert-winterreise-audio_100,-2,7.163313291048074,6,5
jaah_91,0,15.134916438503245,11,5
jaah_91,1,16.8467863188999,15,5
jaah_91,2,14.74479694200227,11,5
jaah_91,3,14.525184165088115,9,5
jaah_91,4,14.487550520882568,11,5
jaah_91,5,21.85209986998286,19,5
jaah_91,6,11.416032700370714,11,5
jaah_91,7,20.977494877126222,9,5
jaah_91,-1,11.416032700370714,11,5
jaah_91,-2,16.248107729106987,4,5
uspop2002_41,0,12.937837291036029,11,5
uspop2002_41,1,9.297612622368405,6,5
uspop2002_41,2,14.76873847515229,11,5
uspop2002_41,3,10.832060353880376,20,5
uspop2002_41,4,5.709448330426691,9,5
uspop2002_41,5,9.9865545757727,33,5
uspop2002_41,6,14.967205530068414,10,5
uspop2002_41,-1,5.709448330426691,9,5
uspop2002_41,-2,11.214208168386417,6,5
robbie-williams_30,0,4.231907000499882,6,5
robbie-williams_30,1,4.4714047196008195,10,5
robbie-williams_30,2,5.927349496788166,4,5
robbie-williams_30,3,5.542345902007829,4,5
robbie-williams_30,4,5.812493207646932,4,5
robbie-williams_30,5,3.2607637543362955,33,5
robbie-williams_30,6,3.301577830556888,23,5
robbie-williams_30,7,4.514312027282459,37,5
robbie-williams_30,8,4.158354769332911,4,5
robbie-williams_30,-1,3.2607637543362955,33,5
robbie-williams_30,-2,4.58005652311691,6,5
isophonics_195,0,11.446769738900588,11,5
isophonics_195,1,15.394466399306658,32,5
isophonics_195,2,10.896115224779727,9,5
isophonics_195,3,5.450021544863545,33,5
isophonics_195,4,6.939906827735203,20,5
isophonics_195,5,11.794892987837164,20,5
isophonics_195,6,13.405790539025242,29,5
isophonics_195,7,12.013468462298857,0,5
isophonics_195,-1,5.450021544863545,33,5
isophonics_195,-2,10.917678965593373,7,5
rwc-pop_93,0,8.879427518476955,36,5
rwc-pop_93,1,8.821842824515278,26,5
rwc-pop_93,2,8.093647778588618,23,5
rwc-pop_93,3,7.827965963748669,15,5
rwc-pop_93,-1,7.827965963748669,15,5
rwc-pop_93,-2,8.40572102133238,4,5
rwc-pop_92,0,10.948832459378648,20,5
rwc-pop_92,1,4.220230423517916,38,5
rwc-pop_92,2,6.272972051515637,36,5
rwc-pop_92,3,6.325048819445667,15,5
rwc-pop_92,4,5.059221222845314,38,5
rwc-pop_92,5,5.656223619708425,33,5
rwc-pop_92,6,5.258451099583069,3,5
rwc-pop_92,7,5.341266889580716,4,5
rwc-pop_92,-1,4.220230423517916,38,5
rwc-pop_92,-2,6.135280823196924,7,5
robbie-williams_31,0,0.0,7,5
robbie-williams_31,1,5.249426671599423,33,5
robbie-williams_31,2,5.4226262224712265,8,5
robbie-williams_31,3,4.089006752108288,10,5
robbie-williams_31,4,4.814452578085586,33,5
robbie-williams_31,5,6.759214435566388,9,5
robbie-williams_31,6,3.977941556253724,20,5
robbie-williams_31,7,4.656864315786749,33,5
robbie-williams_31,-1,0.0,7,5
robbie-williams_31,-2,4.371191566483923,6,5
casd_19,0,12.010189391808556,30,5
casd_19,1,12.653069918367475,11,5
casd_19,2,15.082561135834043,30,5
casd_19,3,9.313265825312675,11,5
casd_19,4,11.317898549916718,11,5
casd_19,5,13.994839374997694,19,5
casd_19,6,15.873758810916785,11,5
casd_19,-1,9.313265825312675,11,5
casd_19,-2,12.892226143879133,3,5
isophonics_196,0,10.284797087429945,10,5
isophonics_196,1,10.362671392207584,15,5
isophonics_196,-1,10.284797087429945,10,5
isophonics_196,-2,10.323734239818766,2,5
rwc-pop_91,0,4.4254963378032075,28,5
rwc-pop_91,1,5.69171853912827,33,5
rwc-pop_91,2,9.724841011511076,36,5
rwc-pop_91,3,5.145446944322459,26,5
rwc-pop_91,-1,4.4254963378032075,28,5
rwc-pop_91,-2,6.2468757081912525,4,5
isophonics_197,0,3.7373249922241145,28,5
isophonics_197,1,5.966563591711379,38,5
isophonics_197,2,5.689838032589213,32,5
isophonics_197,-1,3.7373249922241145,28,5
isophonics_197,-2,5.131242205508236,3,5
casd_18,0,10.980011024254338,30,5
casd_18,1,11.241551193947195,30,5
casd_18,2,11.449561103593581,11,5
casd_18,3,8.332689233927026,11,5
casd_18,4,10.444220790424902,30,5
casd_18,-1,8.332689233927026,11,5
casd_18,-2,10.489606669229408,2,5
isophonics_4,0,6.483904887654679,36,5
isophonics_4,1,5.137178838713666,6,5
isophonics_4,2,7.577267460245182,19,5
isophonics_4,3,7.542527071575274,9,5
isophonics_4,4,3.554317767436445,23,5
isophonics_4,5,10.231215204754168,9,5
isophonics_4,6,3.4755815431406885,6,5
isophonics_4,7,4.951939050182078,33,5
isophonics_4,8,7.735559597275205,33,5
isophonics_4,-1,3.4755815431406885,6,5
isophonics_4,-2,6.298832380108598,6,5
rwc-pop_94,0,2.465456956099233,3,5
rwc-pop_94,1,5.836302398240676,19,5
rwc-pop_94,2,5.992613368319706,6,5
rwc-pop_94,3,9.431302398010105,34,5
rwc-pop_94,4,5.77817761099135,36,5
rwc-pop_94,5,1.8555120827360703,3,5
rwc-pop_94,6,4.080492148163594,8,5
rwc-pop_94,7,7.132910945003171,38,5
rwc-pop_94,-1,1.8555120827360703,3,5
rwc-pop_94,-2,5.321595988445488,7,5
isophonics_5,0,5.974480012099973,6,5
isophonics_5,1,4.394624323974734,10,5
isophonics_5,2,12.177956147622332,33,5
isophonics_5,3,6.267591177450677,32,5
isophonics_5,-1,4.394624323974734,10,5
isophonics_5,-2,7.2036629152869285,4,5
jaah_26,0,15.37065822806078,36,5
jaah_26,1,13.671739775533071,9,5
jaah_26,2,12.819066970820371,36,5
jaah_26,3,12.632355170206957,6,5
jaah_26,-1,12.632355170206957,6,5
jaah_26,-2,13.623455036155296,3,5
jaah_24,0,11.594747467996491,11,5
jaah_24,1,13.614238978828451,9,5
jaah_24,2,17.234231276883612,11,5
jaah_24,-1,11.594747467996491,11,5
jaah_24,-2,14.147739241236186,2,5
isophonics_6,0,7.407334797283623,11,5
isophonics_6,1,8.08578412246757,20,5
isophonics_6,2,8.270148890043991,33,5
isophonics_6,3,10.550695802944855,12,5
isophonics_6,4,6.404911351249159,20,5
isophonics_6,5,8.74822896974099,20,5
isophonics_6,6,10.419429280907547,12,5
isophonics_6,-1,6.404911351249159,20,5
isophonics_6,-2,8.555219030662533,4,5
robbie-williams_11,0,5.444591726891255,8,7
robbie-williams_11,1,4.2816631949074955,2,7
robbie-williams_11,2,4.403274103433072,2,7
robbie-williams_11,3,5.85524450627808,2,7
robbie-williams_11,-1,4.2816631949074955,2,7
robbie-williams_11,-2,4.996193382877475,2,7
robbie-williams_10,0,7.241050895672657,5,7
robbie-williams_10,1,11.267501909765237,3,7
robbie-williams_10,2,9.381401896613257,9,7
robbie-williams_10,3,7.291941702530501,6,7
robbie-williams_10,4,10.03931036851568,0,7
robbie-williams_10,5,9.719352576511458,4,7
robbie-williams_10,6,6.134709538170242,9,7
robbie-williams_10,-1,6.134709538170242,9,7
robbie-williams_10,-2,8.725038412539861,6,7
schubert-winterreise-audio_1,0,7.899148797442549,5,7
schubert-winterreise-audio_1,1,9.889896236180922,7,7
schubert-winterreise-audio_1,2,12.220976197310101,7,7
schubert-winterreise-audio_1,-1,7.899148797442549,5,7
schubert-winterreise-audio_1,-2,10.003340410311191,2,7
schubert-winterreise-audio_0,0,15.302702737041718,8,7
schubert-winterreise-audio_0,1,10.12076308497121,3,7
schubert-winterreise-audio_0,2,12.35244659894492,0,7
schubert-winterreise-audio_0,3,9.081674587733213,8,7
schubert-winterreise-audio_0,4,10.446753616206184,6,7
schubert-winterreise-audio_0,-1,9.081674587733213,8,7
schubert-winterreise-audio_0,-2,11.46086812497945,4,7
uspop2002_11,0,28.348702436715193,8,7
uspop2002_11,1,28.35955339436263,8,7
uspop2002_11,2,5.485143701569981,4,7
uspop2002_11,3,11.7351621597478,3,7
uspop2002_11,4,8.35353279199977,0,7
uspop2002_11,5,5.429748068775251,5,7
uspop2002_11,6,8.537616979350148,7,7
uspop2002_11,7,9.660928087409971,4,7
uspop2002_11,-1,5.429748068775251,5,7
uspop2002_11,-2,13.238798452491343,6,7
casd_15,0,23.361750856722097,8,7
casd_15,1,23.04467563041018,8,7
casd_15,2,11.210993945928612,5,7
casd_15,3,17.078880784366717,8,7
casd_15,4,13.81536995837612,7,7
casd_15,5,17.07213485031107,7,7
casd_15,6,20.19506538424571,7,7
casd_15,-1,11.210993945928612,5,7
casd_15,-2,17.968410201480076,3,7
schubert-winterreise-audio_5,0,15.91150467350683,7,7
schubert-winterreise-audio_5,1,5.451248643356894,8,7
schubert-winterreise-audio_5,2,4.067942594974113,6,7
schubert-winterreise-audio_5,3,11.904445157441813,7,7
schubert-winterreise-audio_5,4,4.666142884370374,2,7
schubert-winterreise-audio_5,5,3.464616455240938,1,7
schubert-winterreise-audio_5,-1,3.464616455240938,1,7
schubert-winterreise-audio_5,-2,7.577650068148493,5,7
casd_16,0,23.648825427791238,5,7
casd_16,1,23.88632412868291,4,7
casd_16,2,12.538229293520068,7,7
casd_16,3,21.636371698175118,8,7
casd_16,4,18.431486075561754,8,7
casd_16,5,22.977235024471465,8,7
casd_16,6,17.35580135475956,7,7
casd_16,7,13.595415223562325,7,7
casd_16,8,12.918108482044287,8,7
casd_16,-1,12.538229293520068,7,7
casd_16,-2,18.55419963428541,4,7
isophonics_199,0,4.452517357681143,3,7
isophonics_199,1,6.718122862222334,3,7
isophonics_199,2,4.644976061933302,1,7
isophonics_199,3,11.343425654915054,3,7
isophonics_199,-1,4.452517357681143,3,7
isophonics_199,-2,6.789760484187958,2,7
schubert-winterreise-audio_11,0,7.444503354968705,4,7
schubert-winterreise-audio_11,1,7.183967815843313,7,7
schubert-winterreise-audio_11,2,9.500610156261564,2,7
schubert-winterreise-audio_11,3,7.6639628001847715,8,7
schubert-winterreise-audio_11,-1,7.183967815843313,7,7
schubert-winterreise-audio_11,-2,7.948261031814589,4,7
schubert-winterreise-audio_10,0,10.787814061409449,8,7
schubert-winterreise-audio_10,1,10.970829335738975,3,7
schubert-winterreise-audio_10,2,5.502890819576198,9,7
schubert-winterreise-audio_10,-1,5.502890819576198,9,7
schubert-winterreise-audio_10,-2,9.08717807224154,3,7
isophonics_198,0,11.142067129965458,8,7
isophonics_198,1,10.766078317129162,3,7
isophonics_198,2,10.218844940324114,3,7
isophonics_198,3,6.7277620648996255,3,7
isophonics_198,-1,6.7277620648996255,3,7
isophonics_198,-2,9.713688113079588,2,7
casd_17,0,8.877686493630625,7,7
casd_17,1,15.215417114059532,5,7
casd_17,2,14.912696790480378,7,7
casd_17,3,12.005002920651505,5,7
casd_17,4,11.265272365745767,8,7
casd_17,5,14.754843619161862,4,7
casd_17,6,12.617968898364555,7,7
casd_17,7,14.552081626594289,7,7
casd_17,-1,8.877686493630625,7,7
casd_17,-2,13.025121228586064,4,7
jaah_88,0,16.029411508027927,3,7
jaah_88,1,11.009778379977439,3,7
jaah_88,2,9.916476398485107,0,7
jaah_88,3,10.341723672274096,8,7
jaah_88,4,11.344762079257475,3,7
jaah_88,5,4.9848164227113845,2,7
jaah_88,-1,4.9848164227113845,2,7
jaah_88,-2,10.604494743455572,4,7
uspop2002_109,0,4.730960339219966,4,7
uspop2002_109,1,5.423914325574952,6,7
uspop2002_109,2,4.654086718861447,2,7
uspop2002_109,3,3.392172916979913,2,7
uspop2002_109,4,5.43308664020301,2,7
uspop2002_109,5,5.513980717517152,9,7
uspop2002_109,6,2.853018511234354,10,7
uspop2002_109,7,4.266501154885271,1,7
uspop2002_109,-1,2.853018511234354,10,7
uspop2002_109,-2,4.533465165559508,6,7
rwc-pop_12,0,7.126761208781428,6,7
rwc-pop_12,1,10.995431977677958,0,7
rwc-pop_12,2,12.160001486325717,0,7
rwc-pop_12,3,12.133509676713933,9,7
rwc-pop_12,-1,7.126761208781428,6,7
rwc-pop_12,-2,10.60392608737476,3,7
schubert-winterreise-audio_119,0,7.31800590760445,8,7
schubert-winterreise-audio_119,1,4.181878691877499,3,7
schubert-winterreise-audio_119,2,5.0779008742729275,1,7
schubert-winterreise-audio_119,3,4.878914325344797,3,7
schubert-winterreise-audio_119,4,4.728823500656027,3,7
schubert-winterreise-audio_119,-1,4.181878691877499,3,7
schubert-winterreise-audio_119,-2,5.23710465995114,3,7
schubert-winterreise-audio_118,0,9.073373125860849,8,7
schubert-winterreise-audio_118,1,3.6374815868794497,3,7
schubert-winterreise-audio_118,2,11.828026029823736,9,7
schubert-winterreise-audio_118,3,5.2742278289280184,3,7
schubert-winterreise-audio_118,-1,3.6374815868794497,3,7
schubert-winterreise-audio_118,-2,7.453277142873013,3,7
rwc-pop_13,0,8.775252332994702,6,7
rwc-pop_13,1,8.755378846149133,9,7
rwc-pop_13,2,4.5118419955299665,2,7
rwc-pop_13,3,11.000202678924047,9,7
rwc-pop_13,4,6.1856917480507,9,7
rwc-pop_13,5,5.472990648170191,2,7
rwc-pop_13,6,12.198967325351523,2,7
rwc-pop_13,-1,4.5118419955299665,2,7
rwc-pop_13,-2,8.128617939310038,3,7
uspop2002_108,0,5.3759660249620085,4,7
uspop2002_108,1,3.944245797465014,2,7
uspop2002_108,2,4.7919559529418185,2,7
uspop2002_108,3,4.886919861351554,2,7
uspop2002_108,4,4.14356656472872,2,7
uspop2002_108,5,4.764489135069221,2,7
uspop2002_108,6,4.207037872131712,2,7
uspop2002_108,7,4.521746897598902,2,7
uspop2002_108,8,4.917814446463528,2,7
uspop2002_108,-1,3.944245797465014,2,7
uspop2002_108,-2,4.617082505856943,2,7
billboard_103,0,37.746789990380414,3,7
billboard_103,1,25.57896774623908,8,7
billboard_103,2,10.839042368992445,7,7
billboard_103,3,13.571145160782486,5,7
billboard_103,4,8.838153696389247,7,7
billboard_103,5,12.637931034482756,4,7
billboard_103,6,13.251915258790305,8,7
billboard_103,7,9.15700676473581,7,7
billboard_103,-1,8.838153696389247,7,7
billboard_103,-2,16.452619002599068,5,7
robbie-williams_3,0,9.828221395080869,1,7
robbie-williams_3,1,6.521595881519717,0,7
robbie-williams_3,2,6.877646501754184,1,7
robbie-williams_3,3,8.475922392535255,6,7
robbie-williams_3,4,14.68863320064908,0,7
robbie-williams_3,5,8.34753447120281,8,7
robbie-williams_3,-1,6.521595881519717,0,7
robbie-williams_3,-2,9.12325897379032,4,7
robbie-williams_1,0,9.561802227151189,5,7
robbie-williams_1,1,5.7291990504615695,0,7
robbie-williams_1,2,11.114499747507146,7,7
robbie-williams_1,3,3.6778331391305077,0,7
robbie-williams_1,4,4.790901255450462,10,7
