choco_id,segment,top_dist,top_pattern,split
casd_32,2,11.192922322030801,0,7
casd_32,3,21.59564490159566,3,7
casd_32,4,11.669650261151707,5,7
casd_32,5,21.59564490159566,3,7
casd_32,6,14.85622735024088,8,7
casd_32,7,21.59564490159566,3,7
casd_32,8,11.182360408446852,8,7
casd_32,9,18.537569911301993,3,7
casd_32,10,15.470437075454223,5,7
casd_32,11,14.06698980380341,7,7
casd_32,12,21.59564490159566,3,7
casd_32,13,21.59564490159566,3,7
casd_32,-1,11.182360408446852,8,7
casd_32,-2,17.72469081739996,5,7
casd_33,0,19.036223995819782,3,7
casd_33,1,20.05023417834368,8,7
casd_33,2,19.036223995819782,3,7
casd_33,3,20.05023417834368,8,7
casd_33,4,20.728584066068446,8,7
casd_33,5,20.331804715677183,8,7
casd_33,6,20.728584066068446,8,7
casd_33,7,23.244410423441863,6,7
casd_33,8,20.05023417834368,8,7
casd_33,9,19.036223995819782,3,7
casd_33,10,20.05023417834368,8,7
casd_33,11,19.036223995819782,3,7
casd_33,12,20.331804715677183,8,7
casd_33,13,21.170384885377164,3,7
casd_33,-1,19.036223995819782,3,7
casd_33,-2,20.20581468349744,3,7
casd_27,0,33.39615117342975,8,7
casd_27,1,18.72774938182489,9,7
casd_27,2,8.034889733661851,7,7
casd_27,3,22.937904078612313,8,7
casd_27,4,3.4323771415529123,4,7
casd_27,5,16.327413245997928,1,7
casd_27,6,8.085251027982585,7,7
casd_27,7,3.998996604232851,2,7
casd_27,8,8.738403220510769,7,7
casd_27,9,3.5760383024440583,5,7
casd_27,10,17.07565177297947,7,7
casd_27,11,22.833601666001293,1,7
casd_27,12,2.7722722557798076,10,7
casd_27,13,16.715763989571453,8,7
casd_27,-1,2.7722722557798076,10,7
casd_27,-2,13.332318828184423,8,7
billboard_425,0,22.92282715452531,8,7
billboard_425,1,16.461274051564583,8,7
billboard_425,2,14.379300008265531,3,7
billboard_425,3,19.610846873632713,7,7
billboard_425,4,23.989766942486444,7,7
billboard_425,5,8.155883179641089,8,7
billboard_425,6,16.047843895613475,3,7
billboard_425,7,25.240148594454716,1,7
billboard_425,8,15.663135981509821,8,7
billboard_425,9,16.606849653387783,3,7
billboard_425,10,20.30860305159499,1,7
billboard_425,11,14.666101401567031,8,7
billboard_425,12,13.917093570863367,8,7
billboard_425,13,15.064348696995992,8,7
billboard_425,-1,8.155883179641089,8,7
billboard_425,-2,17.359573075435915,4,7
robbie-williams_19,0,18.889644471299114,8,7
robbie-williams_19,1,17.511343359504412,8,7
robbie-williams_19,2,15.012074014961348,3,7
robbie-williams_19,3,10.244557152386513,1,7
robbie-williams_19,4,17.643921522901366,8,7
robbie-williams_19,5,19.82995488100363,8,7
robbie-williams_19,6,15.699409624077894,3,7
robbie-williams_19,7,14.965398060863437,9,7
robbie-williams_19,8,15.276348556120517,7,7
robbie-williams_19,9,9.868592609644232,7,7
robbie-williams_19,10,16.122662612072943,2,7
robbie-williams_19,11,32.18632123547219,2,7
robbie-williams_19,12,32.913251201261424,2,7
robbie-williams_19,13,31.496659128649654,2,7
robbie-williams_19,-1,9.868592609644232,7,7
robbie-williams_19,-2,19.118581316444192,6,7
robbie-williams_25,0,7.217242203074243,8,7
robbie-williams_25,1,22.56977554459004,5,7
robbie-williams_25,2,24.48919900720047,7,7
robbie-williams_25,3,11.57912345046437,7,7
robbie-williams_25,4,14.056853305465184,8,7
robbie-williams_25,5,14.044169748472143,8,7
robbie-williams_25,6,24.471439831357255,1,7
robbie-williams_25,7,19.494930588957015,7,7
robbie-williams_25,8,12.951856798556763,7,7
robbie-williams_25,9,18.325753306343138,1,7
robbie-williams_25,10,19.326647982395553,1,7
robbie-williams_25,11,24.029732870574176,7,7
robbie-williams_25,12,10.08508688152204,8,7
robbie-williams_25,13,22.751095934716588,8,7
robbie-williams_25,-1,7.217242203074243,8,7
robbie-williams_25,-2,17.52806481812064,4,7
robbie-williams_31,0,37.746789990380414,3,7
robbie-williams_31,1,24.87173995272269,8,7
robbie-williams_31,2,19.61346906711332,7,7
robbie-williams_31,3,25.927451834314336,8,7
robbie-williams_31,4,19.61346906711332,7,7
robbie-williams_31,5,25.927451834314336,8,7
robbie-williams_31,6,19.61346906711332,7,7
robbie-williams_31,7,24.551221662816335,8,7
robbie-williams_31,8,18.195807098262883,8,7
robbie-williams_31,9,11.59506793751655,2,7
robbie-williams_31,10,24.950497958853802,7,7
robbie-williams_31,11,20.816778995624553,1,7
robbie-williams_31,12,29.968160869061677,8,7
robbie-williams_31,13,24.958115925187077,7,7
robbie-williams_31,-1,11.59506793751655,2,7
robbie-williams_31,-2,23.453535090028186,5,7
jaah_20,0,7.49750255683678,2,7
jaah_20,1,6.466574626180171,7,7
jaah_20,2,10.589477760446979,8,7
jaah_20,3,4.186106060252336,2,7
jaah_20,4,18.85181433406578,1,7
jaah_20,5,2.4052805562142354,2,7
jaah_20,6,12.95556294327537,7,7
jaah_20,7,4.412378544878666,2,7
jaah_20,8,7.05648604078244,7,7
jaah_20,9,3.3834861602950967,5,7
jaah_20,10,2.9739255296469436,2,7
jaah_20,11,21.78318466992034,1,7
jaah_20,12,9.826058562453746,6,7
jaah_20,13,13.430879552911037,9,7
jaah_20,-1,2.4052805562142354,2,7
jaah_20,-2,8.987051278439996,7,7
robbie-williams_27,0,19.721914813225396,8,7
robbie-williams_27,1,4.266501154885271,1,7
robbie-williams_27,2,20.761957000769065,1,7
robbie-williams_27,3,8.618603195783718,8,7
robbie-williams_27,4,8.66033985047946,7,7
robbie-williams_27,5,15.557056200383114,1,7
robbie-williams_27,6,7.724734428938115,1,7
robbie-williams_27,7,17.833613001166835,8,7
robbie-williams_27,8,4.266501154885271,1,7
robbie-williams_27,9,18.863061815891783,1,7
robbie-williams_27,10,8.618603195783718,8,7
robbie-williams_27,11,9.20361881471433,7,7
robbie-williams_27,12,15.557056200383114,1,7
robbie-williams_27,13,13.153036840261791,7,7
robbie-williams_27,-1,4.266501154885271,1,7
robbie-williams_27,-2,12.343328404825069,3,7
schubert-winterreise-audio_8,0,20.325297464085665,8,7
schubert-winterreise-audio_8,1,24.00274335291931,8,7
schubert-winterreise-audio_8,2,10.927811446955605,8,7
schubert-winterreise-audio_8,3,8.69716082528818,7,7
schubert-winterreise-audio_8,4,31.074495278879397,7,7
schubert-winterreise-audio_8,5,23.915477403828504,3,7
schubert-winterreise-audio_8,6,2.2442951855548947,2,7
schubert-winterreise-audio_8,7,25.54835009600079,3,7
schubert-winterreise-audio_8,8,21.09767923174294,1,7
schubert-winterreise-audio_8,9,6.369540515089376,2,7
schubert-winterreise-audio_8,10,15.600571272201053,7,7
schubert-winterreise-audio_8,11,7.477731506940656,2,7
schubert-winterreise-audio_8,12,19.541534777254675,8,7
schubert-winterreise-audio_8,13,19.518429353390747,7,7
schubert-winterreise-audio_8,-1,2.2442951855548947,2,7
schubert-winterreise-audio_8,-2,16.881508407866555,5,7
robbie-williams_33,0,21.648884437403854,8,7
robbie-williams_33,1,20.008826827445475,8,7
robbie-williams_33,2,12.246368580142995,8,7
robbie-williams_33,3,23.1227145607163,8,7
robbie-williams_33,4,11.849569898424397,8,7
robbie-williams_33,5,18.464454716846838,3,7
robbie-williams_33,6,20.553394690262195,8,7
robbie-williams_33,7,4.940339664917408,2,7
robbie-williams_33,8,5.232893539134385,2,7
robbie-williams_33,9,24.609398067529717,8,7
robbie-williams_33,10,11.778058057474153,7,7
robbie-williams_33,11,22.333150684589807,3,7
robbie-williams_33,12,26.28387062315216,7,7
robbie-williams_33,13,37.746789990380414,3,7
robbie-williams_33,-1,4.940339664917408,2,7
robbie-williams_33,-2,18.629908167030006,4,7
casd_19,0,27.062304253959745,5,7
casd_19,1,18.698583883251725,8,7
casd_19,2,13.862465683120579,8,7
casd_19,3,18.974441474016874,6,7
casd_19,4,12.452287060299586,8,7
casd_19,5,27.062304253959745,5,7
casd_19,6,18.638146351112002,8,7
casd_19,7,15.172188477950826,8,7
casd_19,8,16.22946887389284,8,7
casd_19,9,12.068571422137117,8,7
casd_19,10,14.360806336020605,7,7
casd_19,11,14.585422250029401,7,7
casd_19,12,14.641677356590892,7,7
casd_19,13,16.922244716073514,9,7
casd_19,-1,12.068571422137117,8,7
casd_19,-2,17.195065170886817,5,7
jaah_8,0,15.897402550347655,7,7
jaah_8,1,7.089310504167147,8,7
jaah_8,2,25.407826932682408,9,7
jaah_8,3,17.035931112516057,7,7
jaah_8,4,7.089310504167147,8,7
jaah_8,5,25.407826932682408,9,7
jaah_8,6,16.9470655897898,7,7
jaah_8,7,10.27254922298474,8,7
jaah_8,8,23.85521004672491,1,7
jaah_8,9,17.482495067046987,4,7
jaah_8,10,28.740738052131032,2,7
jaah_8,11,33.34477409687968,8,7
jaah_8,12,12.948918667179395,0,7
jaah_8,13,12.997312902568629,8,7
jaah_8,-1,7.089310504167147,8,7
jaah_8,-2,18.179762298704855,7,7
casd_31,0,11.330826702819266,4,7
casd_31,1,14.943741109083605,8,7
casd_31,2,12.164009993423015,0,7
casd_31,3,11.51287858726225,4,7
casd_31,4,10.500948374587649,4,7
casd_31,5,11.877746256073252,6,7
casd_31,6,12.989042304042997,3,7
casd_31,7,14.48626804770847,3,7
casd_31,8,13.750397248612458,3,7
casd_31,9,15.40360690962987,3,7
casd_31,10,14.789495983256607,3,7
casd_31,11,8.845835796540536,4,7
casd_31,12,10.341378735440525,9,7
casd_31,13,9.252148897160053,9,7
casd_31,-1,8.845835796540536,4,7
casd_31,-2,12.299166067545753,6,7
isophonics_28,0,37.746789990380414,3,7
isophonics_28,1,9.947678222650904,7,7
isophonics_28,2,7.8660002270492075,7,7
isophonics_28,3,22.423790873673756,7,7
isophonics_28,4,9.947678222650904,7,7
isophonics_28,5,7.856622432847252,7,7
isophonics_28,6,19.52362969654831,9,7
isophonics_28,7,12.131181999063873,7,7
isophonics_28,8,14.731656402343834,6,7
isophonics_28,9,18.746628709997097,9,7
isophonics_28,10,13.52802393659226,9,7
isophonics_28,11,16.341599055503846,7,7
isophonics_28,12,17.591049029131348,3,7
isophonics_28,13,17.373553712720923,7,7
isophonics_28,-1,7.856622432847252,7,7
isophonics_28,-2,16.125420179368138,4,7
billboard_427,0,17.35669197291259,8,7
billboard_427,1,14.832417015790819,8,7
billboard_427,2,32.703724420364395,8,7
billboard_427,3,14.988997153639705,7,7
billboard_427,4,11.206286455541917,7,7
billboard_427,5,11.329777250964835,7,7
billboard_427,6,8.385445462256348,7,7
billboard_427,7,3.3207899150546485,1,7
billboard_427,8,23.01818414703629,7,7
billboard_427,9,19.67619867485864,1,7
billboard_427,10,15.459701747488026,9,7
billboard_427,11,17.442865796133567,7,7
billboard_427,12,16.239018058093347,1,7
billboard_427,13,15.06141805780616,0,7
billboard_427,-1,3.3207899150546485,1,7
billboard_427,-2,15.787251151995804,5,7
casd_25,0,9.602860131807518,8,7
casd_25,1,14.639291598358971,1,7
casd_25,2,15.349863567272779,1,7
casd_25,3,8.429394805651011,1,7
casd_25,4,21.922588375781174,1,7
casd_25,5,10.010903686871828,7,7
casd_25,6,6.861549105243094,7,7
casd_25,7,5.430158659539923,7,7
casd_25,8,9.29123197840714,7,7
casd_25,9,7.672530026240833,7,7
casd_25,10,4.191605903178685,6,7
casd_25,11,7.46800547846593,4,7
casd_25,12,9.274820477348293,8,7
casd_25,13,23.195211486632996,7,7
casd_25,-1,4.191605903178685,6,7
casd_25,-2,10.952858234342868,5,7
isophonics_1,0,9.35881381143966,9,7
isophonics_1,1,16.35226442191228,8,7
isophonics_1,2,5.073303328083152,2,7
isophonics_1,3,16.154261557511376,1,7
isophonics_1,4,13.776347581103868,3,7
isophonics_1,5,21.741803162485,0,7
isophonics_1,6,16.118227730135942,1,7
isophonics_1,7,10.32954330658965,6,7
isophonics_1,8,15.702921636407154,6,7
isophonics_1,9,25.178725000043674,4,7
isophonics_1,10,31.24528501885735,2,7
isophonics_1,11,29.92872031416114,4,7
isophonics_1,12,33.66639687047294,2,7
isophonics_1,13,27.60642039611078,0,7
isophonics_1,-1,5.073303328083152,2,7
isophonics_1,-2,19.445216723951,8,7
rwc-pop_53,0,19.130932239987338,8,7
rwc-pop_53,1,10.743925087147625,7,7
rwc-pop_53,2,16.485436588109955,3,7
rwc-pop_53,3,8.376897623410676,8,7
rwc-pop_53,4,14.002696360014841,3,7
rwc-pop_53,5,14.505370279455612,3,7
rwc-pop_53,6,14.694126727552563,0,7
rwc-pop_53,7,17.346481377248384,8,7
rwc-pop_53,8,7.639526571108821,1,7
rwc-pop_53,9,15.357917702196598,8,7
rwc-pop_53,10,13.971273824211798,3,7
rwc-pop_53,11,13.98935810926133,3,7
rwc-pop_53,12,11.977647136043732,3,7
rwc-pop_53,13,12.460078939634617,7,7
rwc-pop_53,-1,7.639526571108821,1,7
rwc-pop_53,-2,13.620119183241709,5,7
casd_9,0,16.92266630760009,8,7
casd_9,1,24.688884595950306,1,7
casd_9,2,21.112130566925526,3,7
casd_9,3,18.541009275934076,5,7
casd_9,4,24.601768784955173,7,7
casd_9,5,17.167877811117346,3,7
casd_9,6,17.966807816508165,3,7
casd_9,7,16.95396649123647,8,7
casd_9,8,19.399486368036616,8,7
casd_9,9,16.92266630760009,8,7
casd_9,10,19.801519597220217,3,7
casd_9,11,20.6513582339865,7,7
casd_9,12,20.79829237022216,7,7
casd_9,13,18.009138583860675,8,7
casd_9,-1,16.92266630760009,8,7
casd_9,-2,19.5383980793681,5,7
rwc-pop_52,0,22.400088648542095,1,7
rwc-pop_52,1,19.396222219423432,8,7
rwc-pop_52,2,21.364371866629916,8,7
rwc-pop_52,3,6.082835834993541,8,7
rwc-pop_52,4,8.695554237415708,2,7
rwc-pop_52,5,17.640265123479153,0,7
rwc-pop_52,6,20.846602987625158,0,7
rwc-pop_52,7,18.45509058793261,7,7
rwc-pop_52,8,12.458122478752585,1,7
rwc-pop_52,9,8.766525078391062,4,7
rwc-pop_52,10,6.430317978020544,8,7
rwc-pop_52,11,9.762214520407218,0,7
rwc-pop_52,12,7.313800419447151,2,7
rwc-pop_52,13,10.764338666185349,7,7
rwc-pop_52,-1,6.082835834993541,8,7
rwc-pop_52,-2,13.598310760517537,6,7
isophonics_0,0,19.928237782546578,8,7
isophonics_0,1,9.945302250855924,4,7
isophonics_0,2,6.116438543126474,7,7
isophonics_0,3,19.388343090636646,3,7
isophonics_0,4,5.9069277532038225,4,7
isophonics_0,5,4.0468422533554955,2,7
isophonics_0,6,10.219354000865513,3,7
isophonics_0,7,19.981382535701826,8,7
isophonics_0,8,18.45609727851109,3,7
isophonics_0,9,21.584203112902383,8,7
isophonics_0,10,13.733123899291584,5,7
isophonics_0,11,4.016464332129975,2,7
isophonics_0,12,10.276426159013878,6,7
isophonics_0,13,6.201410410708615,2,7
isophonics_0,-1,4.016464332129975,2,7
isophonics_0,-2,12.128610957346414,7,7
casd_24,0,18.73863508126139,3,7
casd_24,1,17.15457458670695,8,7
casd_24,2,21.041907960221216,1,7
casd_24,3,20.69769958553788,7,7
casd_24,4,16.515000567890745,3,7
casd_24,5,18.62652367100709,3,7
casd_24,6,20.41008674414898,3,7
casd_24,7,23.879708698283224,8,7
casd_24,8,13.084889307164092,3,7
casd_24,9,18.17646195831949,8,7
casd_24,10,21.8012588407009,8,7
casd_24,11,18.5869026163692,3,7
casd_24,12,19.617030444796107,8,7
casd_24,13,21.416652593797767,8,7
casd_24,-1,13.084889307164092,3,7
casd_24,-2,19.26766661830036,4,7
billboard_426,0,20.190869835954597,7,7
billboard_426,1,17.96738689060197,8,7
billboard_426,2,14.274997891551685,7,7
billboard_426,3,26.128182605727485,3,7
billboard_426,4,22.207211124351524,8,7
billboard_426,5,24.529702444616067,8,7
billboard_426,6,25.552177854410917,8,7
billboard_426,7,19.91524849137581,8,7
billboard_426,8,22.67829345552035,8,7
billboard_426,9,30.058751428750515,8,7
billboard_426,10,26.492752469545398,3,7
billboard_426,11,23.05674641599113,8,7
billboard_426,12,22.866508904699554,8,7
billboard_426,13,22.467197650652476,8,7
billboard_426,-1,14.274997891551685,7,7
billboard_426,-2,22.741859104553534,3,7
casd_30,0,17.462912969198403,1,7
casd_30,1,12.426131320556664,3,7
casd_30,2,11.437897767980477,3,7
casd_30,3,13.892197914704063,3,7
casd_30,4,16.192216388791582,1,7
casd_30,5,11.22265470362999,3,7
casd_30,6,9.099104240451194,3,7
casd_30,7,17.462912969198403,1,7
casd_30,8,12.426131320556664,3,7
casd_30,9,11.87138767887379,3,7
casd_30,10,13.892197914704063,3,7
casd_30,11,16.192216388791582,1,7
casd_30,12,11.22265470362999,3,7
casd_30,13,12.16800496497212,3,7
casd_30,-1,9.099104240451194,3,7
casd_30,-2,13.354901517574215,2,7
casd_18,0,25.979749499688925,7,7
casd_18,1,26.020229027974594,7,7
casd_18,2,4.077212565807386,9,7
casd_18,3,20.316132598440863,3,7
casd_18,4,28.40899587055771,9,7
casd_18,5,25.31297552804162,5,7
casd_18,6,10.854280185038297,7,7
casd_18,7,20.85676763649076,3,7
casd_18,8,19.573909446875522,5,7
casd_18,9,15.995493940392906,8,7
casd_18,10,5.272254795645039,2,7
casd_18,11,5.0589568089917245,7,7
casd_18,12,28.635102312080285,9,7
casd_18,13,12.024771301416392,7,7
casd_18,-1,4.077212565807386,9,7
casd_18,-2,17.741916536960144,6,7
billboard_87,0,17.22082395373868,8,7
billboard_87,1,16.807966233134035,8,7
billboard_87,2,13.291157780593556,1,7
billboard_87,3,16.99632750427517,8,7
billboard_87,4,8.468887593710926,9,7
billboard_87,5,15.749959892744737,8,7
billboard_87,6,6.327633185957333,7,7
billboard_87,7,22.35085992434983,1,7
billboard_87,8,14.522124250492075,5,7
billboard_87,9,12.089846468577234,9,7
billboard_87,10,6.141852679775973,7,7
billboard_87,11,21.62743941276713,0,7
billboard_87,12,8.602377101445946,3,7
billboard_87,13,20.52898099375838,8,7
billboard_87,-1,6.141852679775973,7,7
billboard_87,-2,14.337588355380072,7,7
schubert-winterreise-audio_9,0,20.442758166999756,8,7
schubert-winterreise-audio_9,1,17.877340030429995,1,7
schubert-winterreise-audio_9,2,15.780148277727399,5,7
schubert-winterreise-audio_9,3,15.838466322778485,1,7
schubert-winterreise-audio_9,4,10.434838291912293,7,7
schubert-winterreise-audio_9,5,4.321674764545718,2,7
schubert-winterreise-audio_9,6,25.484992436271455,1,7
schubert-winterreise-audio_9,7,19.45072129404207,3,7
schubert-winterreise-audio_9,8,18.15339579347954,3,7
schubert-winterreise-audio_9,9,14.542232155082608,7,7
schubert-winterreise-audio_9,10,3.7643897516251306,10,7
schubert-winterreise-audio_9,11,11.851288204437406,1,7
schubert-winterreise-audio_9,12,11.52033821672888,7,7
schubert-winterreise-audio_9,13,22.21683355526512,7,7
schubert-winterreise-audio_9,-1,3.7643897516251306,10,7
schubert-winterreise-audio_9,-2,15.119958375808988,7,7
robbie-williams_26,0,30.309609264936153,8,7
robbie-williams_26,1,22.316446428874865,8,7
robbie-williams_26,2,10.779806174754691,3,7
robbie-williams_26,3,24.29022155637996,7,7
robbie-williams_26,4,28.86269722877363,3,7
robbie-williams_26,5,13.558456693855089,8,7
robbie-williams_26,6,13.087512996471787,3,7
robbie-williams_26,7,12.580596293163438,2,7
robbie-williams_26,8,12.580596293163438,2,7
robbie-williams_26,9,8.50407330532856,10,7
robbie-williams_26,10,13.908931766225857,3,7
robbie-williams_26,11,10.779806174754691,3,7
robbie-williams_26,12,15.02747187055932,3,7
robbie-williams_26,13,12.600782773941155,3,7
robbie-williams_26,-1,8.50407330532856,10,7
robbie-williams_26,-2,16.37050063008447,5,7
robbie-williams_22,0,21.760014163805984,8,7
robbie-williams_22,1,15.290168050129104,7,7
robbie-williams_22,2,7.863354401873596,7,7
robbie-williams_22,3,13.619805732994813,7,7
robbie-williams_22,4,26.327557979344892,7,7
robbie-williams_22,5,19.97054162257918,1,7
robbie-williams_22,6,5.753662949504792,5,7
robbie-williams_22,7,11.502998109938186,9,7
robbie-williams_22,8,17.065412378354107,3,7
robbie-williams_22,9,13.502058679513208,8,7
robbie-williams_22,10,19.289867529313266,9,7
robbie-williams_22,11,17.909544483067208,3,7
robbie-williams_22,12,16.015635938991647,7,7
robbie-williams_22,13,26.084201212864436,3,7
robbie-williams_22,-1,5.753662949504792,5,7
robbie-williams_22,-2,16.56820165944817,6,7
robbie-williams_36,0,16.311073833675387,3,7
robbie-williams_36,1,15.569519217251427,3,7
robbie-williams_36,2,17.674768556323993,8,7
robbie-williams_36,3,12.310634595256696,3,7
robbie-williams_36,4,16.200255425827983,3,7
robbie-williams_36,5,14.175612106604374,3,7
robbie-williams_36,6,17.98262637568327,3,7
robbie-williams_36,7,17.787321969030767,8,7
robbie-williams_36,8,14.432795591465219,3,7
robbie-williams_36,9,12.820122040448187,3,7
robbie-williams_36,10,15.459317174922807,3,7
robbie-williams_36,11,12.360193191983807,3,7
robbie-williams_36,12,16.50652052905817,1,7
robbie-williams_36,13,15.479494318354254,7,7
robbie-williams_36,-1,12.310634595256696,3,7
robbie-williams_36,-2,15.362161066134737,4,7
billboard_422,0,18.47304170722206,7,7
billboard_422,1,21.365964967148283,1,7
billboard_422,2,34.33935266568396,8,7
billboard_422,3,25.161281194399436,8,7
billboard_422,4,25.673872726660846,7,7
billboard_422,5,34.33935266568396,8,7
billboard_422,6,19.610452756444015,3,7
billboard_422,7,32.88465772113775,7,7
billboard_422,8,37.746789990380414,3,7
billboard_422,9,32.29626528696972,7,7
billboard_422,10,24.014784388025003,1,7
billboard_422,11,27.075493392539784,8,7
billboard_422,12,33.07045320446384,8,7
billboard_422,13,37.746789990380414,3,7
billboard_422,-1,18.47304170722206,7,7
billboard_422,-2,28.84275376122425,4,7
casd_20,0,17.25025633544399,8,7
casd_20,1,27.36132476227586,8,7
casd_20,2,21.955392025677636,8,7
casd_20,3,21.393613124500703,8,7
casd_20,4,21.393613124500703,8,7
casd_20,5,17.649783660374595,5,7
casd_20,6,5.330124381430697,2,7
casd_20,7,7.321802991664788,2,7
casd_20,8,4.702852879698191,2,7
casd_20,9,5.556273569666543,2,7
casd_20,10,4.493686944407682,2,7
casd_20,11,8.37380974558011,2,7
casd_20,12,6.826693602398058,2,7
casd_20,13,6.4062803608514605,2,7
casd_20,-1,4.493686944407682,2,7
casd_20,-2,12.57253625060507,3,7
rwc-pop_56,0,5.555069670917861,4,7
rwc-pop_56,1,17.7767734473212,7,7
rwc-pop_56,2,13.351519751214202,5,7
rwc-pop_56,3,10.072079702636707,7,7
rwc-pop_56,4,4.542768095978557,10,7
rwc-pop_56,5,12.892978483407267,8,7
rwc-pop_56,6,17.56332182373106,7,7
rwc-pop_56,7,12.96008231649846,8,7
rwc-pop_56,8,10.17536485540184,3,7
rwc-pop_56,9,3.6604548686498126,9,7
rwc-pop_56,10,6.113935078188936,9,7
rwc-pop_56,11,8.638550463026721,7,7
rwc-pop_56,12,7.437052527531665,1,7
rwc-pop_56,13,22.92373490246988,7,7
rwc-pop_56,-1,3.6604548686498126,9,7
rwc-pop_56,-2,10.975977570498154,8,7
schubert-winterreise-audio_148,0,12.796112203121043,5,7
schubert-winterreise-audio_148,1,23.05532172169463,1,7
schubert-winterreise-audio_148,2,18.502402067920706,8,7
schubert-winterreise-audio_148,3,17.578201355693594,7,7
schubert-winterreise-audio_148,4,8.54890804578383,8,7
schubert-winterreise-audio_148,5,13.279477787964643,6,7
schubert-winterreise-audio_148,6,13.44099051117595,7,7
schubert-winterreise-audio_148,7,23.08075313501336,3,7
schubert-winterreise-audio_148,8,14.365514758223167,6,7
schubert-winterreise-audio_148,9,8.541985556144382,7,7
schubert-winterreise-audio_148,10,27.712657384493916,1,7
schubert-winterreise-audio_148,11,20.9143687557584,5,7
schubert-winterreise-audio_148,12,26.63872892455295,8,7
schubert-winterreise-audio_148,13,20.45504917766955,8,7
schubert-winterreise-audio_148,-1,8.541985556144382,7,7
schubert-winterreise-audio_148,-2,17.779319384657864,6,7
rwc-pop_57,0,26.092422396930367,3,7
rwc-pop_57,1,24.56729576903187,3,7
rwc-pop_57,2,23.2707657255925,8,7
rwc-pop_57,3,11.974966456775727,8,7
rwc-pop_57,4,4.002674492331052,0,7
rwc-pop_57,5,13.932880126972325,0,7
rwc-pop_57,6,22.93722369158405,3,7
rwc-pop_57,7,21.215809733303008,3,7
rwc-pop_57,8,9.986048531798218,8,7
rwc-pop_57,9,3.3263353017748436,3,7
rwc-pop_57,10,2.172687448554946,3,7
rwc-pop_57,11,6.373739412798364,10,7
rwc-pop_57,12,2.727028148151126,1,7
rwc-pop_57,13,10.289738374444047,2,7
rwc-pop_57,-1,2.172687448554946,3,7
rwc-pop_57,-2,13.062115400717317,6,7
casd_21,0,22.079779139497507,8,7
casd_21,1,22.703695477767624,8,7
casd_21,2,22.60799817433322,8,7
casd_21,3,20.00696222457098,7,7
casd_21,4,24.76796000973829,3,7
casd_21,5,18.73719935621718,7,7
casd_21,6,21.585828188811945,5,7
casd_21,7,20.3983734284272,1,7
casd_21,8,21.286519993005065,8,7
casd_21,9,23.511843348526725,8,7
casd_21,10,19.29663922486385,8,7
casd_21,11,27.139376905793547,3,7
casd_21,12,15.318526471887456,7,7
casd_21,13,23.849502122399237,3,7
casd_21,-1,15.318526471887456,7,7
casd_21,-2,21.663586004702847,5,7
billboard_423,0,14.197906847789278,8,7
billboard_423,1,28.47915252282885,7,7
billboard_423,2,26.990849288290473,8,7
billboard_423,3,30.537943494374918,7,7
billboard_423,4,28.085137889522354,1,7
billboard_423,5,24.54663837290608,7,7
billboard_423,6,20.906102005638328,8,7
billboard_423,7,29.192633817511723,3,7
billboard_423,8,30.132096215735476,8,7
billboard_423,9,28.45041266792153,1,7
billboard_423,10,27.95165267098243,8,7
billboard_423,11,24.606782752558864,7,7
billboard_423,12,18.014436343270773,7,7
billboard_423,13,21.075652192491752,8,7
billboard_423,-1,14.197906847789278,8,7
billboard_423,-2,25.22624264870163,4,7
casd_35,0,20.932731567853143,7,7
casd_35,1,24.440371272121542,8,7
casd_35,2,20.23725946441865,3,7
casd_35,3,27.774888144058874,8,7
casd_35,4,19.348684230475573,8,7
casd_35,5,17.00773587715493,7,7
casd_35,6,24.632887203609148,1,7
casd_35,7,19.05275391194179,8,7
casd_35,8,22.565902955981777,7,7
casd_35,9,26.814995715900412,8,7
casd_35,10,11.287442645454956,3,7
casd_35,11,25.521976494493792,1,7
casd_35,12,26.814995715900412,8,7
casd_35,13,20.87224032468064,7,7
casd_35,-1,11.287442645454956,3,7
casd_35,-2,21.95034753743183,4,7
robbie-williams_37,0,23.27953993931085,5,7
robbie-williams_37,1,18.803208292542703,3,7
robbie-williams_37,2,20.711288976836897,8,7
robbie-williams_37,3,18.04109129264986,8,7
robbie-williams_37,4,20.900826067910483,7,7
robbie-williams_37,5,19.627915159479596,8,7
robbie-williams_37,6,22.267807073594494,8,7
robbie-williams_37,7,18.981725049377843,3,7
robbie-williams_37,8,15.681136376230537,3,7
robbie-williams_37,9,14.039544118266495,3,7
robbie-williams_37,10,15.689617279226692,8,7
robbie-williams_37,11,13.293908468848478,3,7
robbie-williams_37,12,16.57168336817876,8,7
robbie-williams_37,13,37.746789990380414,3,7
robbie-williams_37,-1,13.293908468848478,3,7
robbie-williams_37,-2,19.688291532345293,4,7
robbie-williams_23,0,19.344981252078846,8,7
robbie-williams_23,1,19.375966087685885,8,7
robbie-williams_23,2,12.28324555173369,6,7
robbie-williams_23,3,13.232194192163297,9,7
robbie-williams_23,4,21.675403738557883,8,7
robbie-williams_23,5,12.965861147309878,4,7
robbie-williams_23,6,16.014717146407214,8,7
robbie-williams_23,7,21.984685513926607,3,7
robbie-williams_23,8,17.761817589716674,9,7
robbie-williams_23,9,8.17984893848055,0,7
robbie-williams_23,10,16.014717146407214,8,7
